instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,True,34,0.18549489974975586,0.10379314422607422,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 34]","[0, 3, 6, 8, 6, 8, 1, 5, 2, 2, 7, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,29,0.5999832153320312,0.011531352996826172,"[0, 0, 0, 0, 8, 14, 8, 22, 27, 15, 8, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 3, 6, 8, 6, 8, 1, 5, 2, 2, 7, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.04166388511657715,0.0007951259613037109,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 6, 7, 4, 8, 2, 3, 3, 3, 5, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,32,0.04166388511657715,0.0746006965637207,"[0, 0, 0, 0, 9, 17, 10, 26, 29, 17, 9, 0, 0, 0, 0, 0, 0, 0, 32]","[0, 5, 6, 7, 4, 8, 2, 3, 3, 3, 5, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,25,0.6642515659332275,0.011461019515991211,"[0, 0, 0, 0, 7, 11, 7, 19, 22, 12, 7, 0, 0, 0, 0, 0, 0, 0, 25]","""[0, 5, 6, 7, 4, 8, 2, 3, 3, 3, 5, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.04109978675842285,0.0007832050323486328,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 7, 5, 4, 5, 2, 4, 2, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,32,0.04109978675842285,0.07837510108947754,"[0, 0, 0, 0, 9, 17, 10, 26, 30, 17, 9, 0, 0, 0, 0, 0, 0, 0, 32]","[0, 5, 7, 5, 4, 5, 2, 4, 2, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,20,0.585871696472168,0.011571407318115234,"[0, 0, 0, 0, 5, 9, 7, 14, 18, 11, 5, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 5, 7, 5, 4, 5, 2, 4, 2, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.051965951919555664,0.0007975101470947266,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 5, 8, 6, 8, 2, 4, 2, 1, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,32,0.051965951919555664,0.07767367362976074,"[0, 0, 0, 0, 9, 17, 10, 26, 30, 17, 9, 0, 0, 0, 0, 0, 0, 0, 32]","[0, 4, 5, 8, 6, 8, 2, 4, 2, 1, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,28,0.5706813335418701,0.011408567428588867,"[0, 0, 0, 0, 8, 14, 8, 22, 26, 14, 8, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 4, 5, 8, 6, 8, 2, 4, 2, 1, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.0446317195892334,0.0008044242858886719,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 7, 7, 4, 6, 1, 4, 3, 3, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,35,0.0446317195892334,0.0782930850982666,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 35]","[0, 4, 7, 7, 4, 6, 1, 4, 3, 3, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,24,0.5608336925506592,0.011465311050415039,"[0, 0, 0, 0, 7, 11, 7, 17, 21, 13, 7, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 4, 7, 7, 4, 6, 1, 4, 3, 3, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,17,0.04516482353210449,0.0007524490356445312,"[0, 0, 0, 0, 2, 4, 4, 11, 15, 6, 2, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 4, 1, 2, 6, 2, 3, 1, 1, 8, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,15,0.04516482353210449,0.0637362003326416,"[0, 0, 0, 0, 2, 4, 4, 11, 14, 6, 2, 0, 0, 0, 0, 0, 0, 0, 15]","[0, 1, 4, 1, 2, 6, 2, 3, 1, 1, 8, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,28,0.6076080799102783,0.011526107788085938,"[0, 0, 0, 0, 8, 15, 8, 20, 26, 16, 8, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 3, 7, 8, 7, 5, 2, 6, 2, 2, 8, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.051256656646728516,0.0007922649383544922,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 8, 5, 5, 7, 1, 4, 2, 3, 7, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,32,0.051256656646728516,0.08962416648864746,"[0, 0, 0, 0, 9, 17, 10, 26, 30, 17, 9, 0, 0, 0, 0, 0, 0, 0, 32]","[0, 2, 8, 5, 5, 7, 1, 4, 2, 3, 7, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,23,0.6245348453521729,0.011505842208862305,"[0, 0, 0, 0, 5, 10, 8, 17, 21, 12, 5, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 2, 8, 5, 5, 7, 1, 4, 2, 3, 7, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,37,0.044072866439819336,0.00025916099548339844,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 42]","""[0, 8, 3, 2, 2, 3, 8, 4, 6, 2, 9, 42, 0]"""
j10,1,reactive,600,True,34,0.044072866439819336,0.09748435020446777,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 34]","[0, 8, 3, 2, 2, 3, 8, 4, 6, 2, 9, 42, 0]"
j10,1,stnu,600,True,30,0.6137182712554932,0.005667686462402344,"[0, 0, 2, 0, 9, 16, 9, 19, 9, 23, 23, 0, 30]","""[0, 9, 7, 2, 4, 3, 7, 4, 10, 6, 7, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.13062787055969238,0.0003094673156738281,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 8, 6, 2, 6, 5, 7, 3, 8, 8, 6, 42, 0]"""
j10,1,reactive,600,True,41,0.13062787055969238,0.1141049861907959,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 41]","[0, 8, 6, 2, 6, 5, 7, 3, 8, 8, 6, 42, 0]"
j10,1,stnu,600,True,25,0.6516995429992676,0.005865812301635742,"[0, 0, 2, 0, 4, 6, 4, 11, 15, 14, 15, 0, 25]","""[0, 4, 2, 2, 2, 5, 6, 3, 6, 1, 10, 42, 0]"""
j10,1,proactive_robust,600,True,37,0.0621335506439209,0.00024580955505371094,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 42]","""[0, 6, 2, 1, 3, 4, 9, 4, 6, 1, 9, 42, 0]"""
j10,1,reactive,600,True,34,0.0621335506439209,0.13005328178405762,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 34]","[0, 6, 2, 1, 3, 4, 9, 4, 6, 1, 9, 42, 0]"
j10,1,stnu,600,True,30,0.6676380634307861,0.005721569061279297,"[0, 0, 1, 0, 8, 15, 8, 19, 8, 23, 23, 0, 30]","""[0, 8, 7, 1, 5, 4, 7, 4, 9, 5, 7, 42, 0]"""
j10,1,proactive_robust,600,True,37,0.21622657775878906,0.00026988983154296875,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 42]","""[0, 4, 1, 3, 1, 4, 9, 3, 7, 1, 9, 42, 0]"""
j10,1,reactive,600,True,34,0.21622657775878906,0.1461625099182129,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 34]","[0, 4, 1, 3, 1, 4, 9, 3, 7, 1, 9, 42, 0]"
j10,1,stnu,600,True,23,0.6428756713867188,0.006082773208618164,"[0, 0, 3, 0, 4, 5, 4, 9, 14, 13, 14, 0, 23]","""[0, 4, 1, 3, 1, 4, 9, 3, 7, 1, 9, 42, 0]"""
j10,1,proactive_robust,600,True,37,0.16469049453735352,0.0002791881561279297,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 42]","""[0, 6, 1, 3, 3, 4, 7, 5, 6, 2, 6, 42, 0]"""
j10,1,reactive,600,True,31,0.16469049453735352,0.13733482360839844,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 31]","[0, 6, 1, 3, 3, 4, 7, 5, 6, 2, 6, 42, 0]"
j10,1,stnu,600,True,29,0.6041502952575684,0.0057260990142822266,"[0, 0, 3, 0, 7, 13, 7, 18, 9, 23, 23, 0, 29]","""[0, 7, 6, 3, 4, 4, 6, 5, 9, 6, 6, 42, 0]"""
j10,1,proactive_robust,600,True,37,0.161712646484375,0.0002758502960205078,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 42]","""[0, 6, 1, 1, 2, 3, 10, 4, 8, 2, 7, 42, 0]"""
j10,1,reactive,600,True,33,0.161712646484375,0.20998644828796387,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 33]","[0, 6, 1, 1, 2, 3, 10, 4, 8, 2, 7, 42, 0]"
j10,1,stnu,600,True,26,0.6593873500823975,0.006070613861083984,"[0, 0, 1, 0, 6, 8, 6, 11, 18, 16, 18, 0, 26]","""[0, 6, 1, 1, 2, 3, 10, 4, 8, 2, 7, 42, 0]"""
j10,1,proactive_robust,600,True,37,0.12416291236877441,0.0002384185791015625,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 42]","""[0, 6, 1, 3, 1, 3, 7, 5, 7, 1, 8, 42, 0]"""
j10,1,reactive,600,True,33,0.12416291236877441,0.13331365585327148,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 33]","[0, 6, 1, 3, 1, 3, 7, 5, 7, 1, 8, 42, 0]"
j10,1,stnu,600,True,24,0.5767776966094971,0.006108999252319336,"[0, 0, 3, 0, 6, 7, 6, 10, 16, 15, 16, 0, 24]","""[0, 6, 1, 3, 1, 3, 7, 5, 7, 1, 8, 42, 0]"""
j10,1,proactive_robust,600,True,37,0.05618119239807129,0.0002448558807373047,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 42]","""[0, 7, 3, 3, 3, 4, 6, 4, 6, 1, 7, 42, 0]"""
j10,1,reactive,600,True,32,0.05618119239807129,0.23047184944152832,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 32]","[0, 7, 3, 3, 3, 4, 6, 4, 6, 1, 7, 42, 0]"
j10,1,stnu,600,True,29,0.612908124923706,0.005761623382568359,"[0, 0, 3, 0, 7, 14, 7, 18, 10, 22, 22, 0, 29]","""[0, 7, 7, 3, 5, 4, 7, 4, 8, 7, 6, 42, 0]"""
j10,1,proactive_robust,600,True,37,0.07348203659057617,0.0002529621124267578,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 42]","""[0, 7, 2, 1, 3, 4, 6, 3, 8, 2, 9, 42, 0]"""
j10,1,reactive,600,True,34,0.07348203659057617,0.13437652587890625,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 34]","[0, 7, 2, 1, 3, 4, 6, 3, 8, 2, 9, 42, 0]"
j10,1,stnu,600,True,29,0.6966173648834229,0.0056781768798828125,"[0, 0, 1, 0, 9, 15, 9, 19, 9, 22, 22, 0, 29]","""[0, 9, 8, 1, 4, 4, 6, 3, 8, 7, 6, 42, 0]"""
j10,1,proactive_robust,600,True,37,0.1600046157836914,0.00024056434631347656,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 42]","""[0, 5, 3, 2, 2, 4, 7, 4, 6, 1, 7, 42, 0]"""
j10,1,reactive,600,True,32,0.1600046157836914,0.25777339935302734,"[0, 0, 4, 0, 8, 11, 8, 17, 25, 23, 25, 0, 32]","[0, 5, 3, 2, 2, 4, 7, 4, 6, 1, 7, 42, 0]"
j10,1,stnu,600,True,29,0.5993614196777344,0.0056416988372802734,"[0, 0, 2, 0, 8, 14, 8, 18, 10, 22, 22, 0, 29]","""[0, 8, 8, 2, 4, 4, 6, 4, 7, 7, 6, 42, 0]"""
j10,1,proactive_robust,600,True,30,0.18476605415344238,0.0010640621185302734,"[0, 0, 0, 2, 2, 4, 8, 16, 20, 8, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 2, 2, 3, 5, 3, 8, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,28,0.18476605415344238,0.11434650421142578,"[0, 0, 0, 2, 2, 4, 8, 16, 20, 8, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 2, 1, 2, 2, 3, 5, 3, 8, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,23,0.6630573272705078,0.01397562026977539,"[0, 1, 0, 0, 3, 5, 8, 8, 13, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 2, 1, 1, 2, 3, 5, 2, 10, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.05368447303771973,0.0010182857513427734,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 1, 1, 3, 3, 2, 9, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,26,0.05368447303771973,0.07488250732421875,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 2, 2, 1, 1, 3, 3, 2, 9, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,23,0.6897904872894287,0.014369010925292969,"[0, 2, 0, 0, 4, 5, 8, 8, 14, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 2, 2, 1, 1, 3, 3, 2, 9, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.05153656005859375,0.0009822845458984375,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 2, 1, 1, 3, 2, 7, 5, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,24,0.05153656005859375,0.0749521255493164,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","[0, 2, 2, 2, 1, 1, 3, 2, 7, 5, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,18,0.6870834827423096,0.013927936553955078,"[0, 2, 0, 0, 4, 5, 6, 6, 11, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 2, 2, 2, 1, 1, 3, 2, 7, 5, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.10870480537414551,0.0010399818420410156,"[0, 2, 0, 0, 4, 6, 10, 10, 20, 10, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 2, 1, 4, 6, 2, 8, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,28,0.10870480537414551,0.08316349983215332,"[0, 2, 0, 0, 4, 6, 10, 10, 20, 10, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 2, 1, 2, 1, 4, 6, 2, 8, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,17,0.7408215999603271,0.013802289962768555,"[0, 0, 0, 1, 2, 3, 6, 6, 11, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]","""[0, 2, 1, 3, 1, 3, 5, 2, 6, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.0503544807434082,0.0010433197021484375,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 1, 1, 1, 6, 2, 8, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,25,0.0503544807434082,0.18976378440856934,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25]","[0, 1, 1, 1, 1, 1, 6, 2, 8, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,22,0.6160995960235596,0.013877391815185547,"[0, 1, 0, 0, 2, 3, 4, 4, 14, 7, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 1, 1, 1, 1, 1, 6, 2, 8, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,28,0.11247515678405762,0.0010488033294677734,"[0, 0, 0, 2, 2, 4, 12, 8, 19, 8, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 3, 1, 2, 5, 2, 7, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,26,0.11247515678405762,0.06947779655456543,"[0, 0, 0, 2, 2, 4, 12, 8, 19, 8, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 1, 2, 3, 1, 2, 5, 2, 7, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,23,0.5986723899841309,0.014005422592163086,"[0, 2, 0, 0, 3, 4, 6, 6, 13, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 1, 2, 1, 1, 2, 5, 2, 10, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,25,0.27843785285949707,0.0009481906890869141,"[0, 0, 0, 2, 2, 4, 8, 8, 15, 8, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 1, 1, 1, 5, 2, 9, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,24,0.27843785285949707,0.07701587677001953,"[0, 0, 0, 2, 2, 4, 8, 8, 15, 8, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","[0, 2, 2, 1, 1, 1, 5, 2, 9, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,19,0.6116693019866943,0.014046192169189453,"[0, 2, 0, 0, 4, 5, 6, 6, 13, 9, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 2, 2, 1, 1, 1, 5, 2, 6, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.0738379955291748,0.0009620189666748047,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 2, 1, 2, 4, 3, 9, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,26,0.0738379955291748,0.054404258728027344,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 2, 2, 2, 1, 2, 4, 3, 9, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,22,0.6929419040679932,0.014393329620361328,"[0, 2, 0, 0, 4, 5, 7, 7, 13, 9, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 2, 2, 2, 1, 2, 4, 3, 9, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.060830116271972656,0.0009515285491943359,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 1, 1, 3, 4, 2, 9, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,26,0.060830116271972656,0.07383251190185547,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 2, 2, 1, 1, 3, 4, 2, 9, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,21,0.6625320911407471,0.013928413391113281,"[0, 0, 0, 2, 2, 3, 10, 6, 14, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]","""[0, 2, 2, 2, 1, 3, 4, 4, 7, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.05836200714111328,0.0010352134704589844,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 1, 1, 1, 5, 2, 8, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,25,0.05836200714111328,0.09507322311401367,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25]","[0, 2, 2, 1, 1, 1, 5, 2, 8, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,20,0.5893898010253906,0.013457298278808594,"[0, 2, 0, 0, 4, 5, 6, 6, 12, 7, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 2, 2, 1, 1, 1, 5, 2, 8, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,19,0.12472796440124512,0.0011920928955078125,"[0, 0, 0, 0, 3, 3, 3, 5, 9, 15, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 4, 1, 1, 1, 3, 2, 7, 1, 2, 3, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,600,True,14,0.12472796440124512,0.1303117275238037,"[0, 0, 0, 0, 3, 3, 3, 5, 9, 12, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]","[0, 4, 1, 1, 1, 3, 2, 7, 1, 2, 3, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,600,True,29,0.5775213241577148,0.014087677001953125,"[0, 0, 0, 0, 1, 1, 1, 11, 9, 21, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 9, 1, 1, 8, 7, 10, 10, 9, 8, 8, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_robust,600,True,19,0.11766958236694336,0.001085042953491211,"[0, 0, 0, 0, 3, 3, 3, 5, 9, 15, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 7, 3, 2, 1, 6, 1, 9, 1, 1, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
