instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,2,stnu,60,True,27,0.7834122180938721,0.011226654052734375,"[0, 0, 0, 0, 11, 12, 11, 22, 23, 20, 11, 0, 0, 0, 0, 0, 0, 0, 27]","""[0, 2, 5, 11, 1, 1, 1, 1, 4, 2, 9, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.9,60,True,41,0.05463600158691406,0.0007193088531494141,"[0, 0, 0, 0, 10, 19, 11, 29, 36, 19, 10, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 7, 8, 1, 1, 11, 1, 8, 2, 2, 4, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 7, 8, 1, 1, 11, 1, 8, 2, 2, 4, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,60,True,30,0.7641162872314453,0.011315345764160156,"[0, 0, 0, 0, 7, 9, 8, 20, 28, 9, 1, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 7, 8, 1, 1, 11, 1, 8, 2, 2, 4, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.9,60,True,41,0.057804107666015625,0.0002567768096923828,"[0, 0, 5, 0, 13, 16, 23, 23, 13, 31, 31, 0, 41]","""[0, 5, 6, 4, 3, 4, 3, 5, 3, 7, 1, 42, 0]"""
j10,2,reactive,60,True,38,0.057804107666015625,0.17073345184326172,"[0, 0, 5, 0, 13, 16, 23, 23, 13, 31, 31, 0, 38]","[0, 5, 6, 4, 3, 4, 3, 5, 3, 7, 1, 42, 0]"
j10,2,stnu,60,True,29,0.7780945301055908,0.005751132965087891,"[0, 0, 4, 0, 10, 13, 17, 17, 10, 22, 22, 0, 29]","""[0, 5, 6, 4, 3, 4, 3, 5, 3, 7, 1, 42, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.05505847930908203,inf,"[0, 0, 5, 0, 13, 16, 23, 23, 13, 31, 31, 0, 41]","""[0, 12, 6, 3, 2, 7, 6, 1, 11, 9, 7, 42, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 12, 6, 3, 2, 7, 6, 1, 11, 9, 7, 42, 0]"
j10,2,stnu,60,True,38,0.732647180557251,0.005805253982543945,"[0, 0, 3, 0, 12, 14, 23, 23, 12, 29, 29, 0, 38]","""[0, 12, 6, 3, 2, 7, 6, 1, 11, 9, 7, 42, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.05531024932861328,inf,"[0, 0, 5, 0, 13, 16, 23, 23, 13, 31, 31, 0, 41]","""[0, 15, 6, 5, 4, 5, 2, 8, 6, 3, 8, 42, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 15, 6, 5, 4, 5, 2, 8, 6, 3, 8, 42, 0]"
j10,2,stnu,60,True,40,0.7659223079681396,0.005819082260131836,"[0, 0, 5, 0, 15, 19, 24, 24, 15, 32, 32, 0, 40]","""[0, 15, 6, 5, 4, 5, 2, 8, 6, 3, 8, 42, 0]"""
j10,2,proactive_quantile_0.9,60,True,41,0.05530261993408203,0.0002701282501220703,"[0, 0, 5, 0, 13, 16, 23, 23, 13, 31, 31, 0, 41]","""[0, 4, 6, 1, 3, 3, 3, 3, 9, 12, 4, 42, 0]"""
j10,2,reactive,60,True,43,0.05530261993408203,0.27823638916015625,"[0, 0, 5, 0, 13, 16, 23, 23, 13, 31, 31, 0, 43]","[0, 4, 6, 1, 3, 3, 3, 3, 9, 12, 4, 42, 0]"
j10,2,stnu,60,True,31,0.7635531425476074,0.005689859390258789,"[0, 0, 1, 0, 7, 10, 16, 16, 7, 19, 19, 0, 31]","""[0, 4, 6, 1, 3, 3, 3, 3, 9, 12, 4, 42, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.05924201011657715,inf,"[0, 0, 5, 0, 13, 16, 23, 23, 13, 31, 31, 0, 41]","""[0, 6, 5, 6, 2, 8, 9, 2, 5, 1, 6, 42, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 6, 5, 6, 2, 8, 9, 2, 5, 1, 6, 42, 0]"
j10,2,stnu,60,True,36,0.7508449554443359,0.005884885787963867,"[0, 0, 6, 0, 11, 13, 21, 21, 11, 30, 30, 0, 36]","""[0, 6, 5, 6, 2, 8, 9, 2, 5, 1, 6, 42, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.055957794189453125,inf,"[0, 0, 5, 0, 13, 16, 23, 23, 13, 31, 31, 0, 41]","""[0, 7, 2, 3, 1, 8, 9, 7, 3, 6, 6, 42, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 7, 2, 3, 1, 8, 9, 7, 3, 6, 6, 42, 0]"
j10,2,stnu,60,True,31,0.821833610534668,0.005747556686401367,"[0, 0, 3, 0, 7, 8, 16, 16, 7, 25, 25, 0, 31]","""[0, 7, 2, 3, 1, 8, 9, 7, 3, 6, 6, 42, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.055245399475097656,inf,"[0, 0, 5, 0, 13, 16, 23, 23, 13, 31, 31, 0, 41]","""[0, 5, 6, 3, 1, 3, 9, 6, 12, 2, 2, 42, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 5, 6, 3, 1, 3, 9, 6, 12, 2, 2, 42, 0]"
j10,2,stnu,60,True,32,0.7483398914337158,0.005816221237182617,"[0, 0, 3, 0, 9, 10, 21, 21, 9, 30, 30, 0, 32]","""[0, 5, 6, 3, 1, 3, 9, 6, 12, 2, 2, 42, 0]"""
j10,2,proactive_quantile_0.9,60,True,41,0.055467844009399414,0.0002608299255371094,"[0, 0, 5, 0, 13, 16, 23, 23, 13, 31, 31, 0, 41]","""[0, 10, 4, 4, 3, 2, 4, 2, 4, 3, 11, 42, 0]"""
j10,2,reactive,60,True,42,0.055467844009399414,0.16759800910949707,"[0, 0, 5, 0, 13, 16, 23, 23, 13, 31, 31, 0, 42]","[0, 10, 4, 4, 3, 2, 4, 2, 4, 3, 11, 42, 0]"
j10,2,stnu,60,True,30,0.823627233505249,0.00577092170715332,"[0, 0, 4, 0, 10, 13, 15, 15, 10, 19, 19, 0, 30]","""[0, 10, 4, 4, 3, 2, 4, 2, 4, 3, 11, 42, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.060355424880981445,inf,"[0, 0, 5, 0, 13, 16, 23, 23, 13, 31, 31, 0, 41]","""[0, 4, 3, 5, 4, 7, 3, 3, 4, 11, 9, 42, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 4, 3, 5, 4, 7, 3, 3, 4, 11, 9, 42, 0]"
j10,2,stnu,60,True,33,0.7396843433380127,0.005714893341064453,"[0, 0, 5, 0, 8, 12, 19, 19, 8, 22, 22, 0, 33]","""[0, 4, 3, 5, 4, 7, 3, 3, 4, 11, 9, 42, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.06097817420959473,inf,"[0, 0, 5, 0, 13, 16, 23, 23, 13, 31, 31, 0, 41]","""[0, 5, 1, 6, 3, 7, 2, 5, 11, 11, 1, 42, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 5, 1, 6, 3, 7, 2, 5, 11, 11, 1, 42, 0]"
j10,2,stnu,60,True,34,0.8437762260437012,0.005788326263427734,"[0, 0, 6, 0, 7, 10, 18, 18, 7, 23, 23, 0, 34]","""[0, 5, 1, 6, 3, 7, 2, 5, 11, 11, 1, 42, 0]"""
j10,2,proactive_quantile_0.9,60,True,30,0.06824207305908203,0.0009620189666748047,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 2, 2, 1, 5, 3, 10, 1, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,True,27,0.06824207305908203,0.1772010326385498,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 2, 2, 1, 5, 3, 10, 1, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,False,inf,0.75160813331604,inf,[],"""[0, 1, 1, 4, 2, 1, 12, 4, 12, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.10523319244384766,inf,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 1, 1, 2, 6, 9, 1, 11, 1, 1, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 3, 1, 1, 2, 6, 9, 1, 11, 1, 1, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,False,inf,0.7898561954498291,inf,[],"""[0, 3, 1, 1, 2, 6, 12, 5, 12, 2, 1, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,True,30,0.06877517700195312,0.0009517669677734375,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 3, 1, 1, 5, 7, 4, 4, 4, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 2, 3, 1, 1, 5, 7, 4, 4, 4, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,False,inf,0.7360470294952393,inf,[],"""[0, 2, 3, 4, 1, 5, 10, 1, 3, 5, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,True,30,0.10868120193481445,0.0009531974792480469,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 2, 1, 1, 1, 3, 12, 4, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,True,29,0.10868120193481445,0.19536375999450684,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 2, 1, 1, 1, 3, 12, 4, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,False,inf,0.7388226985931396,inf,[],"""[0, 1, 1, 2, 1, 1, 7, 4, 8, 5, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,True,30,0.07082843780517578,0.001008749008178711,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 2, 1, 4, 3, 3, 12, 7, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,True,29,0.07082843780517578,0.15958094596862793,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 2, 2, 1, 4, 3, 3, 12, 7, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,False,inf,0.814772367477417,inf,[],"""[0, 1, 2, 4, 1, 4, 2, 4, 7, 1, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.07085061073303223,inf,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 3, 2, 3, 3, 4, 2, 13, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 1, 3, 2, 3, 3, 4, 2, 13, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,False,inf,0.7230820655822754,inf,[],"""[0, 1, 3, 3, 3, 3, 9, 6, 4, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.06783151626586914,inf,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 1, 3, 3, 5, 3, 1, 10, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 3, 1, 3, 3, 5, 3, 1, 10, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,False,inf,0.7357933521270752,inf,[],"""[0, 3, 1, 1, 3, 5, 13, 1, 3, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.07144784927368164,inf,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 2, 2, 3, 4, 9, 1, 3, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 3, 2, 2, 3, 4, 9, 1, 3, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,False,inf,0.7484991550445557,inf,[],"""[0, 3, 2, 3, 3, 4, 4, 6, 6, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.06847000122070312,inf,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 2, 3, 3, 4, 1, 4, 10, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 3, 2, 3, 3, 4, 1, 4, 10, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,False,inf,0.7370269298553467,inf,[],"""[0, 3, 2, 4, 3, 4, 8, 3, 12, 2, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.06949710845947266,inf,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 3, 3, 3, 5, 6, 1, 13, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 1, 3, 3, 3, 5, 6, 1, 13, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,False,inf,0.741877555847168,inf,[],"""[0, 1, 3, 2, 3, 5, 12, 4, 5, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.055016517639160156,inf,"[0, 0, 0, 0, 3, 3, 3, 16, 14, 29, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 10, 2, 4, 5, 7, 10, 9, 6, 11, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 10, 2, 4, 5, 7, 10, 9, 6, 11, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,2,stnu,60,True,34,0.7841382026672363,0.014785528182983398,"[0, 0, 0, 0, 4, 4, 4, 14, 11, 23, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 10, 2, 4, 5, 7, 10, 9, 6, 11, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.054665565490722656,inf,"[0, 0, 0, 0, 3, 3, 3, 16, 14, 29, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 15, 4, 4, 4, 7, 5, 10, 7, 5, 10, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 15, 4, 4, 4, 7, 5, 10, 7, 5, 10, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,2,stnu,60,True,30,0.7995095252990723,0.014796972274780273,"[0, 0, 0, 0, 4, 4, 4, 15, 15, 25, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 15, 4, 4, 4, 7, 5, 10, 7, 5, 10, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.05467629432678223,inf,"[0, 0, 0, 0, 3, 3, 3, 16, 14, 29, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 4, 4, 2, 5, 12, 6, 3, 4, 6, 4, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 4, 4, 2, 5, 12, 6, 3, 4, 6, 4, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,2,stnu,60,True,26,0.7684829235076904,0.014562845230102539,"[0, 0, 0, 0, 4, 4, 2, 16, 16, 20, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 4, 4, 2, 5, 12, 6, 3, 4, 6, 4, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,proactive_quantile_0.9,60,True,42,0.05803561210632324,0.0011239051818847656,"[0, 0, 0, 0, 3, 3, 3, 16, 14, 29, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 7, 2, 2, 2, 6, 11, 9, 10, 7, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,reactive,60,True,36,0.05803561210632324,0.17778897285461426,"[0, 0, 0, 0, 3, 3, 3, 16, 14, 29, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36]","[0, 7, 2, 2, 2, 6, 11, 9, 10, 7, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,2,stnu,60,True,29,0.7820301055908203,0.01470947265625,"[0, 0, 0, 0, 2, 2, 2, 13, 8, 22, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 7, 2, 2, 2, 6, 11, 9, 10, 7, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,proactive_quantile_0.9,60,True,42,0.05483078956604004,0.0011303424835205078,"[0, 0, 0, 0, 3, 3, 3, 16, 14, 29, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 9, 2, 2, 3, 6, 5, 3, 7, 12, 10, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,reactive,60,True,41,0.05483078956604004,0.18788814544677734,"[0, 0, 0, 0, 3, 3, 3, 16, 14, 29, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41]","[0, 9, 2, 2, 3, 6, 5, 3, 7, 12, 10, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,2,stnu,60,True,28,0.7665185928344727,0.014745473861694336,"[0, 0, 0, 0, 2, 2, 2, 9, 9, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 9, 2, 2, 3, 6, 5, 3, 7, 12, 10, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,proactive_quantile_0.9,60,True,42,0.058881282806396484,0.0011487007141113281,"[0, 0, 0, 0, 3, 3, 3, 16, 14, 29, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 11, 2, 3, 10, 3, 14, 9, 5, 12, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 11, 2, 3, 10, 3, 14, 9, 5, 12, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
