instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.9,600,True,29,0.059828996658325195,0.0006322860717773438,"[0, 0, 0, 2, 15, 9, 9, 11, 21, 17, 16, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 1, 10, 6, 2, 4, 4, 6, 6, 5, 1, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,reactive,600,True,27,0.059828996658325195,0.20667099952697754,"[0, 0, 0, 2, 15, 9, 9, 11, 21, 17, 16, 0, 0, 0, 0, 0, 0, 0, 27]","[0, 1, 10, 6, 2, 4, 4, 6, 6, 5, 1, 3, 15, 36, 67, 39, 26, 59, 0]"
j10,1,stnu,600,False,inf,0.18745875358581543,inf,[],"""[0, 1, 10, 6, 2, 4, 4, 6, 6, 5, 1, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,proactive_quantile_0.9,600,True,29,0.06032514572143555,0.0006263256072998047,"[0, 0, 0, 2, 15, 9, 9, 11, 21, 17, 16, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 2, 11, 5, 3, 4, 2, 3, 4, 8, 3, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,reactive,600,True,25,0.06032514572143555,0.2001187801361084,"[0, 0, 0, 2, 15, 9, 9, 11, 21, 17, 16, 0, 0, 0, 0, 0, 0, 0, 25]","[0, 2, 11, 5, 3, 4, 2, 3, 4, 8, 3, 3, 15, 36, 67, 39, 26, 59, 0]"
j10,1,stnu,600,False,inf,0.15188241004943848,inf,[],"""[0, 2, 11, 5, 3, 4, 2, 3, 4, 8, 3, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06461739540100098,inf,"[0, 0, 0, 2, 15, 9, 9, 11, 21, 17, 16, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 3, 11, 3, 2, 6, 4, 7, 8, 7, 1, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 11, 3, 2, 6, 4, 7, 8, 7, 1, 3, 15, 36, 67, 39, 26, 59, 0]"
j10,1,stnu,600,False,inf,0.2013411521911621,inf,[],"""[0, 3, 11, 3, 2, 6, 4, 7, 8, 7, 1, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,proactive_quantile_0.9,600,True,29,0.06151103973388672,0.0006284713745117188,"[0, 0, 0, 2, 15, 9, 9, 11, 21, 17, 16, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 2, 10, 5, 6, 5, 5, 2, 7, 7, 2, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,reactive,600,True,28,0.06151103973388672,0.17137813568115234,"[0, 0, 0, 2, 15, 9, 9, 11, 21, 17, 16, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 2, 10, 5, 6, 5, 5, 2, 7, 7, 2, 3, 15, 36, 67, 39, 26, 59, 0]"
j10,1,stnu,600,False,inf,0.155867338180542,inf,[],"""[0, 2, 10, 5, 6, 5, 5, 2, 7, 7, 2, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06352949142456055,inf,"[0, 0, 0, 2, 15, 9, 9, 11, 21, 17, 16, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 1, 10, 8, 2, 7, 4, 3, 9, 4, 3, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 10, 8, 2, 7, 4, 3, 9, 4, 3, 3, 15, 36, 67, 39, 26, 59, 0]"
j10,1,stnu,600,False,inf,0.20492959022521973,inf,[],"""[0, 1, 10, 8, 2, 7, 4, 3, 9, 4, 3, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0635688304901123,inf,"[0, 0, 0, 2, 15, 9, 9, 11, 21, 17, 16, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 3, 8, 3, 7, 4, 6, 6, 4, 5, 3, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 8, 3, 7, 4, 6, 6, 4, 5, 3, 3, 15, 36, 67, 39, 26, 59, 0]"
j10,1,stnu,600,False,inf,0.23178839683532715,inf,[],"""[0, 3, 8, 3, 7, 4, 6, 6, 4, 5, 3, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.060820579528808594,inf,"[0, 0, 0, 2, 15, 9, 9, 11, 21, 17, 16, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 1, 10, 8, 7, 8, 3, 2, 7, 6, 1, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 10, 8, 7, 8, 3, 2, 7, 6, 1, 3, 15, 36, 67, 39, 26, 59, 0]"
j10,1,stnu,600,False,inf,0.1574864387512207,inf,[],"""[0, 1, 10, 8, 7, 8, 3, 2, 7, 6, 1, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,proactive_quantile_0.9,600,True,29,0.06505560874938965,0.0006439685821533203,"[0, 0, 0, 2, 15, 9, 9, 11, 21, 17, 16, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 1, 9, 7, 2, 3, 5, 7, 4, 6, 3, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 9, 7, 2, 3, 5, 7, 4, 6, 3, 3, 15, 36, 67, 39, 26, 59, 0]"
j10,1,stnu,600,False,inf,0.15523838996887207,inf,[],"""[0, 1, 9, 7, 2, 3, 5, 7, 4, 6, 3, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06143355369567871,inf,"[0, 0, 0, 2, 15, 9, 9, 11, 21, 17, 16, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 3, 6, 7, 4, 5, 4, 4, 6, 3, 1, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 6, 7, 4, 5, 4, 4, 6, 3, 1, 3, 15, 36, 67, 39, 26, 59, 0]"
j10,1,stnu,600,False,inf,0.15330171585083008,inf,[],"""[0, 3, 6, 7, 4, 5, 4, 4, 6, 3, 1, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,proactive_quantile_0.9,600,True,29,0.062383413314819336,0.0006346702575683594,"[0, 0, 0, 2, 15, 9, 9, 11, 21, 17, 16, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 1, 11, 4, 3, 5, 6, 2, 4, 6, 2, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,reactive,600,True,25,0.062383413314819336,0.20522093772888184,"[0, 0, 0, 2, 15, 9, 9, 11, 21, 17, 16, 0, 0, 0, 0, 0, 0, 0, 25]","[0, 1, 11, 4, 3, 5, 6, 2, 4, 6, 2, 3, 15, 36, 67, 39, 26, 59, 0]"
j10,1,stnu,600,False,inf,0.16203570365905762,inf,[],"""[0, 1, 11, 4, 3, 5, 6, 2, 4, 6, 2, 3, 15, 36, 67, 39, 26, 59, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.052469730377197266,inf,"[0, 0, 0, 8, 8, 23, 14, 11, 32, 32, 23, 0, 0, 0, 46]","""[0, 1, 8, 7, 4, 9, 6, 1, 10, 8, 6, 38, 15, 47, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 8, 7, 4, 9, 6, 1, 10, 8, 6, 38, 15, 47, 0]"
j10,1,stnu,600,False,inf,0.15914654731750488,inf,[],"""[0, 1, 8, 7, 4, 9, 6, 1, 10, 8, 6, 38, 15, 47, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0573267936706543,inf,"[0, 0, 0, 8, 8, 23, 14, 11, 32, 32, 23, 0, 0, 0, 46]","""[0, 2, 7, 9, 1, 8, 8, 4, 6, 7, 4, 38, 15, 47, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 7, 9, 1, 8, 8, 4, 6, 7, 4, 38, 15, 47, 0]"
j10,1,stnu,600,False,inf,0.14856910705566406,inf,[],"""[0, 2, 7, 9, 1, 8, 8, 4, 6, 7, 4, 38, 15, 47, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.052129507064819336,inf,"[0, 0, 0, 8, 8, 23, 14, 11, 32, 32, 23, 0, 0, 0, 46]","""[0, 2, 5, 8, 3, 5, 10, 2, 7, 8, 8, 38, 15, 47, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 8, 3, 5, 10, 2, 7, 8, 8, 38, 15, 47, 0]"
j10,1,stnu,600,False,inf,0.15624690055847168,inf,[],"""[0, 2, 5, 8, 3, 5, 10, 2, 7, 8, 8, 38, 15, 47, 0]"""
j10,1,proactive_quantile_0.9,600,True,41,0.05297422409057617,0.0003757476806640625,"[0, 0, 0, 8, 8, 23, 14, 11, 32, 32, 23, 0, 0, 0, 46]","""[0, 3, 8, 5, 2, 9, 6, 2, 9, 8, 4, 38, 15, 47, 0]"""
j10,1,reactive,600,True,41,0.05297422409057617,0.1517655849456787,"[0, 0, 0, 8, 8, 23, 14, 11, 32, 32, 23, 0, 0, 0, 41]","[0, 3, 8, 5, 2, 9, 6, 2, 9, 8, 4, 38, 15, 47, 0]"
j10,1,stnu,600,False,inf,0.1549084186553955,inf,[],"""[0, 3, 8, 5, 2, 9, 6, 2, 9, 8, 4, 38, 15, 47, 0]"""
j10,1,proactive_quantile_0.9,600,True,41,0.052393436431884766,0.0003783702850341797,"[0, 0, 0, 8, 8, 23, 14, 11, 32, 32, 23, 0, 0, 0, 46]","""[0, 1, 8, 8, 2, 5, 5, 1, 7, 8, 6, 38, 15, 47, 0]"""
j10,1,reactive,600,True,40,0.052393436431884766,0.16942834854125977,"[0, 0, 0, 8, 8, 23, 14, 11, 32, 32, 23, 0, 0, 0, 40]","[0, 1, 8, 8, 2, 5, 5, 1, 7, 8, 6, 38, 15, 47, 0]"
j10,1,stnu,600,False,inf,0.1459958553314209,inf,[],"""[0, 1, 8, 8, 2, 5, 5, 1, 7, 8, 6, 38, 15, 47, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05189180374145508,inf,"[0, 0, 0, 8, 8, 23, 14, 11, 32, 32, 23, 0, 0, 0, 46]","""[0, 3, 9, 7, 2, 7, 9, 1, 7, 4, 6, 38, 15, 47, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 9, 7, 2, 7, 9, 1, 7, 4, 6, 38, 15, 47, 0]"
j10,1,stnu,600,False,inf,0.1503903865814209,inf,[],"""[0, 3, 9, 7, 2, 7, 9, 1, 7, 4, 6, 38, 15, 47, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05421900749206543,inf,"[0, 0, 0, 8, 8, 23, 14, 11, 32, 32, 23, 0, 0, 0, 46]","""[0, 2, 8, 5, 3, 7, 9, 4, 5, 5, 7, 38, 15, 47, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 8, 5, 3, 7, 9, 4, 5, 5, 7, 38, 15, 47, 0]"
j10,1,stnu,600,False,inf,0.1543121337890625,inf,[],"""[0, 2, 8, 5, 3, 7, 9, 4, 5, 5, 7, 38, 15, 47, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05385398864746094,inf,"[0, 0, 0, 8, 8, 23, 14, 11, 32, 32, 23, 0, 0, 0, 46]","""[0, 2, 6, 9, 4, 5, 6, 1, 9, 7, 4, 38, 15, 47, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 6, 9, 4, 5, 6, 1, 9, 7, 4, 38, 15, 47, 0]"
j10,1,stnu,600,False,inf,0.15085411071777344,inf,[],"""[0, 2, 6, 9, 4, 5, 6, 1, 9, 7, 4, 38, 15, 47, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.052562713623046875,inf,"[0, 0, 0, 8, 8, 23, 14, 11, 32, 32, 23, 0, 0, 0, 46]","""[0, 1, 5, 6, 2, 10, 8, 4, 5, 5, 9, 38, 15, 47, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 5, 6, 2, 10, 8, 4, 5, 5, 9, 38, 15, 47, 0]"
j10,1,stnu,600,False,inf,0.15182805061340332,inf,[],"""[0, 1, 5, 6, 2, 10, 8, 4, 5, 5, 9, 38, 15, 47, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05306506156921387,inf,"[0, 0, 0, 8, 8, 23, 14, 11, 32, 32, 23, 0, 0, 0, 46]","""[0, 3, 9, 10, 4, 10, 10, 1, 5, 6, 6, 38, 15, 47, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 9, 10, 4, 10, 10, 1, 5, 6, 6, 38, 15, 47, 0]"
j10,1,stnu,600,False,inf,0.1475837230682373,inf,[],"""[0, 3, 9, 10, 4, 10, 10, 1, 5, 6, 6, 38, 15, 47, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.06057572364807129,0.000274658203125,"[0, 0, 0, 0, 3, 9, 12, 19, 9, 12, 26, 0, 60]","""[0, 2, 3, 4, 2, 3, 3, 7, 3, 3, 5, 61, 0]"""
j10,1,reactive,600,True,31,0.06057572364807129,0.1183786392211914,"[0, 0, 0, 0, 3, 9, 12, 19, 9, 12, 26, 0, 31]","[0, 2, 3, 4, 2, 3, 3, 7, 3, 3, 5, 61, 0]"
j10,1,stnu,600,False,inf,0.1951742172241211,inf,[],"""[0, 2, 3, 4, 2, 3, 3, 7, 3, 3, 5, 61, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05753803253173828,inf,"[0, 0, 0, 0, 3, 9, 12, 19, 9, 12, 26, 0, 60]","""[0, 1, 1, 3, 5, 4, 8, 4, 4, 6, 4, 61, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 3, 5, 4, 8, 4, 4, 6, 4, 61, 0]"
j10,1,stnu,600,False,inf,0.16022419929504395,inf,[],"""[0, 1, 1, 3, 5, 4, 8, 4, 4, 6, 4, 61, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.056524038314819336,0.0002892017364501953,"[0, 0, 0, 0, 3, 9, 12, 19, 9, 12, 26, 0, 60]","""[0, 1, 3, 8, 6, 4, 5, 4, 2, 4, 7, 61, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 3, 8, 6, 4, 5, 4, 2, 4, 7, 61, 0]"
j10,1,stnu,600,False,inf,0.14975905418395996,inf,[],"""[0, 1, 3, 8, 6, 4, 5, 4, 2, 4, 7, 61, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.11368918418884277,0.00029778480529785156,"[0, 0, 0, 0, 3, 9, 12, 19, 9, 12, 26, 0, 60]","""[0, 1, 3, 5, 7, 4, 6, 5, 2, 6, 6, 61, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 3, 5, 7, 4, 6, 5, 2, 6, 6, 61, 0]"
j10,1,stnu,600,False,inf,0.15501904487609863,inf,[],"""[0, 1, 3, 5, 7, 4, 6, 5, 2, 6, 6, 61, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.05569291114807129,0.0002720355987548828,"[0, 0, 0, 0, 3, 9, 12, 19, 9, 12, 26, 0, 60]","""[0, 2, 2, 5, 4, 1, 5, 3, 3, 3, 7, 61, 0]"""
j10,1,reactive,600,True,29,0.05569291114807129,0.11179780960083008,"[0, 0, 0, 0, 3, 9, 12, 19, 9, 12, 22, 0, 29]","[0, 2, 2, 5, 4, 1, 5, 3, 3, 3, 7, 61, 0]"
j10,1,stnu,600,False,inf,0.17073440551757812,inf,[],"""[0, 2, 2, 5, 4, 1, 5, 3, 3, 3, 7, 61, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.0574188232421875,0.00029730796813964844,"[0, 0, 0, 0, 3, 9, 12, 19, 9, 12, 26, 0, 60]","""[0, 2, 2, 5, 6, 2, 6, 7, 5, 5, 4, 61, 0]"""
j10,1,reactive,600,True,30,0.0574188232421875,0.07832050323486328,"[0, 0, 0, 0, 3, 9, 12, 19, 9, 12, 26, 0, 30]","[0, 2, 2, 5, 6, 2, 6, 7, 5, 5, 4, 61, 0]"
j10,1,stnu,600,False,inf,0.15650606155395508,inf,[],"""[0, 2, 2, 5, 6, 2, 6, 7, 5, 5, 4, 61, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.05659770965576172,0.0002548694610595703,"[0, 0, 0, 0, 3, 9, 12, 19, 9, 12, 26, 0, 60]","""[0, 2, 2, 7, 2, 2, 7, 4, 2, 6, 3, 61, 0]"""
j10,1,reactive,600,True,26,0.05659770965576172,0.09783935546875,"[0, 0, 0, 0, 3, 9, 12, 19, 9, 12, 23, 0, 26]","[0, 2, 2, 7, 2, 2, 7, 4, 2, 6, 3, 61, 0]"
j10,1,stnu,600,False,inf,0.15137362480163574,inf,[],"""[0, 2, 2, 7, 2, 2, 7, 4, 2, 6, 3, 61, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05621790885925293,inf,"[0, 0, 0, 0, 3, 9, 12, 19, 9, 12, 26, 0, 60]","""[0, 3, 1, 6, 6, 4, 4, 4, 6, 4, 7, 61, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 1, 6, 6, 4, 4, 4, 6, 4, 7, 61, 0]"
j10,1,stnu,600,False,inf,0.15088319778442383,inf,[],"""[0, 3, 1, 6, 6, 4, 4, 4, 6, 4, 7, 61, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.05795598030090332,0.0002849102020263672,"[0, 0, 0, 0, 3, 9, 12, 19, 9, 12, 26, 0, 60]","""[0, 4, 3, 3, 2, 1, 4, 6, 2, 7, 5, 61, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 3, 3, 2, 1, 4, 6, 2, 7, 5, 61, 0]"
j10,1,stnu,600,False,inf,0.15616893768310547,inf,[],"""[0, 4, 3, 3, 2, 1, 4, 6, 2, 7, 5, 61, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.057711124420166016,0.00029397010803222656,"[0, 0, 0, 0, 3, 9, 12, 19, 9, 12, 26, 0, 60]","""[0, 3, 3, 6, 7, 4, 5, 3, 2, 8, 3, 61, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 3, 6, 7, 4, 5, 3, 2, 8, 3, 61, 0]"
j10,1,stnu,600,False,inf,0.15035104751586914,inf,[],"""[0, 3, 3, 6, 7, 4, 5, 3, 2, 8, 3, 61, 0]"""
j10,1,proactive_quantile_0.9,600,True,35,0.058504343032836914,0.00046181678771972656,"[0, 3, 0, 0, 11, 22, 3, 3, 24, 22, 7, 0, 0, 0, 83]","""[0, 4, 5, 3, 9, 3, 4, 8, 11, 5, 7, 51, 12, 84, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 5, 3, 9, 3, 4, 8, 11, 5, 7, 51, 12, 84, 0]"
j10,1,stnu,600,False,inf,0.16701269149780273,inf,[],"""[0, 4, 5, 3, 9, 3, 4, 8, 11, 5, 7, 51, 12, 84, 0]"""
j10,1,proactive_quantile_0.9,600,True,35,0.05796957015991211,0.00046372413635253906,"[0, 3, 0, 0, 11, 22, 3, 3, 24, 22, 7, 0, 0, 0, 83]","""[0, 7, 3, 1, 11, 1, 6, 10, 11, 2, 4, 51, 12, 84, 0]"""
j10,1,reactive,600,True,35,0.05796957015991211,0.12031674385070801,"[0, 3, 0, 0, 11, 22, 3, 3, 24, 22, 7, 0, 0, 0, 35]","[0, 7, 3, 1, 11, 1, 6, 10, 11, 2, 4, 51, 12, 84, 0]"
j10,1,stnu,600,False,inf,0.15267133712768555,inf,[],"""[0, 7, 3, 1, 11, 1, 6, 10, 11, 2, 4, 51, 12, 84, 0]"""
j10,1,proactive_quantile_0.9,600,True,35,0.05837249755859375,0.0004582405090332031,"[0, 3, 0, 0, 11, 22, 3, 3, 24, 22, 7, 0, 0, 0, 83]","""[0, 8, 5, 2, 9, 2, 4, 12, 7, 6, 2, 51, 12, 84, 0]"""
j10,1,reactive,600,True,31,0.05837249755859375,0.09137940406799316,"[0, 3, 0, 0, 11, 22, 3, 3, 24, 22, 7, 0, 0, 0, 31]","[0, 8, 5, 2, 9, 2, 4, 12, 7, 6, 2, 51, 12, 84, 0]"
j10,1,stnu,600,False,inf,0.15825486183166504,inf,[],"""[0, 8, 5, 2, 9, 2, 4, 12, 7, 6, 2, 51, 12, 84, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05773496627807617,inf,"[0, 3, 0, 0, 11, 22, 3, 3, 24, 22, 7, 0, 0, 0, 83]","""[0, 9, 3, 4, 6, 3, 2, 8, 7, 3, 4, 51, 12, 84, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 9, 3, 4, 6, 3, 2, 8, 7, 3, 4, 51, 12, 84, 0]"
j10,1,stnu,600,False,inf,0.2012803554534912,inf,[],"""[0, 9, 3, 4, 6, 3, 2, 8, 7, 3, 4, 51, 12, 84, 0]"""
j10,1,proactive_quantile_0.9,600,True,35,0.0594635009765625,0.0004489421844482422,"[0, 3, 0, 0, 11, 22, 3, 3, 24, 22, 7, 0, 0, 0, 83]","""[0, 6, 8, 2, 9, 2, 6, 6, 6, 5, 3, 51, 12, 84, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 8, 2, 9, 2, 6, 6, 6, 5, 3, 51, 12, 84, 0]"
j10,1,stnu,600,False,inf,0.15120387077331543,inf,[],"""[0, 6, 8, 2, 9, 2, 6, 6, 6, 5, 3, 51, 12, 84, 0]"""
j10,1,proactive_quantile_0.9,600,True,35,0.05970501899719238,0.0004563331604003906,"[0, 3, 0, 0, 11, 22, 3, 3, 24, 22, 7, 0, 0, 0, 83]","""[0, 6, 8, 1, 9, 1, 7, 11, 9, 4, 4, 51, 12, 84, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 8, 1, 9, 1, 7, 11, 9, 4, 4, 51, 12, 84, 0]"
j10,1,stnu,600,False,inf,0.15648889541625977,inf,[],"""[0, 6, 8, 1, 9, 1, 7, 11, 9, 4, 4, 51, 12, 84, 0]"""
j10,1,proactive_quantile_0.9,600,True,35,0.06111907958984375,0.0004787445068359375,"[0, 3, 0, 0, 11, 22, 3, 3, 24, 22, 7, 0, 0, 0, 83]","""[0, 9, 4, 3, 8, 3, 5, 6, 7, 7, 7, 51, 12, 84, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 9, 4, 3, 8, 3, 5, 6, 7, 7, 7, 51, 12, 84, 0]"
j10,1,stnu,600,False,inf,0.16150474548339844,inf,[],"""[0, 9, 4, 3, 8, 3, 5, 6, 7, 7, 7, 51, 12, 84, 0]"""
j10,1,proactive_quantile_0.9,600,True,35,0.058545589447021484,0.0004417896270751953,"[0, 3, 0, 0, 11, 22, 3, 3, 24, 22, 7, 0, 0, 0, 83]","""[0, 4, 4, 2, 8, 1, 3, 6, 10, 5, 3, 51, 12, 84, 0]"""
j10,1,reactive,600,True,34,0.058545589447021484,0.12183380126953125,"[0, 3, 0, 0, 11, 22, 3, 3, 24, 22, 7, 0, 0, 0, 34]","[0, 4, 4, 2, 8, 1, 3, 6, 10, 5, 3, 51, 12, 84, 0]"
j10,1,stnu,600,False,inf,0.15563416481018066,inf,[],"""[0, 4, 4, 2, 8, 1, 3, 6, 10, 5, 3, 51, 12, 84, 0]"""
j10,1,proactive_quantile_0.9,600,True,35,0.06254315376281738,0.0004634857177734375,"[0, 3, 0, 0, 11, 22, 3, 3, 24, 22, 7, 0, 0, 0, 83]","""[0, 7, 7, 1, 12, 3, 3, 9, 8, 4, 5, 51, 12, 84, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 7, 1, 12, 3, 3, 9, 8, 4, 5, 51, 12, 84, 0]"
j10,1,stnu,600,False,inf,0.15145659446716309,inf,[],"""[0, 7, 7, 1, 12, 3, 3, 9, 8, 4, 5, 51, 12, 84, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06230497360229492,inf,"[0, 3, 0, 0, 11, 22, 3, 3, 24, 22, 7, 0, 0, 0, 83]","""[0, 7, 4, 4, 11, 3, 4, 11, 10, 7, 7, 51, 12, 84, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 4, 4, 11, 3, 4, 11, 10, 7, 7, 51, 12, 84, 0]"
j10,1,stnu,600,False,inf,0.15720200538635254,inf,[],"""[0, 7, 4, 4, 11, 3, 4, 11, 10, 7, 7, 51, 12, 84, 0]"""
j20,1,proactive_quantile_0.9,600,False,inf,0.09538650512695312,inf,"[0, 0, 0, 0, 10, 20, 9, 18, 21, 9, 25, 36, 41, 29, 41, 50, 56, 56, 50, 68, 56, 0, 0, 116]","""[0, 10, 2, 7, 6, 3, 2, 2, 9, 12, 6, 3, 4, 6, 9, 2, 11, 1, 3, 3, 5, 117, 51, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 10, 2, 7, 6, 3, 2, 2, 9, 12, 6, 3, 4, 6, 9, 2, 11, 1, 3, 3, 5, 117, 51, 0]"
j20,1,stnu,600,False,inf,0.3044438362121582,inf,[],"""[0, 10, 2, 7, 6, 3, 2, 2, 9, 12, 6, 3, 4, 6, 9, 2, 11, 1, 3, 3, 5, 117, 51, 0]"""
j20,1,proactive_quantile_0.9,600,False,inf,0.09138846397399902,inf,"[0, 0, 0, 0, 10, 20, 9, 18, 21, 9, 25, 36, 41, 29, 41, 50, 56, 56, 50, 68, 56, 0, 0, 116]","""[0, 6, 6, 7, 5, 4, 2, 3, 7, 8, 11, 4, 2, 9, 5, 7, 12, 2, 5, 4, 5, 117, 51, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 7, 5, 4, 2, 3, 7, 8, 11, 4, 2, 9, 5, 7, 12, 2, 5, 4, 5, 117, 51, 0]"
j20,1,stnu,600,False,inf,0.20334124565124512,inf,[],"""[0, 6, 6, 7, 5, 4, 2, 3, 7, 8, 11, 4, 2, 9, 5, 7, 12, 2, 5, 4, 5, 117, 51, 0]"""
j20,1,proactive_quantile_0.9,600,False,inf,0.09181666374206543,inf,"[0, 0, 0, 0, 10, 20, 9, 18, 21, 9, 25, 36, 41, 29, 41, 50, 56, 56, 50, 68, 56, 0, 0, 116]","""[0, 10, 4, 6, 9, 3, 2, 4, 5, 7, 9, 2, 3, 10, 6, 2, 9, 3, 4, 4, 5, 117, 51, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 10, 4, 6, 9, 3, 2, 4, 5, 7, 9, 2, 3, 10, 6, 2, 9, 3, 4, 4, 5, 117, 51, 0]"
j20,1,stnu,600,False,inf,0.2010936737060547,inf,[],"""[0, 10, 4, 6, 9, 3, 2, 4, 5, 7, 9, 2, 3, 10, 6, 2, 9, 3, 4, 4, 5, 117, 51, 0]"""
j20,1,proactive_quantile_0.9,600,False,inf,0.09473156929016113,inf,"[0, 0, 0, 0, 10, 20, 9, 18, 21, 9, 25, 36, 41, 29, 41, 50, 56, 56, 50, 68, 56, 0, 0, 116]","""[0, 7, 3, 7, 9, 4, 2, 1, 8, 10, 9, 4, 4, 7, 9, 2, 13, 1, 6, 4, 5, 117, 51, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 3, 7, 9, 4, 2, 1, 8, 10, 9, 4, 4, 7, 9, 2, 13, 1, 6, 4, 5, 117, 51, 0]"
