instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,600,False,inf,0.3984029293060303,inf,[],"""[0, 7, 6, 13, 2, 1, 12, 4, 6, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,46,0.04787087440490723,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 4, 5, 10, 6, 4, 6, 8, 3, 6, 3, 79, 51, 0]"""
j10,1,reactive,600,True,45,0.04787087440490723,0.1346757411956787,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 45]","[0, 4, 5, 10, 6, 4, 6, 8, 3, 6, 3, 79, 51, 0]"
j10,1,stnu,600,False,inf,0.43163490295410156,inf,[],"""[0, 4, 5, 10, 6, 4, 6, 8, 3, 6, 3, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.04781746864318848,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 2, 6, 10, 2, 2, 7, 5, 6, 3, 5, 79, 51, 0]"""
j10,1,reactive,600,True,38,0.04781746864318848,0.18316197395324707,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 35, 22, 0, 0, 38]","[0, 2, 6, 10, 2, 2, 7, 5, 6, 3, 5, 79, 51, 0]"
j10,1,stnu,600,False,inf,0.40511083602905273,inf,[],"""[0, 2, 6, 10, 2, 2, 7, 5, 6, 3, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.06110692024230957,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 1, 10, 6, 5, 5, 7, 4, 7, 3, 4, 79, 51, 0]"""
j10,1,reactive,600,True,37,0.06110692024230957,0.18190932273864746,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 34, 22, 0, 0, 37]","[0, 1, 10, 6, 5, 5, 7, 4, 7, 3, 4, 79, 51, 0]"
j10,1,stnu,600,False,inf,0.39595580101013184,inf,[],"""[0, 1, 10, 6, 5, 5, 7, 4, 7, 3, 4, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.055555105209350586,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 2, 6, 8, 6, 2, 6, 6, 8, 7, 4, 79, 51, 0]"""
j10,1,reactive,600,True,43,0.055555105209350586,0.16571044921875,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 36, 22, 0, 0, 43]","[0, 2, 6, 8, 6, 2, 6, 6, 8, 7, 4, 79, 51, 0]"
j10,1,stnu,600,False,inf,0.3878962993621826,inf,[],"""[0, 2, 6, 8, 6, 2, 6, 6, 8, 7, 4, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.04608488082885742,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 2, 8, 10, 5, 2, 7, 5, 4, 5, 5, 79, 51, 0]"""
j10,1,reactive,600,True,44,0.04608488082885742,0.18496346473693848,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 44]","[0, 2, 8, 10, 5, 2, 7, 5, 4, 5, 5, 79, 51, 0]"
j10,1,stnu,600,False,inf,0.4194002151489258,inf,[],"""[0, 2, 8, 10, 5, 2, 7, 5, 4, 5, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.06244301795959473,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 4, 9, 12, 6, 5, 6, 8, 7, 7, 4, 79, 51, 0]"""
j10,1,reactive,600,True,45,0.06244301795959473,0.10836315155029297,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 38, 22, 0, 0, 45]","[0, 4, 9, 12, 6, 5, 6, 8, 7, 7, 4, 79, 51, 0]"
j10,1,stnu,600,False,inf,0.4164140224456787,inf,[],"""[0, 4, 9, 12, 6, 5, 6, 8, 7, 7, 4, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.06079506874084473,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 3, 8, 10, 5, 3, 4, 4, 4, 2, 3, 79, 51, 0]"""
j10,1,reactive,600,True,36,0.06079506874084473,0.19771671295166016,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 34, 22, 0, 0, 36]","[0, 3, 8, 10, 5, 3, 4, 4, 4, 2, 3, 79, 51, 0]"
j10,1,stnu,600,False,inf,0.4253964424133301,inf,[],"""[0, 3, 8, 10, 5, 3, 4, 4, 4, 2, 3, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.05601620674133301,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 2, 7, 11, 2, 2, 7, 5, 5, 5, 6, 79, 51, 0]"""
j10,1,reactive,600,True,44,0.05601620674133301,0.15439605712890625,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 44]","[0, 2, 7, 11, 2, 2, 7, 5, 5, 5, 6, 79, 51, 0]"
j10,1,stnu,600,False,inf,0.40500974655151367,inf,[],"""[0, 2, 7, 11, 2, 2, 7, 5, 5, 5, 6, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.04674172401428223,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 3, 5, 11, 3, 4, 6, 8, 7, 3, 2, 79, 51, 0]"""
j10,1,reactive,600,True,42,0.04674172401428223,0.21396303176879883,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 42]","[0, 3, 5, 11, 3, 4, 6, 8, 7, 3, 2, 79, 51, 0]"
j10,1,stnu,600,False,inf,0.39897799491882324,inf,[],"""[0, 3, 5, 11, 3, 4, 6, 8, 7, 3, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.04894137382507324,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 2, 9, 9, 5, 6, 4, 6, 7, 4, 3, 79, 51, 0]"""
