instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 1, 6, 2, 3, 10, 3, 1, 4, 0]"
j10,1,stnu,600,False,inf,0.5675113201141357,inf,[],"""[0, 2, 2, 1, 6, 2, 3, 10, 3, 1, 4, 0]"""
j10,1,proactive_robust,600,True,37,0.11274361610412598,0.0003161430358886719,"[0, 3, 5, 0, 2, 13, 10, 15, 31, 35, 25, 37]","""[0, 2, 2, 1, 12, 2, 2, 10, 2, 2, 5, 0]"""
j10,1,reactive,600,True,37,0.11274361610412598,0.0935065746307373,"[0, 3, 5, 0, 2, 13, 10, 15, 31, 35, 25, 37]","[0, 2, 2, 1, 12, 2, 2, 10, 2, 2, 5, 0]"
j10,1,stnu,600,False,inf,0.5666406154632568,inf,[],"""[0, 2, 2, 1, 12, 2, 2, 10, 2, 2, 5, 0]"""
j10,1,proactive_robust,600,True,37,0.11321425437927246,0.0003285408020019531,"[0, 3, 5, 0, 2, 13, 10, 15, 31, 35, 25, 37]","""[0, 2, 3, 2, 10, 2, 3, 10, 3, 1, 4, 0]"""
j10,1,reactive,600,True,36,0.11321425437927246,0.0515599250793457,"[0, 3, 5, 0, 2, 13, 10, 15, 31, 35, 25, 36]","[0, 2, 3, 2, 10, 2, 3, 10, 3, 1, 4, 0]"
j10,1,stnu,600,False,inf,0.5678853988647461,inf,[],"""[0, 2, 3, 2, 10, 2, 3, 10, 3, 1, 4, 0]"""
j10,1,proactive_robust,600,False,inf,0.11410760879516602,inf,"[0, 3, 5, 0, 2, 13, 10, 15, 31, 35, 25, 37]","""[0, 1, 3, 1, 13, 2, 1, 9, 1, 1, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 3, 1, 13, 2, 1, 9, 1, 1, 2, 0]"
j10,1,stnu,600,False,inf,0.5608210563659668,inf,[],"""[0, 1, 3, 1, 13, 2, 1, 9, 1, 1, 2, 0]"""
j10,1,proactive_robust,600,False,inf,0.048378705978393555,inf,"[0, 0, 0, 0, 1, 8, 11, 5, 31, 22, 11, 40]","""[0, 6, 1, 7, 7, 3, 4, 7, 6, 11, 8, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 1, 7, 7, 3, 4, 7, 6, 11, 8, 0]"
j10,1,stnu,600,False,inf,0.5567536354064941,inf,[],"""[0, 6, 1, 7, 7, 3, 4, 7, 6, 11, 8, 0]"""
j10,1,proactive_robust,600,False,inf,0.0474085807800293,inf,"[0, 0, 0, 0, 1, 8, 11, 5, 31, 22, 11, 40]","""[0, 2, 2, 3, 5, 7, 4, 3, 7, 6, 6, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 3, 5, 7, 4, 3, 7, 6, 6, 0]"
j10,1,stnu,600,False,inf,0.5513246059417725,inf,[],"""[0, 2, 2, 3, 5, 7, 4, 3, 7, 6, 6, 0]"""
j10,1,proactive_robust,600,False,inf,0.0469968318939209,inf,"[0, 0, 0, 0, 1, 8, 11, 5, 31, 22, 11, 40]","""[0, 3, 1, 3, 5, 6, 9, 6, 6, 7, 7, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 1, 3, 5, 6, 9, 6, 6, 7, 7, 0]"
j10,1,stnu,600,False,inf,0.5511453151702881,inf,[],"""[0, 3, 1, 3, 5, 6, 9, 6, 6, 7, 7, 0]"""
j10,1,proactive_robust,600,False,inf,0.04715442657470703,inf,"[0, 0, 0, 0, 1, 8, 11, 5, 31, 22, 11, 40]","""[0, 6, 1, 7, 10, 7, 4, 5, 7, 13, 6, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 1, 7, 10, 7, 4, 5, 7, 13, 6, 0]"
j10,1,stnu,600,False,inf,0.5672452449798584,inf,[],"""[0, 6, 1, 7, 10, 7, 4, 5, 7, 13, 6, 0]"""
j10,1,proactive_robust,600,False,inf,0.04743027687072754,inf,"[0, 0, 0, 0, 1, 8, 11, 5, 31, 22, 11, 40]","""[0, 5, 1, 4, 7, 2, 8, 8, 4, 11, 7, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 1, 4, 7, 2, 8, 8, 4, 11, 7, 0]"
j10,1,stnu,600,False,inf,0.5582304000854492,inf,[],"""[0, 5, 1, 4, 7, 2, 8, 8, 4, 11, 7, 0]"""
j10,1,proactive_robust,600,False,inf,0.04698586463928223,inf,"[0, 0, 0, 0, 1, 8, 11, 5, 31, 22, 11, 40]","""[0, 5, 2, 4, 6, 7, 8, 6, 6, 8, 5, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 2, 4, 6, 7, 8, 6, 6, 8, 5, 0]"
j10,1,stnu,600,False,inf,0.5557796955108643,inf,[],"""[0, 5, 2, 4, 6, 7, 8, 6, 6, 8, 5, 0]"""
j10,1,proactive_robust,600,False,inf,0.047042131423950195,inf,"[0, 0, 0, 0, 1, 8, 11, 5, 31, 22, 11, 40]","""[0, 4, 2, 3, 5, 6, 5, 3, 9, 8, 6, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 2, 3, 5, 6, 5, 3, 9, 8, 6, 0]"
j10,1,stnu,600,False,inf,0.5664157867431641,inf,[],"""[0, 4, 2, 3, 5, 6, 5, 3, 9, 8, 6, 0]"""
j10,1,proactive_robust,600,False,inf,0.04705381393432617,inf,"[0, 0, 0, 0, 1, 8, 11, 5, 31, 22, 11, 40]","""[0, 5, 1, 3, 8, 2, 7, 3, 6, 8, 6, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 1, 3, 8, 2, 7, 3, 6, 8, 6, 0]"
j10,1,stnu,600,False,inf,0.6294260025024414,inf,[],"""[0, 5, 1, 3, 8, 2, 7, 3, 6, 8, 6, 0]"""
j10,1,proactive_robust,600,False,inf,0.047470808029174805,inf,"[0, 0, 0, 0, 1, 8, 11, 5, 31, 22, 11, 40]","""[0, 3, 2, 4, 6, 5, 8, 5, 6, 8, 5, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 2, 4, 6, 5, 8, 5, 6, 8, 5, 0]"
j10,1,stnu,600,False,inf,0.5781855583190918,inf,[],"""[0, 3, 2, 4, 6, 5, 8, 5, 6, 8, 5, 0]"""
j10,1,proactive_robust,600,False,inf,0.04704689979553223,inf,"[0, 0, 0, 0, 1, 8, 11, 5, 31, 22, 11, 40]","""[0, 4, 2, 5, 6, 6, 4, 3, 8, 10, 8, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 2, 5, 6, 6, 4, 3, 8, 10, 8, 0]"
j10,1,stnu,600,False,inf,0.5549323558807373,inf,[],"""[0, 4, 2, 5, 6, 6, 4, 3, 8, 10, 8, 0]"""
j10,1,proactive_robust,600,False,inf,0.047006845474243164,inf,"[0, 0, 0, 0, 10, 11, 5, 10, 25, 15, 20, 28]","""[0, 3, 2, 1, 3, 3, 2, 4, 2, 5, 7, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 2, 1, 3, 3, 2, 4, 2, 5, 7, 0]"
j10,1,stnu,600,False,inf,0.5601131916046143,inf,[],"""[0, 3, 2, 1, 3, 3, 2, 4, 2, 5, 7, 0]"""
j10,1,proactive_robust,600,False,inf,0.04726529121398926,inf,"[0, 0, 0, 0, 10, 11, 5, 10, 25, 15, 20, 28]","""[0, 2, 2, 4, 3, 4, 1, 2, 3, 7, 4, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 4, 3, 4, 1, 2, 3, 7, 4, 0]"
j10,1,stnu,600,False,inf,0.5487866401672363,inf,[],"""[0, 2, 2, 4, 3, 4, 1, 2, 3, 7, 4, 0]"""
j10,1,proactive_robust,600,False,inf,0.047107696533203125,inf,"[0, 0, 0, 0, 10, 11, 5, 10, 25, 15, 20, 28]","""[0, 3, 2, 1, 2, 1, 2, 4, 1, 5, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 2, 1, 2, 1, 2, 4, 1, 5, 2, 0]"
j10,1,stnu,600,False,inf,0.5469322204589844,inf,[],"""[0, 3, 2, 1, 2, 1, 2, 4, 1, 5, 2, 0]"""
j10,1,proactive_robust,600,False,inf,0.047307729721069336,inf,"[0, 0, 0, 0, 10, 11, 5, 10, 25, 15, 20, 28]","""[0, 3, 1, 4, 2, 1, 2, 2, 3, 6, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 1, 4, 2, 1, 2, 2, 3, 6, 2, 0]"
j10,1,stnu,600,False,inf,0.5511114597320557,inf,[],"""[0, 3, 1, 4, 2, 1, 2, 2, 3, 6, 2, 0]"""
j10,1,proactive_robust,600,False,inf,0.047148942947387695,inf,"[0, 0, 0, 0, 10, 11, 5, 10, 25, 15, 20, 28]","""[0, 4, 1, 2, 2, 2, 1, 2, 1, 9, 3, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 1, 2, 2, 2, 1, 2, 1, 9, 3, 0]"
j10,1,stnu,600,False,inf,0.5502800941467285,inf,[],"""[0, 4, 1, 2, 2, 2, 1, 2, 1, 9, 3, 0]"""
j10,1,proactive_robust,600,True,28,0.04722905158996582,0.00025916099548339844,"[0, 0, 0, 0, 10, 11, 5, 10, 25, 15, 20, 28]","""[0, 1, 1, 2, 3, 2, 2, 5, 2, 4, 5, 0]"""
j10,1,reactive,600,True,27,0.04722905158996582,0.10082817077636719,"[0, 0, 0, 0, 10, 11, 5, 10, 25, 15, 20, 27]","[0, 1, 1, 2, 3, 2, 2, 5, 2, 4, 5, 0]"
j10,1,stnu,600,False,inf,0.6315503120422363,inf,[],"""[0, 1, 1, 2, 3, 2, 2, 5, 2, 4, 5, 0]"""
j10,1,proactive_robust,600,False,inf,0.04717588424682617,inf,"[0, 0, 0, 0, 10, 11, 5, 10, 25, 15, 20, 28]","""[0, 1, 2, 4, 2, 2, 3, 6, 1, 6, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 2, 4, 2, 2, 3, 6, 1, 6, 2, 0]"
j10,1,stnu,600,False,inf,0.5393054485321045,inf,[],"""[0, 1, 2, 4, 2, 2, 3, 6, 1, 6, 2, 0]"""
j10,1,proactive_robust,600,True,28,0.047304391860961914,0.000286102294921875,"[0, 0, 0, 0, 10, 11, 5, 10, 25, 15, 20, 28]","""[0, 3, 1, 2, 3, 3, 3, 4, 1, 5, 6, 0]"""
j10,1,reactive,600,True,26,0.047304391860961914,0.09979748725891113,"[0, 0, 0, 0, 10, 11, 5, 10, 25, 15, 20, 26]","[0, 3, 1, 2, 3, 3, 3, 4, 1, 5, 6, 0]"
j10,1,stnu,600,False,inf,0.5503346920013428,inf,[],"""[0, 3, 1, 2, 3, 3, 3, 4, 1, 5, 6, 0]"""
j10,1,proactive_robust,600,True,28,0.047209739685058594,0.0002903938293457031,"[0, 0, 0, 0, 10, 11, 5, 10, 25, 15, 20, 28]","""[0, 3, 2, 2, 3, 4, 4, 2, 3, 8, 6, 0]"""
j10,1,reactive,600,True,28,0.047209739685058594,0.05528759956359863,"[0, 0, 0, 0, 10, 11, 5, 10, 25, 15, 20, 28]","[0, 3, 2, 2, 3, 4, 4, 2, 3, 8, 6, 0]"
j10,1,stnu,600,False,inf,0.5452320575714111,inf,[],"""[0, 3, 2, 2, 3, 4, 4, 2, 3, 8, 6, 0]"""
j10,1,proactive_robust,600,True,28,0.04762077331542969,0.00028967857360839844,"[0, 0, 0, 0, 10, 11, 5, 10, 25, 15, 20, 28]","""[0, 4, 2, 3, 3, 4, 4, 3, 1, 5, 6, 0]"""
j10,1,reactive,600,True,26,0.04762077331542969,0.053258419036865234,"[0, 0, 0, 0, 10, 11, 5, 10, 25, 15, 20, 26]","[0, 4, 2, 3, 3, 4, 4, 3, 1, 5, 6, 0]"
j10,1,stnu,600,False,inf,0.5443511009216309,inf,[],"""[0, 4, 2, 3, 3, 4, 4, 3, 1, 5, 6, 0]"""
j10,1,proactive_robust,600,False,inf,0.13915276527404785,inf,"[0, 2, 6, 0, 17, 29, 13, 32, 43, 12, 40, 45]","""[0, 2, 4, 1, 10, 3, 4, 4, 2, 6, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 4, 1, 10, 3, 4, 4, 2, 6, 2, 0]"
j10,1,stnu,600,False,inf,0.6645557880401611,inf,[],"""[0, 2, 4, 1, 10, 3, 4, 4, 2, 6, 2, 0]"""
j10,1,proactive_robust,600,False,inf,0.13896656036376953,inf,"[0, 2, 6, 0, 17, 29, 13, 32, 43, 12, 40, 45]","""[0, 2, 3, 1, 7, 1, 1, 5, 2, 6, 1, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 3, 1, 7, 1, 1, 5, 2, 6, 1, 0]"
j10,1,stnu,600,False,inf,0.652890682220459,inf,[],"""[0, 2, 3, 1, 7, 1, 1, 5, 2, 6, 1, 0]"""
j10,1,proactive_robust,600,False,inf,0.13837218284606934,inf,"[0, 2, 6, 0, 17, 29, 13, 32, 43, 12, 40, 45]","""[0, 1, 3, 1, 7, 1, 2, 6, 2, 7, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 3, 1, 7, 1, 2, 6, 2, 7, 2, 0]"
j10,1,stnu,600,False,inf,0.7258145809173584,inf,[],"""[0, 1, 3, 1, 7, 1, 2, 6, 2, 7, 2, 0]"""
j10,1,proactive_robust,600,False,inf,0.1385514736175537,inf,"[0, 2, 6, 0, 17, 29, 13, 32, 43, 12, 40, 45]","""[0, 2, 5, 1, 10, 2, 1, 4, 1, 10, 1, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 1, 10, 2, 1, 4, 1, 10, 1, 0]"
j10,1,stnu,600,False,inf,0.6752617359161377,inf,[],"""[0, 2, 5, 1, 10, 2, 1, 4, 1, 10, 1, 0]"""
j10,1,proactive_robust,600,False,inf,0.1394951343536377,inf,"[0, 2, 6, 0, 17, 29, 13, 32, 43, 12, 40, 45]","""[0, 1, 2, 1, 9, 1, 2, 7, 2, 6, 1, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 2, 1, 9, 1, 2, 7, 2, 6, 1, 0]"
j10,1,stnu,600,False,inf,0.6720144748687744,inf,[],"""[0, 1, 2, 1, 9, 1, 2, 7, 2, 6, 1, 0]"""
j10,1,proactive_robust,600,False,inf,0.13883185386657715,inf,"[0, 2, 6, 0, 17, 29, 13, 32, 43, 12, 40, 45]","""[0, 1, 3, 2, 6, 1, 2, 3, 1, 7, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 3, 2, 6, 1, 2, 3, 1, 7, 2, 0]"
j10,1,stnu,600,False,inf,0.6681368350982666,inf,[],"""[0, 1, 3, 2, 6, 1, 2, 3, 1, 7, 2, 0]"""
j10,1,proactive_robust,600,False,inf,0.13957905769348145,inf,"[0, 2, 6, 0, 17, 29, 13, 32, 43, 12, 40, 45]","""[0, 2, 5, 1, 12, 2, 2, 3, 1, 12, 1, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 1, 12, 2, 2, 3, 1, 12, 1, 0]"
j10,1,stnu,600,False,inf,0.672544002532959,inf,[],"""[0, 2, 5, 1, 12, 2, 2, 3, 1, 12, 1, 0]"""
j10,1,proactive_robust,600,False,inf,0.13887310028076172,inf,"[0, 2, 6, 0, 17, 29, 13, 32, 43, 12, 40, 45]","""[0, 2, 5, 2, 6, 2, 3, 6, 2, 7, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 2, 6, 2, 3, 6, 2, 7, 2, 0]"
j10,1,stnu,600,False,inf,0.6651499271392822,inf,[],"""[0, 2, 5, 2, 6, 2, 3, 6, 2, 7, 2, 0]"""
j10,1,proactive_robust,600,False,inf,0.1390838623046875,inf,"[0, 2, 6, 0, 17, 29, 13, 32, 43, 12, 40, 45]","""[0, 2, 4, 2, 11, 1, 1, 5, 2, 9, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 4, 2, 11, 1, 1, 5, 2, 9, 2, 0]"
j10,1,stnu,600,False,inf,0.6661171913146973,inf,[],"""[0, 2, 4, 2, 11, 1, 1, 5, 2, 9, 2, 0]"""
j10,1,proactive_robust,600,False,inf,0.13879895210266113,inf,"[0, 2, 6, 0, 17, 29, 13, 32, 43, 12, 40, 45]","""[0, 1, 2, 1, 9, 2, 3, 4, 1, 9, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 2, 1, 9, 2, 3, 4, 1, 9, 2, 0]"
j10,1,stnu,600,False,inf,0.7474558353424072,inf,[],"""[0, 1, 2, 1, 9, 2, 3, 4, 1, 9, 2, 0]"""
j10,1,proactive_robust,600,False,inf,0.04834127426147461,inf,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 13, 2, 3, 9, 2, 9, 4, 4, 10, 3, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 13, 2, 3, 9, 2, 9, 4, 4, 10, 3, 0]"
j10,1,stnu,600,False,inf,0.4982912540435791,inf,[],"""[0, 13, 2, 3, 9, 2, 9, 4, 4, 10, 3, 0]"""
j10,1,proactive_robust,600,False,inf,0.04938149452209473,inf,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 11, 1, 2, 8, 2, 8, 4, 4, 10, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 11, 1, 2, 8, 2, 8, 4, 4, 10, 2, 0]"
j10,1,stnu,600,False,inf,0.504427433013916,inf,[],"""[0, 11, 1, 2, 8, 2, 8, 4, 4, 10, 2, 0]"""
j10,1,proactive_robust,600,True,33,0.04882621765136719,0.0003719329833984375,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 13, 3, 2, 8, 6, 5, 4, 3, 12, 2, 0]"""
j10,1,reactive,600,True,32,0.04882621765136719,0.06575322151184082,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 32]","[0, 13, 3, 2, 8, 6, 5, 4, 3, 12, 2, 0]"
j10,1,stnu,600,False,inf,0.5011985301971436,inf,[],"""[0, 13, 3, 2, 8, 6, 5, 4, 3, 12, 2, 0]"""
j10,1,proactive_robust,600,False,inf,0.04876518249511719,inf,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 6, 2, 3, 8, 5, 7, 2, 3, 6, 3, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 2, 3, 8, 5, 7, 2, 3, 6, 3, 0]"
j10,1,stnu,600,False,inf,0.5029590129852295,inf,[],"""[0, 6, 2, 3, 8, 5, 7, 2, 3, 6, 3, 0]"""
j10,1,proactive_robust,600,False,inf,0.04879188537597656,inf,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 8, 2, 1, 9, 4, 8, 1, 1, 11, 1, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 2, 1, 9, 4, 8, 1, 1, 11, 1, 0]"
j10,1,stnu,600,False,inf,0.49907994270324707,inf,[],"""[0, 8, 2, 1, 9, 4, 8, 1, 1, 11, 1, 0]"""
j10,1,proactive_robust,600,False,inf,0.04936480522155762,inf,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 7, 2, 2, 8, 3, 10, 2, 3, 13, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 2, 2, 8, 3, 10, 2, 3, 13, 2, 0]"
j10,1,stnu,600,False,inf,0.5004448890686035,inf,[],"""[0, 7, 2, 2, 8, 3, 10, 2, 3, 13, 2, 0]"""
j10,1,proactive_robust,600,False,inf,0.04997372627258301,inf,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 8, 1, 1, 6, 4, 6, 1, 1, 9, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 1, 1, 6, 4, 6, 1, 1, 9, 2, 0]"
j10,1,stnu,600,False,inf,0.41425251960754395,inf,[],"""[0, 8, 1, 1, 6, 4, 6, 1, 1, 9, 2, 0]"""
j10,1,proactive_robust,600,False,inf,0.04880332946777344,inf,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 10, 2, 1, 9, 6, 5, 3, 4, 12, 1, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 10, 2, 1, 9, 6, 5, 3, 4, 12, 1, 0]"
j10,1,stnu,600,False,inf,0.5118324756622314,inf,[],"""[0, 10, 2, 1, 9, 6, 5, 3, 4, 12, 1, 0]"""
j10,1,proactive_robust,600,False,inf,0.04864859580993652,inf,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 6, 1, 2, 10, 6, 6, 3, 3, 9, 1, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 1, 2, 10, 6, 6, 3, 3, 9, 1, 0]"
j10,1,stnu,600,False,inf,0.5013642311096191,inf,[],"""[0, 6, 1, 2, 10, 6, 6, 3, 3, 9, 1, 0]"""
j10,1,proactive_robust,600,False,inf,0.048899173736572266,inf,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 9, 1, 2, 8, 5, 8, 2, 4, 11, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 9, 1, 2, 8, 5, 8, 2, 4, 11, 2, 0]"
j10,1,stnu,600,False,inf,0.5201461315155029,inf,[],"""[0, 9, 1, 2, 8, 5, 8, 2, 4, 11, 2, 0]"""
j10,1,proactive_robust,600,False,inf,0.04033613204956055,inf,"[0, 4, 0, 0, 10, 25, 18, 10, 29, 28, 20, 36]","""[0, 13, 2, 2, 7, 2, 2, 5, 2, 5, 4, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 13, 2, 2, 7, 2, 2, 5, 2, 5, 4, 0]"
j10,1,stnu,600,True,32,0.46010923385620117,0.006627082824707031,"[0, 2, 0, 0, 11, 21, 19, 15, 30, 27, 25, 32]","""[0, 13, 2, 2, 7, 2, 2, 5, 2, 5, 4, 0]"""
j10,1,proactive_robust,600,False,inf,0.05083107948303223,inf,"[0, 4, 0, 0, 10, 25, 18, 10, 29, 28, 20, 36]","""[0, 12, 5, 2, 3, 2, 7, 5, 4, 6, 9, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 12, 5, 2, 3, 2, 7, 5, 4, 6, 9, 0]"
j10,1,stnu,600,True,41,0.5896940231323242,0.010664939880371094,"[0, 2, 0, 0, 14, 29, 22, 18, 37, 31, 28, 41]","""[0, 12, 5, 2, 3, 2, 7, 5, 4, 6, 9, 0]"""
j10,1,proactive_robust,600,False,inf,0.07541823387145996,inf,"[0, 4, 0, 0, 10, 25, 18, 10, 29, 28, 20, 36]","""[0, 7, 2, 3, 7, 3, 2, 6, 5, 3, 6, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 2, 3, 7, 3, 2, 6, 5, 3, 6, 0]"
j10,1,stnu,600,True,37,0.5797374248504639,0.009583473205566406,"[0, 3, 0, 0, 11, 21, 19, 15, 32, 27, 26, 37]","""[0, 7, 2, 3, 7, 3, 2, 6, 5, 3, 6, 0]"""
j10,1,proactive_robust,600,False,inf,0.0756678581237793,inf,"[0, 4, 0, 0, 10, 25, 18, 10, 29, 28, 20, 36]","""[0, 10, 3, 2, 5, 3, 7, 6, 2, 3, 4, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 10, 3, 2, 5, 3, 7, 6, 2, 3, 4, 0]"
j10,1,stnu,600,True,36,0.5884552001953125,0.009418725967407227,"[0, 2, 0, 0, 12, 27, 20, 16, 34, 30, 27, 36]","""[0, 10, 3, 2, 5, 3, 7, 6, 2, 3, 4, 0]"""
j10,1,proactive_robust,600,False,inf,0.0709695816040039,inf,"[0, 4, 0, 0, 10, 25, 18, 10, 29, 28, 20, 36]","""[0, 8, 5, 2, 3, 2, 4, 5, 2, 5, 6, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 5, 2, 3, 2, 4, 5, 2, 5, 6, 0]"
