instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j20,1,stnu,600,False,inf,0.19667768478393555,inf,[],"""[0, 1, 9, 2, 1, 6, 2, 2, 4, 3, 3, 8, 4, 7, 2, 6, 5, 10, 4, 5, 3, 110, 113, 6, 105, 114, 0]"""
j20,1,proactive_quantile_0.9,600,True,41,0.08321404457092285,0.001047372817993164,"[0, 0, 0, 0, 1, 4, 2, 4, 5, 9, 8, 12, 24, 12, 24, 27, 5, 19, 28, 5, 34, 0, 0, 0, 0, 0, 113]","""[0, 1, 2, 1, 2, 4, 2, 2, 4, 2, 1, 9, 3, 4, 1, 6, 6, 7, 8, 6, 5, 110, 113, 6, 105, 114, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 2, 1, 2, 4, 2, 2, 4, 2, 1, 9, 3, 4, 1, 6, 6, 7, 8, 6, 5, 110, 113, 6, 105, 114, 0]"
j20,1,stnu,600,False,inf,0.22013282775878906,inf,[],"""[0, 3, 8, 1, 2, 4, 2, 2, 4, 2, 1, 9, 3, 4, 1, 6, 6, 7, 8, 6, 5, 110, 113, 6, 105, 114, 0]"""
j20,1,proactive_quantile_0.9,600,True,41,0.08513569831848145,0.0010912418365478516,"[0, 0, 0, 0, 1, 4, 2, 4, 5, 9, 8, 12, 24, 12, 24, 27, 5, 19, 28, 5, 34, 0, 0, 0, 0, 0, 113]","""[0, 2, 4, 2, 1, 2, 2, 2, 3, 2, 4, 10, 7, 3, 3, 7, 8, 10, 3, 6, 6, 110, 113, 6, 105, 114, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 4, 2, 1, 2, 2, 2, 3, 2, 4, 10, 7, 3, 3, 7, 8, 10, 3, 6, 6, 110, 113, 6, 105, 114, 0]"
j20,1,stnu,600,False,inf,0.25933122634887695,inf,[],"""[0, 3, 9, 2, 1, 2, 2, 2, 3, 2, 4, 10, 7, 3, 3, 7, 8, 10, 3, 6, 6, 110, 113, 6, 105, 114, 0]"""
j20,1,proactive_quantile_0.9,600,True,41,0.08585214614868164,0.0010783672332763672,"[0, 0, 0, 0, 1, 4, 2, 4, 5, 9, 8, 12, 24, 12, 24, 27, 5, 19, 28, 5, 34, 0, 0, 0, 0, 0, 113]","""[0, 2, 4, 2, 2, 3, 2, 2, 3, 1, 3, 13, 8, 7, 3, 3, 8, 5, 6, 7, 8, 110, 113, 6, 105, 114, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 4, 2, 2, 3, 2, 2, 3, 1, 3, 13, 8, 7, 3, 3, 8, 5, 6, 7, 8, 110, 113, 6, 105, 114, 0]"
j20,1,stnu,600,False,inf,0.19532132148742676,inf,[],"""[0, 3, 12, 2, 2, 3, 2, 2, 3, 1, 3, 13, 8, 7, 3, 3, 8, 5, 6, 7, 8, 110, 113, 6, 105, 114, 0]"""
j20,1,proactive_quantile_0.9,600,True,41,0.09083700180053711,0.001088857650756836,"[0, 0, 0, 0, 1, 4, 2, 4, 5, 9, 8, 12, 24, 12, 24, 27, 5, 19, 28, 5, 34, 0, 0, 0, 0, 0, 113]","""[0, 2, 4, 2, 2, 2, 3, 1, 2, 2, 2, 13, 8, 7, 2, 8, 7, 10, 5, 4, 6, 110, 113, 6, 105, 114, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 4, 2, 2, 2, 3, 1, 2, 2, 2, 13, 8, 7, 2, 8, 7, 10, 5, 4, 6, 110, 113, 6, 105, 114, 0]"
j20,1,stnu,600,False,inf,0.22010445594787598,inf,[],"""[0, 2, 6, 2, 2, 2, 3, 1, 2, 2, 2, 13, 8, 7, 2, 8, 7, 10, 5, 4, 6, 110, 113, 6, 105, 114, 0]"""
j20,1,proactive_quantile_0.9,600,True,41,0.08870577812194824,0.0011019706726074219,"[0, 0, 0, 0, 1, 4, 2, 4, 5, 9, 8, 12, 24, 12, 24, 27, 5, 19, 28, 5, 34, 0, 0, 0, 0, 0, 113]","""[0, 1, 5, 3, 4, 4, 3, 1, 2, 3, 4, 10, 5, 8, 3, 3, 8, 8, 8, 4, 8, 110, 113, 6, 105, 114, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 5, 3, 4, 4, 3, 1, 2, 3, 4, 10, 5, 8, 3, 3, 8, 8, 8, 4, 8, 110, 113, 6, 105, 114, 0]"
j20,1,stnu,600,False,inf,0.21733593940734863,inf,[],"""[0, 2, 8, 3, 4, 4, 3, 1, 2, 3, 4, 10, 5, 8, 3, 3, 8, 8, 8, 4, 8, 110, 113, 6, 105, 114, 0]"""
j20,1,proactive_quantile_0.9,600,True,41,0.08461523056030273,0.0010666847229003906,"[0, 0, 0, 0, 1, 4, 2, 4, 5, 9, 8, 12, 24, 12, 24, 27, 5, 19, 28, 5, 34, 0, 0, 0, 0, 0, 113]","""[0, 2, 5, 1, 1, 4, 1, 1, 4, 1, 2, 9, 5, 7, 3, 3, 8, 7, 4, 6, 6, 110, 113, 6, 105, 114, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 1, 1, 4, 1, 1, 4, 1, 2, 9, 5, 7, 3, 3, 8, 7, 4, 6, 6, 110, 113, 6, 105, 114, 0]"
j20,1,stnu,600,False,inf,0.21330952644348145,inf,[],"""[0, 1, 8, 1, 1, 4, 1, 1, 4, 1, 2, 9, 5, 7, 3, 3, 8, 7, 4, 6, 6, 110, 113, 6, 105, 114, 0]"""
j20,1,proactive_quantile_0.9,600,True,41,0.08937716484069824,0.0011031627655029297,"[0, 0, 0, 0, 1, 4, 2, 4, 5, 9, 8, 12, 24, 12, 24, 27, 5, 19, 28, 5, 34, 0, 0, 0, 0, 0, 113]","""[0, 1, 4, 1, 3, 5, 1, 1, 4, 3, 3, 11, 7, 8, 2, 4, 8, 8, 4, 7, 7, 110, 113, 6, 105, 114, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 4, 1, 3, 5, 1, 1, 4, 3, 3, 11, 7, 8, 2, 4, 8, 8, 4, 7, 7, 110, 113, 6, 105, 114, 0]"
j20,1,stnu,600,False,inf,0.19590425491333008,inf,[],"""[0, 3, 11, 1, 3, 5, 1, 1, 4, 3, 3, 11, 7, 8, 2, 4, 8, 8, 4, 7, 7, 110, 113, 6, 105, 114, 0]"""
j20,1,proactive_quantile_0.9,600,True,47,0.0939643383026123,0.0019850730895996094,"[0, 0, 0, 0, 5, 9, 5, 16, 24, 5, 7, 13, 16, 32, 18, 27, 24, 16, 34, 40, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149]","""[0, 2, 5, 6, 8, 4, 1, 8, 7, 5, 7, 2, 5, 6, 7, 4, 7, 5, 5, 6, 3, 15, 143, 33, 150, 111, 67, 64, 98, 85, 44, 48, 106, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 6, 8, 4, 1, 8, 7, 5, 7, 2, 5, 6, 7, 4, 7, 5, 5, 6, 3, 15, 143, 33, 150, 111, 67, 64, 98, 85, 44, 48, 106, 0]"
j20,1,stnu,600,False,inf,0.3073711395263672,inf,[],"""[0, 2, 5, 6, 8, 4, 1, 8, 7, 5, 7, 7, 5, 6, 7, 4, 7, 5, 5, 6, 3, 15, 143, 33, 150, 111, 67, 64, 98, 85, 44, 48, 106, 0]"""
j20,1,proactive_quantile_0.9,600,True,47,0.09401273727416992,0.0019860267639160156,"[0, 0, 0, 0, 5, 9, 5, 16, 24, 5, 7, 13, 16, 32, 18, 27, 24, 16, 34, 40, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149]","""[0, 2, 6, 6, 11, 6, 3, 6, 8, 7, 7, 6, 2, 8, 8, 3, 7, 10, 4, 5, 7, 15, 143, 33, 150, 111, 67, 64, 98, 85, 44, 48, 106, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 6, 6, 11, 6, 3, 6, 8, 7, 7, 6, 2, 8, 8, 3, 7, 10, 4, 5, 7, 15, 143, 33, 150, 111, 67, 64, 98, 85, 44, 48, 106, 0]"
