instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 2, 9, 11, 10, 8, 1, 5, 3, 1, 9, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,60,True,17,0.6403734683990479,0.010929584503173828,"[0, 0, 0, 0, 1, 4, 3, 9, 14, 6, 4, 0, 0, 0, 0, 0, 0, 0, 17]","""[0, 3, 1, 1, 3, 5, 3, 5, 3, 2, 4, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.9,60,True,41,0.05745887756347656,0.0008344650268554688,"[0, 0, 0, 0, 10, 19, 11, 29, 36, 19, 10, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 5, 9, 2, 9, 11, 3, 1, 5, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 5, 9, 2, 9, 11, 3, 1, 5, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,60,True,31,0.6059296131134033,0.011330842971801758,"[0, 0, 0, 0, 5, 14, 9, 25, 26, 14, 2, 0, 0, 0, 0, 0, 0, 0, 31]","""[0, 5, 9, 2, 9, 11, 3, 1, 5, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.9,60,True,41,0.04775595664978027,0.0006959438323974609,"[0, 0, 0, 0, 10, 19, 11, 29, 36, 19, 10, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 5, 4, 1, 3, 8, 3, 3, 1, 4, 3, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,60,True,37,0.04775595664978027,0.1363534927368164,"[0, 0, 0, 0, 10, 19, 11, 29, 36, 19, 10, 0, 0, 0, 0, 0, 0, 0, 37]","[0, 5, 4, 1, 3, 8, 3, 3, 1, 4, 3, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,60,True,20,0.6143162250518799,0.01129603385925293,"[0, 0, 0, 0, 5, 8, 5, 16, 19, 8, 1, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 5, 4, 1, 3, 8, 3, 3, 1, 4, 3, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.9,60,True,41,0.048658132553100586,0.000766754150390625,"[0, 0, 0, 0, 10, 19, 11, 29, 36, 19, 10, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 4, 4, 9, 3, 12, 2, 1, 3, 4, 8, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 4, 4, 9, 3, 12, 2, 1, 3, 4, 8, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,60,True,28,0.5995297431945801,0.01131892204284668,"[0, 0, 0, 0, 9, 12, 9, 24, 25, 17, 9, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 4, 4, 9, 3, 12, 2, 1, 3, 4, 8, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.9,60,True,41,0.04578542709350586,0.0007748603820800781,"[0, 0, 0, 0, 10, 19, 11, 29, 36, 19, 10, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 7, 5, 11, 7, 12, 1, 3, 1, 2, 10, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 7, 5, 11, 7, 12, 1, 3, 1, 2, 10, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,60,True,34,0.649334192276001,0.01125025749206543,"[0, 0, 0, 0, 11, 18, 11, 30, 33, 21, 11, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 7, 5, 11, 7, 12, 1, 3, 1, 2, 10, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.9,60,True,41,0.05390286445617676,0.0007476806640625,"[0, 0, 0, 0, 10, 19, 11, 29, 36, 19, 10, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 4, 4, 10, 8, 1, 3, 7, 4, 3, 9, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,60,True,40,0.05390286445617676,0.10827207565307617,"[0, 0, 0, 0, 10, 19, 11, 29, 36, 19, 10, 0, 0, 0, 0, 0, 0, 0, 40]","[0, 4, 4, 10, 8, 1, 3, 7, 4, 3, 9, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,60,True,33,0.6555428504943848,0.010969161987304688,"[0, 0, 0, 0, 10, 18, 10, 22, 29, 19, 10, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 4, 4, 10, 8, 1, 3, 7, 4, 3, 9, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.9,60,True,24,0.1377418041229248,0.0007314682006835938,"[0, 0, 0, 0, 2, 4, 5, 12, 19, 7, 2, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 1, 6, 2, 2, 2, 3, 7, 4, 2, 2, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 1, 6, 2, 2, 2, 3, 7, 4, 2, 2, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,60,True,22,0.6746752262115479,0.01124262809753418,"[0, 0, 0, 0, 2, 4, 6, 11, 18, 9, 2, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 1, 6, 2, 2, 2, 3, 7, 4, 2, 2, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.9,60,True,41,0.08782649040222168,0.00031948089599609375,"[0, 0, 5, 0, 9, 12, 9, 19, 28, 26, 28, 0, 41]","""[0, 8, 2, 5, 3, 8, 4, 7, 10, 2, 14, 42, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 8, 2, 5, 3, 8, 4, 7, 10, 2, 14, 42, 0]"
j10,2,stnu,60,True,42,0.6341598033905029,0.005937814712524414,"[0, 0, 0, 2, 8, 11, 8, 19, 28, 26, 28, 0, 42]","""[0, 8, 2, 5, 3, 8, 4, 7, 6, 2, 14, 42, 0]"""
j10,2,proactive_quantile_0.9,60,True,41,0.05754494667053223,0.00026917457580566406,"[0, 0, 5, 0, 9, 12, 9, 19, 28, 26, 28, 0, 41]","""[0, 9, 2, 2, 1, 3, 4, 2, 8, 2, 6, 42, 0]"""
j10,2,reactive,60,True,36,0.05754494667053223,0.2424335479736328,"[0, 0, 5, 0, 9, 12, 9, 19, 28, 26, 28, 0, 36]","[0, 9, 2, 2, 1, 3, 4, 2, 8, 2, 6, 42, 0]"
j10,2,stnu,60,True,25,0.7171566486358643,0.005719900131225586,"[0, 0, 2, 0, 9, 10, 9, 13, 17, 15, 17, 0, 25]","""[0, 9, 2, 2, 1, 3, 4, 2, 8, 2, 6, 42, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.10630249977111816,inf,"[0, 0, 5, 0, 9, 12, 9, 19, 28, 26, 28, 0, 41]","""[0, 6, 6, 2, 4, 4, 8, 1, 2, 3, 3, 42, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 6, 6, 2, 4, 4, 8, 1, 2, 3, 3, 42, 0]"
j10,2,stnu,60,True,30,0.6896729469299316,0.005939960479736328,"[0, 0, 0, 6, 6, 10, 8, 16, 20, 17, 20, 0, 30]","""[0, 6, 6, 2, 4, 4, 8, 1, 10, 3, 3, 42, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.05921053886413574,inf,"[0, 0, 5, 0, 9, 12, 9, 19, 28, 26, 28, 0, 41]","""[0, 8, 2, 2, 3, 3, 5, 2, 7, 3, 12, 42, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 8, 2, 2, 3, 3, 5, 2, 7, 3, 12, 42, 0]"
j10,2,stnu,60,True,32,0.5887701511383057,0.0059206485748291016,"[0, 0, 0, 2, 8, 11, 8, 15, 20, 17, 20, 0, 32]","""[0, 8, 2, 2, 3, 3, 7, 2, 2, 3, 12, 42, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.16089701652526855,inf,"[0, 0, 5, 0, 9, 12, 9, 19, 28, 26, 28, 0, 41]","""[0, 5, 5, 1, 3, 2, 9, 4, 10, 3, 5, 42, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 5, 5, 1, 3, 2, 9, 4, 10, 3, 5, 42, 0]"
j10,2,stnu,60,True,22,0.6383252143859863,0.005924701690673828,"[0, 0, 0, 5, 5, 8, 6, 10, 17, 14, 17, 0, 22]","""[0, 5, 5, 1, 3, 2, 1, 4, 3, 3, 5, 42, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.0627281665802002,inf,"[0, 0, 5, 0, 9, 12, 9, 19, 28, 26, 28, 0, 41]","""[0, 4, 2, 2, 1, 3, 8, 7, 5, 3, 12, 42, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 4, 2, 2, 1, 3, 8, 7, 5, 3, 12, 42, 0]"
j10,2,stnu,60,True,31,0.6356503963470459,0.005921602249145508,"[0, 0, 0, 2, 4, 5, 4, 9, 19, 16, 19, 0, 31]","""[0, 4, 2, 2, 1, 3, 5, 7, 6, 3, 12, 42, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.06035041809082031,inf,"[0, 0, 5, 0, 9, 12, 9, 19, 28, 26, 28, 0, 41]","""[0, 4, 1, 2, 3, 5, 6, 8, 2, 2, 14, 42, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 4, 1, 2, 3, 5, 6, 8, 2, 2, 14, 42, 0]"
j10,2,stnu,60,True,33,0.5835778713226318,0.005801677703857422,"[0, 0, 2, 0, 5, 8, 13, 13, 5, 22, 22, 0, 33]","""[0, 5, 1, 2, 3, 5, 9, 8, 2, 3, 11, 42, 0]"""
j10,2,proactive_quantile_0.9,60,True,41,0.08366012573242188,0.0002696514129638672,"[0, 0, 5, 0, 9, 12, 9, 19, 28, 26, 28, 0, 41]","""[0, 3, 4, 3, 4, 4, 4, 7, 2, 2, 14, 42, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 3, 4, 3, 4, 4, 4, 7, 2, 2, 14, 42, 0]"
j10,2,stnu,60,True,33,0.6690008640289307,0.0057642459869384766,"[0, 0, 3, 0, 11, 15, 19, 19, 11, 26, 26, 0, 33]","""[0, 11, 4, 3, 4, 4, 6, 7, 1, 7, 6, 42, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.06795930862426758,inf,"[0, 0, 5, 0, 9, 12, 9, 19, 28, 26, 28, 0, 41]","""[0, 9, 1, 2, 4, 6, 6, 2, 10, 3, 12, 42, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 9, 1, 2, 4, 6, 6, 2, 10, 3, 12, 42, 0]"
j10,2,stnu,60,True,36,0.7050564289093018,0.005939483642578125,"[0, 0, 0, 1, 9, 13, 9, 19, 24, 21, 24, 0, 36]","""[0, 9, 1, 2, 4, 6, 5, 2, 11, 3, 12, 42, 0]"""
j10,2,proactive_quantile_0.9,60,True,41,0.19341659545898438,0.0002684593200683594,"[0, 0, 5, 0, 9, 12, 9, 19, 28, 26, 28, 0, 41]","""[0, 5, 2, 4, 2, 6, 10, 6, 5, 2, 3, 42, 0]"""
j10,2,reactive,60,True,33,0.19341659545898438,0.12227535247802734,"[0, 0, 5, 0, 9, 12, 9, 19, 28, 26, 28, 0, 33]","[0, 5, 2, 4, 2, 6, 10, 6, 5, 2, 3, 42, 0]"
j10,2,stnu,60,True,32,0.6579110622406006,0.005765438079833984,"[0, 0, 4, 0, 9, 11, 17, 17, 9, 24, 24, 0, 32]","""[0, 9, 2, 4, 2, 6, 7, 6, 1, 8, 5, 42, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.16691255569458008,inf,"[0, 0, 0, 2, 2, 4, 9, 9, 17, 9, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 3, 3, 1, 4, 4, 3, 8, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 1, 3, 3, 1, 4, 4, 3, 8, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,True,22,0.6933543682098389,0.013779401779174805,"[0, 0, 0, 3, 3, 4, 8, 8, 16, 8, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 1, 3, 3, 1, 4, 8, 3, 6, 2, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,True,30,0.05645036697387695,0.0010063648223876953,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 3, 2, 1, 7, 3, 15, 1, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,True,32,0.05645036697387695,0.16123509407043457,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 3, 2, 1, 7, 3, 15, 1, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,False,inf,0.635901689529419,inf,[],"""[0, 1, 1, 4, 2, 1, 4, 1, 8, 8, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.05023336410522461,inf,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 1, 3, 2, 4, 6, 3, 13, 6, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 3, 1, 3, 2, 4, 6, 3, 13, 6, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,True,28,0.575214147567749,0.01379704475402832,"[0, 0, 0, 5, 3, 5, 9, 9, 15, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 3, 1, 3, 2, 4, 6, 3, 13, 6, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.17907214164733887,inf,"[0, 0, 0, 2, 2, 4, 9, 9, 17, 9, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 1, 1, 6, 4, 3, 5, 8, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 2, 2, 1, 1, 6, 4, 3, 5, 8, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,True,17,0.5768918991088867,0.013887405395507812,"[0, 0, 0, 3, 2, 3, 5, 5, 12, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]","""[0, 2, 2, 1, 1, 2, 4, 3, 5, 7, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.058851003646850586,inf,"[0, 0, 0, 4, 2, 4, 9, 9, 17, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 3, 2, 2, 2, 4, 1, 11, 6, 1, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 3, 3, 2, 2, 2, 4, 1, 11, 6, 1, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,False,inf,0.563826322555542,inf,[],"""[0, 3, 3, 1, 2, 2, 8, 3, 6, 6, 1, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.17648649215698242,inf,"[0, 0, 0, 2, 2, 4, 9, 9, 17, 9, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 3, 4, 3, 2, 9, 2, 10, 1, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 2, 3, 4, 3, 2, 9, 2, 10, 1, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,True,27,0.6545364856719971,0.013763666152954102,"[0, 0, 0, 3, 3, 6, 8, 8, 20, 8, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27]","""[0, 2, 3, 4, 3, 2, 12, 2, 7, 1, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.19794249534606934,inf,"[0, 0, 0, 2, 2, 4, 9, 9, 17, 9, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 4, 3, 2, 3, 1, 13, 7, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 1, 2, 4, 3, 2, 3, 1, 13, 7, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,True,28,0.6111078262329102,0.01403498649597168,"[0, 0, 0, 5, 2, 5, 10, 10, 15, 10, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 1, 2, 1, 3, 5, 3, 1, 13, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.25766587257385254,inf,"[0, 0, 0, 2, 2, 4, 9, 9, 17, 9, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 3, 3, 3, 3, 4, 6, 4, 1, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 2, 2, 3, 3, 3, 3, 4, 6, 4, 1, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,True,26,0.6968085765838623,0.013710737228393555,"[0, 0, 0, 2, 2, 5, 8, 8, 19, 8, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 2, 2, 3, 3, 3, 11, 4, 7, 6, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.12180256843566895,inf,"[0, 0, 0, 2, 2, 4, 9, 9, 20, 9, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 1, 4, 2, 6, 2, 3, 5, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 3, 1, 4, 2, 6, 2, 3, 5, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,True,22,0.6354601383209229,0.01401829719543457,"[0, 0, 0, 5, 3, 5, 6, 6, 10, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 3, 1, 1, 2, 1, 1, 3, 12, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.2701547145843506,inf,"[0, 0, 0, 2, 2, 4, 9, 9, 17, 9, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 3, 4, 1, 5, 8, 4, 5, 8, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 3, 3, 4, 1, 5, 8, 4, 5, 8, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,60,True,22,0.7987885475158691,0.013671159744262695,"[0, 0, 0, 3, 3, 4, 9, 9, 15, 9, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 3, 3, 4, 1, 5, 4, 4, 7, 6, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.0503842830657959,inf,"[0, 0, 0, 0, 3, 3, 3, 5, 10, 16, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 12, 3, 1, 1, 1, 3, 8, 3, 2, 4, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 12, 3, 1, 1, 1, 3, 8, 3, 2, 4, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,2,stnu,60,True,17,0.6642448902130127,0.014518976211547852,"[0, 0, 0, 0, 3, 1, 1, 4, 12, 15, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]","""[0, 12, 3, 1, 1, 1, 3, 8, 3, 2, 4, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,proactive_quantile_0.9,60,True,42,0.050805091857910156,0.0011684894561767578,"[0, 0, 0, 0, 3, 3, 3, 16, 14, 29, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 5, 2, 1, 4, 11, 13, 9, 4, 12, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,reactive,60,True,41,0.050805091857910156,0.1623225212097168,"[0, 0, 0, 0, 3, 3, 3, 16, 14, 29, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41]","[0, 5, 2, 1, 4, 11, 13, 9, 4, 12, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,2,stnu,60,True,35,0.6002602577209473,0.014336585998535156,"[0, 0, 0, 0, 2, 2, 1, 14, 13, 23, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 5, 2, 1, 4, 11, 13, 9, 4, 12, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,proactive_quantile_0.9,60,True,42,0.05922055244445801,0.0012102127075195312,"[0, 0, 0, 0, 3, 3, 3, 16, 14, 29, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 6, 1, 3, 2, 6, 15, 15, 1, 10, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 6, 1, 3, 2, 6, 15, 15, 1, 10, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,2,stnu,60,True,43,0.6950194835662842,0.014255523681640625,"[0, 0, 0, 0, 3, 3, 3, 18, 9, 33, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43]","""[0, 6, 1, 3, 2, 6, 15, 15, 1, 10, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,proactive_quantile_0.9,60,True,42,0.05002117156982422,0.0011730194091796875,"[0, 0, 0, 0, 3, 3, 3, 16, 14, 29, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 4, 1, 1, 7, 11, 11, 11, 10, 10, 13, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,reactive,60,True,39,0.05002117156982422,0.16237306594848633,"[0, 0, 0, 0, 3, 3, 3, 16, 14, 29, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39]","[0, 4, 1, 1, 7, 11, 11, 11, 10, 10, 13, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,2,stnu,60,True,33,0.6039943695068359,0.014140605926513672,"[0, 0, 0, 0, 1, 1, 1, 12, 12, 23, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 4, 1, 1, 7, 11, 11, 11, 10, 10, 13, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,proactive_quantile_0.9,60,False,inf,0.04881095886230469,inf,"[0, 0, 0, 0, 3, 3, 3, 16, 14, 29, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 6, 1, 4, 2, 3, 11, 13, 12, 12, 8, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,2,reactive,60,False,inf,inf,inf,null,"[0, 6, 1, 4, 2, 3, 11, 13, 12, 12, 8, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,2,stnu,60,True,40,0.594702959060669,0.014178752899169922,"[0, 0, 0, 0, 4, 4, 4, 15, 7, 28, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40]","""[0, 6, 1, 4, 2, 3, 11, 13, 12, 12, 8, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
