instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,60,True,29,0.06742119789123535,0.09386491775512695,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 29]","[0, 9, 1, 4, 4, 6, 2, 6, 7, 9, 3, 26, 44, 17, 28, 11, 56, 36, 26, 0]"
j10,1,stnu,60,True,26,0.8459885120391846,0.011862039566040039,"[0, 0, 0, 0, 4, 1, 9, 11, 17, 17, 11, 0, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 9, 1, 4, 4, 6, 2, 6, 7, 9, 3, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,proactive_robust,60,True,30,0.06435728073120117,0.0006248950958251953,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 56]","""[0, 5, 1, 3, 4, 4, 2, 2, 7, 5, 3, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,reactive,60,True,27,0.06435728073120117,0.15552449226379395,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 27]","[0, 5, 1, 3, 4, 4, 2, 2, 7, 5, 3, 26, 44, 17, 28, 11, 56, 36, 26, 0]"
j10,1,stnu,60,True,16,0.9048736095428467,0.012006521224975586,"[0, 0, 0, 0, 3, 1, 5, 7, 9, 10, 7, 0, 0, 0, 0, 0, 0, 0, 0, 16]","""[0, 5, 1, 3, 4, 4, 2, 2, 7, 5, 3, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,proactive_robust,60,True,30,0.05961275100708008,0.0006535053253173828,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 56]","""[0, 6, 3, 3, 2, 2, 2, 5, 3, 6, 2, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,reactive,60,True,26,0.05961275100708008,0.13341736793518066,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 6, 3, 3, 2, 2, 2, 5, 3, 6, 2, 26, 44, 17, 28, 11, 56, 36, 26, 0]"
j10,1,stnu,60,True,19,0.8431704044342041,0.011933565139770508,"[0, 0, 0, 0, 3, 3, 6, 8, 13, 13, 8, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 6, 3, 3, 2, 2, 2, 5, 3, 6, 2, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,proactive_robust,60,True,30,0.06173443794250488,0.0006270408630371094,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 56]","""[0, 6, 2, 5, 4, 4, 1, 2, 3, 9, 2, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,reactive,60,True,29,0.06173443794250488,0.2175135612487793,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 29]","[0, 6, 2, 5, 4, 4, 1, 2, 3, 9, 2, 26, 44, 17, 28, 11, 56, 36, 26, 0]"
j10,1,stnu,60,True,20,1.0106937885284424,0.011823654174804688,"[0, 0, 0, 0, 5, 2, 6, 9, 11, 11, 9, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 6, 2, 5, 4, 4, 1, 2, 3, 9, 2, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,proactive_robust,60,True,30,0.07123374938964844,0.0006804466247558594,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 56]","""[0, 8, 3, 3, 3, 6, 2, 6, 4, 6, 1, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,reactive,60,True,26,0.07123374938964844,0.10949039459228516,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 8, 3, 3, 3, 6, 2, 6, 4, 6, 1, 26, 44, 17, 28, 11, 56, 36, 26, 0]"
j10,1,stnu,60,True,23,0.8780162334442139,0.011957168579101562,"[0, 0, 0, 0, 3, 3, 9, 11, 17, 17, 11, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 8, 3, 3, 3, 6, 2, 6, 4, 6, 1, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,proactive_robust,60,True,30,0.09224343299865723,0.0006392002105712891,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 56]","""[0, 6, 3, 3, 2, 4, 1, 3, 3, 6, 2, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,reactive,60,True,26,0.09224343299865723,0.18387818336486816,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 6, 3, 3, 2, 4, 1, 3, 3, 6, 2, 26, 44, 17, 28, 11, 56, 36, 26, 0]"
j10,1,stnu,60,True,17,0.8244724273681641,0.011838912963867188,"[0, 0, 0, 0, 3, 3, 7, 8, 11, 11, 8, 0, 0, 0, 0, 0, 0, 0, 0, 17]","""[0, 6, 3, 3, 2, 4, 1, 3, 3, 6, 2, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,proactive_robust,60,True,30,0.09761786460876465,0.00066375732421875,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 56]","""[0, 5, 2, 7, 2, 4, 2, 6, 8, 5, 1, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,reactive,60,True,28,0.09761786460876465,0.13983702659606934,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 5, 2, 7, 2, 4, 2, 6, 8, 5, 1, 26, 44, 17, 28, 11, 56, 36, 26, 0]"
j10,1,stnu,60,True,23,0.8415796756744385,0.011950492858886719,"[0, 0, 0, 0, 7, 2, 6, 9, 15, 15, 9, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 5, 2, 7, 2, 4, 2, 6, 8, 5, 1, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,proactive_robust,60,True,30,0.060115814208984375,0.0006535053253173828,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 56]","""[0, 7, 2, 5, 3, 2, 2, 2, 3, 9, 2, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,reactive,60,True,29,0.060115814208984375,0.16648364067077637,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 29]","[0, 7, 2, 5, 3, 2, 2, 2, 3, 9, 2, 26, 44, 17, 28, 11, 56, 36, 26, 0]"
j10,1,stnu,60,True,20,0.7904272079467773,0.011796951293945312,"[0, 0, 0, 0, 5, 2, 7, 9, 11, 11, 9, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 7, 2, 5, 3, 2, 2, 2, 3, 9, 2, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,proactive_robust,60,True,30,0.07824492454528809,0.0006561279296875,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 56]","""[0, 9, 1, 6, 5, 2, 1, 3, 4, 5, 1, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,reactive,60,True,25,0.07824492454528809,0.14901471138000488,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 25]","[0, 9, 1, 6, 5, 2, 1, 3, 4, 5, 1, 26, 44, 17, 28, 11, 56, 36, 26, 0]"
j10,1,stnu,60,True,19,0.8375616073608398,0.011910438537597656,"[0, 0, 0, 0, 6, 1, 9, 11, 14, 14, 11, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 9, 1, 6, 5, 2, 1, 3, 4, 5, 1, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,proactive_robust,60,True,30,0.05930018424987793,0.0006365776062011719,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 56]","""[0, 9, 3, 5, 4, 4, 2, 6, 7, 5, 1, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,reactive,60,True,27,0.05930018424987793,0.09412789344787598,"[0, 0, 0, 0, 8, 3, 9, 14, 20, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 27]","[0, 9, 3, 5, 4, 4, 2, 6, 7, 5, 1, 26, 44, 17, 28, 11, 56, 36, 26, 0]"
j10,1,stnu,60,True,24,0.8282449245452881,0.011918306350708008,"[0, 0, 0, 0, 5, 3, 9, 11, 17, 17, 11, 0, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 9, 3, 5, 4, 4, 2, 6, 7, 5, 1, 26, 44, 17, 28, 11, 56, 36, 26, 0]"""
j10,1,proactive_robust,60,True,38,0.07580065727233887,0.00029158592224121094,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 41]","""[0, 2, 1, 1, 3, 2, 4, 2, 8, 6, 2, 41, 26, 0]"""
j10,1,reactive,60,True,35,0.07580065727233887,0.23188400268554688,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 35]","[0, 2, 1, 1, 3, 2, 4, 2, 8, 6, 2, 41, 26, 0]"
j10,1,stnu,60,True,23,0.9454152584075928,0.006538867950439453,"[0, 0, 0, 6, 1, 4, 7, 11, 7, 17, 15, 0, 0, 23]","""[0, 2, 1, 1, 3, 2, 4, 2, 8, 6, 2, 41, 26, 0]"""
j10,1,proactive_robust,60,True,38,0.0761408805847168,0.000308990478515625,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 41]","""[0, 3, 3, 3, 3, 2, 5, 4, 5, 5, 1, 41, 26, 0]"""
j10,1,reactive,60,True,34,0.0761408805847168,0.13972139358520508,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 34]","[0, 3, 3, 3, 3, 2, 5, 4, 5, 5, 1, 41, 26, 0]"
j10,1,stnu,60,True,26,0.8409805297851562,0.006394386291503906,"[0, 0, 0, 8, 3, 6, 11, 16, 11, 21, 20, 0, 0, 26]","""[0, 3, 3, 3, 3, 2, 5, 4, 5, 5, 1, 41, 26, 0]"""
j10,1,proactive_robust,60,True,38,0.07476472854614258,0.00030231475830078125,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 41]","""[0, 1, 1, 1, 7, 1, 4, 3, 6, 6, 2, 41, 26, 0]"""
j10,1,reactive,60,True,34,0.07476472854614258,0.22643041610717773,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 28, 26, 0, 0, 34]","[0, 1, 1, 1, 7, 1, 4, 3, 6, 6, 2, 41, 26, 0]"
j10,1,stnu,60,True,25,1.01627516746521,0.006455183029174805,"[0, 0, 0, 9, 1, 8, 10, 14, 10, 19, 17, 0, 0, 25]","""[0, 1, 1, 1, 7, 1, 4, 3, 6, 6, 2, 41, 26, 0]"""
j10,1,proactive_robust,60,True,38,0.08051013946533203,0.00030875205993652344,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 41]","""[0, 2, 3, 3, 5, 2, 6, 4, 6, 6, 2, 41, 26, 0]"""
j10,1,reactive,60,True,35,0.08051013946533203,0.09275150299072266,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 35]","[0, 2, 3, 3, 5, 2, 6, 4, 6, 6, 2, 41, 26, 0]"
j10,1,stnu,60,True,31,0.8719251155853271,0.006585359573364258,"[0, 0, 0, 10, 3, 8, 13, 19, 13, 25, 23, 0, 0, 31]","""[0, 2, 3, 3, 5, 2, 6, 4, 6, 6, 2, 41, 26, 0]"""
j10,1,proactive_robust,60,True,38,0.07742071151733398,0.00030732154846191406,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 41]","""[0, 3, 3, 1, 5, 1, 5, 4, 7, 7, 3, 41, 26, 0]"""
j10,1,reactive,60,True,36,0.07742071151733398,0.17798423767089844,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 36]","[0, 3, 3, 1, 5, 1, 5, 4, 7, 7, 3, 41, 26, 0]"
j10,1,stnu,60,True,29,0.973078727722168,0.0066111087799072266,"[0, 0, 0, 9, 3, 8, 10, 15, 10, 22, 19, 0, 0, 29]","""[0, 3, 3, 1, 5, 1, 5, 4, 7, 7, 3, 41, 26, 0]"""
j10,1,proactive_robust,60,True,38,0.07735466957092285,0.0003135204315185547,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 41]","""[0, 1, 2, 3, 5, 2, 3, 4, 8, 8, 3, 41, 26, 0]"""
j10,1,reactive,60,True,37,0.07735466957092285,0.15647101402282715,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 37]","[0, 1, 2, 3, 5, 2, 3, 4, 8, 8, 3, 41, 26, 0]"
j10,1,stnu,60,True,31,0.8109614849090576,0.00656890869140625,"[0, 0, 0, 9, 2, 7, 12, 15, 12, 23, 20, 0, 0, 31]","""[0, 1, 2, 3, 5, 2, 3, 4, 8, 8, 3, 41, 26, 0]"""
j10,1,proactive_robust,60,True,38,0.0744791030883789,0.0003173351287841797,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 41]","""[0, 3, 1, 1, 5, 2, 3, 1, 5, 9, 3, 41, 26, 0]"""
j10,1,reactive,60,True,31,0.0744791030883789,0.19986844062805176,"[0, 0, 0, 13, 3, 11, 16, 14, 16, 19, 28, 0, 0, 31]","[0, 3, 1, 1, 5, 2, 3, 1, 5, 9, 3, 41, 26, 0]"
j10,1,stnu,60,True,26,0.9281418323516846,0.0064737796783447266,"[0, 0, 0, 8, 1, 6, 9, 12, 9, 17, 14, 0, 0, 26]","""[0, 3, 1, 1, 5, 2, 3, 1, 5, 9, 3, 41, 26, 0]"""
j10,1,proactive_robust,60,True,38,0.07384824752807617,0.00031757354736328125,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 41]","""[0, 2, 1, 2, 7, 1, 6, 3, 9, 8, 1, 41, 26, 0]"""
j10,1,reactive,60,True,37,0.07384824752807617,0.21103811264038086,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 37]","[0, 2, 1, 2, 7, 1, 6, 3, 9, 8, 1, 41, 26, 0]"
j10,1,stnu,60,True,29,0.8457109928131104,0.006548166275024414,"[0, 0, 0, 9, 1, 8, 11, 17, 11, 21, 20, 0, 0, 29]","""[0, 2, 1, 2, 7, 1, 6, 3, 9, 8, 1, 41, 26, 0]"""
j10,1,proactive_robust,60,True,38,0.08292150497436523,0.0002949237823486328,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 41]","""[0, 3, 1, 3, 5, 1, 3, 3, 9, 4, 2, 41, 26, 0]"""
j10,1,reactive,60,True,29,0.08292150497436523,0.21101903915405273,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 25, 19, 0, 0, 29]","[0, 3, 1, 3, 5, 1, 3, 3, 9, 4, 2, 41, 26, 0]"
j10,1,stnu,60,True,25,0.9512655735015869,0.006601810455322266,"[0, 0, 0, 7, 1, 6, 10, 13, 10, 21, 19, 0, 0, 25]","""[0, 3, 1, 3, 5, 1, 3, 3, 9, 4, 2, 41, 26, 0]"""
j10,1,proactive_robust,60,True,38,0.07316112518310547,0.0002930164337158203,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 29, 26, 0, 0, 41]","""[0, 4, 2, 3, 4, 2, 2, 3, 7, 4, 2, 41, 26, 0]"""
j10,1,reactive,60,True,29,0.07316112518310547,0.1846179962158203,"[0, 0, 0, 13, 3, 11, 16, 22, 16, 25, 18, 0, 0, 29]","[0, 4, 2, 3, 4, 2, 2, 3, 7, 4, 2, 41, 26, 0]"
j10,1,stnu,60,True,24,0.8130860328674316,0.006600856781005859,"[0, 0, 0, 8, 2, 6, 11, 13, 11, 20, 18, 0, 0, 24]","""[0, 4, 2, 3, 4, 2, 2, 3, 7, 4, 2, 41, 26, 0]"""
j10,1,proactive_robust,60,True,35,0.05808734893798828,0.0010042190551757812,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 27, 0, 0, 0, 0, 0, 0, 0, 0, 91]","""[0, 2, 6, 8, 2, 2, 2, 2, 6, 3, 5, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,reactive,60,True,18,0.05808734893798828,0.15135765075683594,"[0, 0, 0, 0, 6, 8, 10, 6, 12, 15, 13, 0, 0, 0, 0, 0, 0, 0, 0, 18]","[0, 2, 6, 8, 2, 2, 2, 2, 6, 3, 5, 60, 84, 77, 34, 27, 12, 91, 22, 0]"
j10,1,stnu,60,True,20,1.0060770511627197,0.011755704879760742,"[0, 0, 0, 0, 6, 8, 13, 6, 8, 10, 15, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 2, 6, 8, 2, 2, 2, 2, 6, 3, 5, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,proactive_robust,60,True,35,0.06758713722229004,0.0010013580322265625,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 27, 0, 0, 0, 0, 0, 0, 0, 0, 91]","""[0, 1, 3, 12, 1, 5, 4, 4, 7, 3, 4, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,reactive,60,True,29,0.06758713722229004,0.1611342430114746,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 25, 0, 0, 0, 0, 0, 0, 0, 0, 29]","[0, 1, 3, 12, 1, 5, 4, 4, 7, 3, 4, 60, 84, 77, 34, 27, 12, 91, 22, 0]"
j10,1,stnu,60,True,23,0.834190845489502,0.011827945709228516,"[0, 0, 0, 0, 3, 4, 15, 3, 12, 12, 19, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 1, 3, 12, 1, 5, 4, 4, 7, 3, 4, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,proactive_robust,60,True,17,0.06693410873413086,0.0009138584136962891,"[0, 0, 0, 0, 2, 4, 11, 3, 4, 11, 13, 0, 0, 0, 0, 0, 0, 0, 0, 91]","""[0, 2, 1, 2, 1, 7, 1, 6, 7, 3, 2, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,reactive,60,True,15,0.06693410873413086,0.13697290420532227,"[0, 0, 0, 0, 2, 4, 11, 3, 4, 11, 13, 0, 0, 0, 0, 0, 0, 0, 0, 15]","[0, 2, 1, 2, 1, 7, 1, 6, 7, 3, 2, 60, 84, 77, 34, 27, 12, 91, 22, 0]"
j10,1,stnu,60,True,27,0.8088364601135254,0.01170802116394043,"[0, 0, 0, 0, 4, 5, 15, 4, 12, 12, 21, 0, 0, 0, 0, 0, 0, 0, 0, 27]","""[0, 3, 4, 12, 1, 7, 6, 3, 6, 3, 6, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,proactive_robust,60,True,35,0.060103654861450195,0.0009675025939941406,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 27, 0, 0, 0, 0, 0, 0, 0, 0, 91]","""[0, 3, 4, 10, 1, 7, 6, 5, 10, 6, 5, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,reactive,60,True,32,0.060103654861450195,0.11434531211853027,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 27, 0, 0, 0, 0, 0, 0, 0, 0, 32]","[0, 3, 4, 10, 1, 7, 6, 5, 10, 6, 5, 60, 84, 77, 34, 27, 12, 91, 22, 0]"
j10,1,stnu,60,True,29,0.9998307228088379,0.011729001998901367,"[0, 0, 0, 0, 4, 5, 18, 4, 10, 12, 24, 0, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 3, 4, 10, 1, 7, 6, 5, 10, 6, 5, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,proactive_robust,60,True,35,0.05879664421081543,0.0009262561798095703,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 27, 0, 0, 0, 0, 0, 0, 0, 0, 91]","""[0, 1, 5, 10, 2, 3, 5, 4, 9, 5, 5, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,reactive,60,True,32,0.05879664421081543,0.14086675643920898,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 27, 0, 0, 0, 0, 0, 0, 0, 0, 32]","[0, 1, 5, 10, 2, 3, 5, 4, 9, 5, 5, 60, 84, 77, 34, 27, 12, 91, 22, 0]"
j10,1,stnu,60,True,25,0.8408565521240234,0.011845827102661133,"[0, 0, 0, 0, 5, 7, 15, 5, 10, 10, 20, 0, 0, 0, 0, 0, 0, 0, 0, 25]","""[0, 1, 5, 10, 2, 3, 5, 4, 9, 5, 5, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,proactive_robust,60,True,35,0.05703401565551758,0.0009548664093017578,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 27, 0, 0, 0, 0, 0, 0, 0, 0, 91]","""[0, 3, 6, 7, 1, 3, 5, 6, 6, 4, 3, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,reactive,60,True,29,0.05703401565551758,0.15235209465026855,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 26, 0, 0, 0, 0, 0, 0, 0, 0, 29]","[0, 3, 6, 7, 1, 3, 5, 6, 6, 4, 3, 60, 84, 77, 34, 27, 12, 91, 22, 0]"
j10,1,stnu,60,True,24,0.8202238082885742,0.01182413101196289,"[0, 0, 0, 0, 6, 7, 16, 6, 12, 12, 21, 0, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 3, 6, 7, 1, 3, 5, 6, 6, 4, 3, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,proactive_robust,60,True,35,0.08353519439697266,0.0009551048278808594,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 27, 0, 0, 0, 0, 0, 0, 0, 0, 91]","""[0, 2, 4, 10, 1, 5, 6, 3, 8, 6, 6, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,reactive,60,True,33,0.08353519439697266,0.1463756561279297,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 27, 0, 0, 0, 0, 0, 0, 0, 0, 33]","[0, 2, 4, 10, 1, 5, 6, 3, 8, 6, 6, 60, 84, 77, 34, 27, 12, 91, 22, 0]"
j10,1,stnu,60,True,28,1.2510902881622314,0.01175379753112793,"[0, 0, 0, 0, 4, 5, 16, 4, 10, 10, 22, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 2, 4, 10, 1, 5, 6, 3, 8, 6, 6, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,proactive_robust,60,True,35,0.0566105842590332,0.00093841552734375,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 27, 0, 0, 0, 0, 0, 0, 0, 0, 91]","""[0, 4, 2, 6, 2, 2, 2, 3, 10, 2, 8, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,reactive,60,True,22,0.0566105842590332,0.12249755859375,"[0, 0, 0, 0, 6, 8, 10, 6, 12, 12, 14, 0, 0, 0, 0, 0, 0, 0, 0, 22]","[0, 4, 2, 6, 2, 2, 2, 3, 10, 2, 8, 60, 84, 77, 34, 27, 12, 91, 22, 0]"
j10,1,stnu,60,True,25,0.8315773010253906,0.011718988418579102,"[0, 0, 0, 0, 2, 4, 9, 4, 7, 7, 17, 0, 0, 0, 0, 0, 0, 0, 0, 25]","""[0, 4, 2, 6, 2, 2, 2, 3, 10, 2, 8, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,proactive_robust,60,True,35,0.0569460391998291,0.0009317398071289062,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 27, 0, 0, 0, 0, 0, 0, 0, 0, 91]","""[0, 4, 6, 9, 1, 5, 3, 2, 10, 3, 4, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,reactive,60,True,28,0.0569460391998291,0.11202430725097656,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 4, 6, 9, 1, 5, 3, 2, 10, 3, 4, 60, 84, 77, 34, 27, 12, 91, 22, 0]"
j10,1,stnu,60,True,23,0.7950429916381836,0.011823415756225586,"[0, 0, 0, 0, 6, 7, 15, 6, 9, 12, 19, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 4, 6, 9, 1, 5, 3, 2, 10, 3, 4, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,proactive_robust,60,True,35,0.05800008773803711,0.0009505748748779297,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 27, 0, 0, 0, 0, 0, 0, 0, 0, 91]","""[0, 1, 5, 9, 1, 6, 2, 6, 9, 5, 6, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,reactive,60,True,33,0.05800008773803711,0.14258766174316406,"[0, 0, 0, 0, 6, 8, 21, 6, 12, 15, 27, 0, 0, 0, 0, 0, 0, 0, 0, 33]","[0, 1, 5, 9, 1, 6, 2, 6, 9, 5, 6, 60, 84, 77, 34, 27, 12, 91, 22, 0]"
j10,1,stnu,60,True,26,0.9996106624603271,0.011748790740966797,"[0, 0, 0, 0, 5, 6, 17, 5, 11, 12, 20, 0, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 1, 5, 9, 1, 6, 2, 6, 9, 5, 6, 60, 84, 77, 34, 27, 12, 91, 22, 0]"""
j10,1,proactive_robust,60,True,40,0.06403493881225586,0.0005180835723876953,"[0, 0, 4, 0, 8, 17, 11, 20, 18, 28, 28, 0, 0, 0, 81]","""[0, 4, 3, 4, 5, 2, 4, 5, 2, 3, 12, 68, 81, 40, 0]"""
j10,1,reactive,60,True,37,0.06403493881225586,0.1503009796142578,"[0, 0, 4, 0, 8, 17, 11, 20, 18, 25, 25, 0, 0, 0, 37]","[0, 4, 3, 4, 5, 2, 4, 5, 2, 3, 12, 68, 81, 40, 0]"
j10,1,stnu,60,True,18,0.8328509330749512,0.007343769073486328,"[0, 2, 0, 0, 7, 8, 6, 9, 8, 14, 14, 0, 0, 0, 18]","""[0, 1, 6, 2, 1, 1, 1, 5, 2, 3, 4, 68, 81, 40, 0]"""
j10,1,proactive_robust,60,True,40,0.06004953384399414,0.0005311965942382812,"[0, 0, 4, 0, 8, 17, 11, 20, 18, 28, 28, 0, 0, 0, 81]","""[0, 2, 5, 8, 8, 1, 4, 6, 2, 3, 6, 68, 81, 40, 0]"""
j10,1,reactive,60,True,34,0.06004953384399414,0.15421581268310547,"[0, 0, 4, 0, 8, 17, 11, 20, 18, 28, 28, 0, 0, 0, 34]","[0, 2, 5, 8, 8, 1, 4, 6, 2, 3, 6, 68, 81, 40, 0]"
j10,1,stnu,60,True,29,0.8097484111785889,0.007194042205810547,"[0, 0, 2, 0, 8, 16, 8, 17, 16, 23, 23, 0, 0, 0, 29]","""[0, 2, 5, 8, 8, 1, 4, 6, 2, 3, 6, 68, 81, 40, 0]"""
