instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.50,60,True,22,0.0458681583404541,0.0007238388061523438,"[0, 0, 0, 0, 6, 11, 7, 17, 20, 11, 6, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 6, 5, 7, 6, 5, 2, 3, 1, 10, 4, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 6, 5, 7, 6, 5, 2, 3, 1, 10, 4, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,60,True,22,1.093890905380249,0.011370658874511719,"[0, 0, 0, 0, 7, 13, 7, 18, 21, 13, 7, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 6, 5, 7, 6, 5, 2, 3, 1, 1, 4, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.50,60,True,22,0.0462188720703125,0.0007185935974121094,"[0, 0, 0, 0, 6, 11, 7, 17, 20, 11, 6, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 2, 10, 9, 8, 5, 2, 5, 2, 11, 4, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 10, 9, 8, 5, 2, 5, 2, 11, 4, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,60,True,13,0.8362841606140137,0.01112222671508789,"[0, 0, 0, 0, 1, 3, 3, 7, 12, 5, 3, 0, 0, 0, 0, 0, 0, 0, 13]","""[0, 1, 1, 1, 2, 4, 2, 5, 1, 2, 1, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.50,60,True,22,0.04133915901184082,0.0007014274597167969,"[0, 0, 0, 0, 6, 11, 7, 17, 20, 11, 6, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 3, 7, 8, 3, 6, 2, 3, 4, 6, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 3, 7, 8, 3, 6, 2, 3, 4, 6, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,60,True,12,0.8716452121734619,0.011031389236450195,"[0, 0, 0, 0, 2, 3, 3, 7, 10, 5, 3, 0, 0, 0, 0, 0, 0, 0, 12]","""[0, 2, 3, 2, 1, 4, 2, 3, 2, 2, 2, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.10306072235107422,inf,"[0, 0, 0, 9, 3, 14, 5, 4, 16, 20, 8, 0, 0, 0, 0, 0, 0, 0, 0, 80]","""[0, 5, 6, 3, 2, 4, 2, 1, 7, 5, 1, 21, 77, 15, 21, 35, 81, 29, 12, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 5, 6, 3, 2, 4, 2, 1, 7, 5, 1, 21, 77, 15, 21, 35, 81, 29, 12, 0]"
j10,1,proactive_quantile_0.50,60,False,inf,0.1359710693359375,inf,"[0, 0, 0, 9, 3, 14, 5, 4, 16, 20, 8, 0, 0, 0, 0, 0, 0, 0, 0, 80]","""[0, 6, 2, 5, 3, 4, 3, 2, 7, 8, 2, 21, 77, 15, 21, 35, 81, 29, 12, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 6, 2, 5, 3, 4, 3, 2, 7, 8, 2, 21, 77, 15, 21, 35, 81, 29, 12, 0]"
j10,1,proactive_quantile_0.50,60,False,inf,0.11130213737487793,inf,"[0, 0, 0, 9, 3, 14, 5, 4, 16, 20, 8, 0, 0, 0, 0, 0, 0, 0, 0, 80]","""[0, 2, 6, 3, 1, 2, 2, 2, 4, 6, 1, 21, 77, 15, 21, 35, 81, 29, 12, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 6, 3, 1, 2, 2, 2, 4, 6, 1, 21, 77, 15, 21, 35, 81, 29, 12, 0]"
j10,1,proactive_quantile_0.50,60,False,inf,0.21712017059326172,inf,"[0, 0, 0, 9, 3, 14, 5, 4, 16, 20, 8, 0, 0, 0, 0, 0, 0, 0, 0, 80]","""[0, 6, 5, 6, 2, 1, 4, 1, 5, 7, 1, 21, 77, 15, 21, 35, 81, 29, 12, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 6, 5, 6, 2, 1, 4, 1, 5, 7, 1, 21, 77, 15, 21, 35, 81, 29, 12, 0]"
j10,1,proactive_quantile_0.50,60,False,inf,0.14315366744995117,inf,"[0, 0, 0, 9, 3, 14, 5, 4, 16, 20, 8, 0, 0, 0, 0, 0, 0, 0, 0, 80]","""[0, 2, 5, 8, 1, 3, 2, 2, 7, 5, 1, 21, 77, 15, 21, 35, 81, 29, 12, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 5, 8, 1, 3, 2, 2, 7, 5, 1, 21, 77, 15, 21, 35, 81, 29, 12, 0]"
j10,1,proactive_quantile_0.50,60,False,inf,0.1378786563873291,inf,"[0, 0, 0, 9, 3, 14, 5, 4, 16, 20, 8, 0, 0, 0, 0, 0, 0, 0, 0, 80]","""[0, 5, 3, 4, 3, 4, 3, 2, 6, 8, 2, 21, 77, 15, 21, 35, 81, 29, 12, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 5, 3, 4, 3, 4, 3, 2, 6, 8, 2, 21, 77, 15, 21, 35, 81, 29, 12, 0]"
j10,1,proactive_quantile_0.50,60,False,inf,0.2040843963623047,inf,"[0, 0, 0, 9, 3, 14, 5, 4, 16, 20, 8, 0, 0, 0, 0, 0, 0, 0, 0, 80]","""[0, 6, 2, 7, 2, 2, 2, 2, 4, 5, 2, 21, 77, 15, 21, 35, 81, 29, 12, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 6, 2, 7, 2, 2, 2, 2, 4, 5, 2, 21, 77, 15, 21, 35, 81, 29, 12, 0]"
j10,1,proactive_quantile_0.50,60,False,inf,0.08323287963867188,inf,"[0, 0, 0, 9, 3, 14, 5, 4, 16, 20, 8, 0, 0, 0, 0, 0, 0, 0, 0, 80]","""[0, 6, 6, 4, 3, 4, 3, 1, 5, 3, 2, 21, 77, 15, 21, 35, 81, 29, 12, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 6, 6, 4, 3, 4, 3, 1, 5, 3, 2, 21, 77, 15, 21, 35, 81, 29, 12, 0]"
j10,1,proactive_quantile_0.50,60,False,inf,0.2766692638397217,inf,"[0, 0, 0, 9, 3, 14, 5, 4, 16, 20, 8, 0, 0, 0, 0, 0, 0, 0, 0, 80]","""[0, 5, 2, 7, 3, 2, 2, 2, 7, 5, 2, 21, 77, 15, 21, 35, 81, 29, 12, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 5, 2, 7, 3, 2, 2, 2, 7, 5, 2, 21, 77, 15, 21, 35, 81, 29, 12, 0]"
j10,1,proactive_quantile_0.50,60,False,inf,0.07136797904968262,inf,"[0, 0, 0, 9, 3, 14, 5, 4, 16, 20, 8, 0, 0, 0, 0, 0, 0, 0, 0, 80]","""[0, 2, 5, 3, 3, 3, 2, 1, 2, 5, 1, 21, 77, 15, 21, 35, 81, 29, 12, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 5, 3, 3, 3, 2, 1, 2, 5, 1, 21, 77, 15, 21, 35, 81, 29, 12, 0]"
j10,1,proactive_quantile_0.50,60,False,inf,0.05169963836669922,inf,"[0, 0, 3, 0, 8, 14, 8, 17, 10, 23, 23, 0, 41]","""[0, 7, 7, 5, 7, 3, 9, 9, 7, 6, 8, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 7, 7, 5, 7, 3, 9, 9, 7, 6, 8, 42, 0]"
j10,1,stnu,60,True,25,0.6964073181152344,0.005914211273193359,"[0, 0, 4, 0, 7, 10, 7, 13, 16, 15, 16, 0, 25]","""[0, 7, 1, 4, 3, 3, 5, 2, 9, 1, 8, 42, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.05505514144897461,inf,"[0, 0, 0, 2, 5, 6, 5, 9, 13, 12, 13, 0, 41]","""[0, 7, 4, 1, 3, 3, 7, 6, 4, 2, 7, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 7, 4, 1, 3, 3, 7, 6, 4, 2, 7, 42, 0]"
j10,1,stnu,60,True,28,0.8121960163116455,0.0059511661529541016,"[0, 0, 1, 0, 7, 10, 7, 13, 21, 19, 21, 0, 28]","""[0, 7, 4, 1, 3, 3, 7, 6, 4, 2, 7, 42, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.06513381004333496,inf,"[0, 0, 3, 0, 8, 14, 8, 17, 10, 23, 23, 0, 41]","""[0, 11, 6, 5, 5, 5, 5, 9, 6, 3, 8, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 11, 6, 5, 5, 5, 5, 9, 6, 3, 8, 42, 0]"
j10,1,stnu,60,True,27,0.6411280632019043,0.005881071090698242,"[0, 0, 2, 0, 7, 10, 7, 15, 19, 17, 19, 0, 27]","""[0, 7, 2, 2, 3, 5, 8, 2, 5, 2, 8, 42, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.0502772331237793,inf,"[0, 0, 3, 0, 8, 14, 8, 17, 10, 23, 23, 0, 41]","""[0, 7, 7, 5, 5, 5, 5, 9, 8, 8, 8, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 7, 7, 5, 5, 5, 5, 9, 8, 8, 8, 42, 0]"
j10,1,stnu,60,True,28,0.6767375469207764,0.005927562713623047,"[0, 0, 4, 0, 6, 8, 6, 13, 20, 19, 20, 0, 28]","""[0, 6, 1, 4, 2, 5, 6, 6, 4, 1, 8, 42, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.049597978591918945,inf,"[0, 0, 0, 2, 5, 6, 5, 9, 13, 12, 13, 0, 41]","""[0, 8, 4, 1, 2, 6, 6, 3, 6, 2, 12, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 8, 4, 1, 2, 6, 6, 3, 6, 2, 12, 42, 0]"
j10,1,stnu,60,True,33,0.5919148921966553,0.0058367252349853516,"[0, 0, 1, 0, 8, 10, 8, 16, 21, 19, 21, 0, 33]","""[0, 8, 4, 1, 2, 6, 6, 3, 6, 2, 12, 42, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.051137447357177734,inf,"[0, 0, 0, 2, 5, 6, 5, 9, 13, 12, 13, 0, 41]","""[0, 6, 4, 4, 2, 3, 9, 2, 7, 2, 12, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 6, 4, 4, 2, 3, 9, 2, 7, 2, 12, 42, 0]"
j10,1,stnu,60,True,31,0.6375739574432373,0.005913257598876953,"[0, 0, 4, 0, 8, 10, 8, 13, 19, 17, 19, 0, 31]","""[0, 6, 4, 4, 2, 3, 9, 2, 7, 2, 12, 42, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.06345319747924805,inf,"[0, 0, 3, 0, 8, 14, 8, 17, 10, 23, 23, 0, 41]","""[0, 6, 8, 4, 3, 5, 9, 8, 7, 5, 11, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 6, 8, 4, 3, 5, 9, 8, 7, 5, 11, 42, 0]"
j10,1,stnu,60,True,26,0.5700068473815918,0.005908489227294922,"[0, 0, 3, 0, 4, 5, 4, 10, 15, 14, 15, 0, 26]","""[0, 4, 1, 3, 1, 5, 7, 4, 6, 1, 11, 42, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.04804658889770508,inf,"[0, 0, 3, 0, 8, 14, 8, 17, 10, 23, 23, 0, 41]","""[0, 6, 7, 2, 5, 5, 9, 5, 10, 3, 9, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 6, 7, 2, 5, 5, 9, 5, 10, 3, 9, 42, 0]"
j10,1,stnu,60,True,26,0.661653995513916,0.0059282779693603516,"[0, 0, 4, 0, 6, 7, 6, 12, 17, 16, 17, 0, 26]","""[0, 4, 2, 4, 1, 5, 10, 2, 6, 1, 9, 42, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.06495881080627441,inf,"[0, 0, 3, 0, 8, 14, 8, 17, 10, 23, 23, 0, 41]","""[0, 11, 9, 2, 4, 6, 9, 8, 7, 7, 7, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 11, 9, 2, 4, 6, 9, 8, 7, 7, 7, 42, 0]"
j10,1,stnu,60,True,27,0.6560604572296143,0.005838632583618164,"[0, 0, 2, 0, 4, 7, 4, 13, 20, 19, 20, 0, 27]","""[0, 3, 2, 2, 3, 6, 5, 6, 7, 1, 7, 42, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.06163763999938965,inf,"[0, 0, 0, 2, 5, 6, 5, 9, 13, 12, 13, 0, 41]","""[0, 8, 4, 2, 2, 3, 9, 5, 9, 2, 7, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 8, 4, 2, 2, 3, 9, 5, 9, 2, 7, 42, 0]"
j10,1,stnu,60,True,29,0.5448005199432373,0.0058939456939697266,"[0, 0, 2, 0, 8, 10, 8, 13, 20, 18, 20, 0, 29]","""[0, 8, 4, 2, 2, 3, 9, 5, 9, 2, 7, 42, 0]"""
j10,1,proactive_quantile_0.50,60,True,30,0.06546878814697266,0.0009682178497314453,"[0, 0, 3, 0, 4, 11, 16, 14, 23, 23, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 1, 1, 7, 2, 5, 1, 7, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,True,30,0.06546878814697266,0.1133265495300293,"[0, 0, 3, 0, 4, 11, 16, 14, 23, 23, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 3, 1, 1, 7, 2, 5, 1, 7, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,20,0.7014527320861816,0.013918638229370117,"[0, 1, 0, 0, 3, 4, 8, 8, 14, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 2, 1, 1, 1, 4, 6, 3, 6, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.06548404693603516,inf,"[0, 0, 3, 0, 4, 11, 16, 14, 23, 23, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 2, 2, 10, 6, 8, 4, 10, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 4, 2, 2, 10, 6, 8, 4, 10, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,23,0.7685563564300537,0.01361227035522461,"[0, 0, 0, 2, 2, 4, 6, 6, 13, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 2, 2, 1, 2, 2, 7, 2, 10, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.04458785057067871,inf,"[0, 0, 3, 0, 4, 11, 16, 14, 23, 23, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 1, 2, 7, 2, 10, 2, 6, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 4, 1, 2, 7, 2, 10, 2, 6, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,20,0.6351661682128906,0.013952970504760742,"[0, 0, 0, 1, 2, 4, 7, 5, 11, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 2, 1, 3, 2, 1, 4, 2, 9, 1, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.05114173889160156,inf,"[0, 0, 3, 0, 4, 11, 16, 14, 23, 23, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 2, 1, 8, 4, 8, 4, 8, 6, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 6, 2, 1, 8, 4, 8, 4, 8, 6, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,20,0.8436613082885742,0.013906002044677734,"[0, 2, 0, 0, 3, 5, 6, 6, 9, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 1, 2, 1, 2, 1, 2, 3, 11, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.04882693290710449,inf,"[0, 0, 3, 0, 4, 11, 16, 14, 23, 23, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 2, 9, 3, 5, 1, 10, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 1, 2, 9, 3, 5, 1, 10, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,26,0.5643622875213623,0.013973474502563477,"[0, 2, 0, 0, 4, 6, 9, 9, 16, 9, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 2, 1, 2, 2, 3, 6, 1, 10, 7, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.05648064613342285,inf,"[0, 0, 3, 0, 4, 11, 16, 14, 23, 23, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 2, 1, 5, 5, 6, 1, 10, 3, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 4, 2, 1, 5, 5, 6, 1, 10, 3, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,22,0.5802438259124756,0.013985633850097656,"[0, 2, 0, 0, 4, 6, 7, 7, 13, 7, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 2, 2, 1, 2, 1, 6, 2, 9, 4, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.0670156478881836,inf,"[0, 0, 3, 0, 4, 11, 16, 14, 23, 23, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 2, 1, 7, 4, 7, 4, 9, 6, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 4, 2, 1, 7, 4, 7, 4, 9, 6, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,22,0.5825161933898926,0.014044761657714844,"[0, 2, 0, 0, 3, 4, 8, 8, 13, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 1, 2, 1, 1, 4, 4, 2, 9, 5, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.11091232299804688,inf,"[0, 0, 0, 1, 1, 2, 5, 5, 9, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 2, 2, 3, 3, 7, 5, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 1, 1, 1, 2, 2, 3, 3, 7, 5, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,20,0.5726613998413086,0.01395416259765625,"[0, 1, 0, 0, 2, 4, 7, 7, 13, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 1, 1, 1, 2, 3, 3, 3, 7, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.09753775596618652,inf,"[0, 0, 0, 1, 1, 2, 5, 5, 9, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 2, 1, 2, 5, 1, 8, 4, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 1, 2, 1, 2, 5, 1, 8, 4, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,22,0.64982008934021,0.01352071762084961,"[0, 1, 0, 0, 3, 4, 8, 8, 13, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 2, 1, 1, 1, 4, 5, 1, 9, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.04693293571472168,inf,"[0, 0, 3, 0, 4, 11, 16, 14, 23, 23, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 1, 1, 9, 3, 10, 1, 7, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 4, 1, 1, 9, 3, 10, 1, 7, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,22,0.5675997734069824,0.01345062255859375,"[0, 1, 0, 0, 3, 4, 8, 8, 15, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 2, 1, 1, 1, 4, 7, 1, 7, 7, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
