instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_robust,600,True,57,0.07407665252685547,0.0002956390380859375,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 55, 46, 57]","""[0, 8, 3, 5, 3, 6, 5, 5, 9, 1, 6, 0]"""
j10,1,reactive,600,True,53,0.07407665252685547,0.069915771484375,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 52, 46, 53]","[0, 8, 3, 5, 3, 6, 5, 5, 9, 1, 6, 0]"
j10,1,stnu,600,True,44,0.5945441722869873,0.009808778762817383,"[0, 0, 8, 0, 11, 16, 23, 37, 28, 43, 37, 44]","""[0, 8, 3, 5, 3, 6, 5, 5, 9, 1, 6, 0]"""
j10,1,proactive_robust,600,True,57,0.06947660446166992,0.0002422332763671875,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 55, 46, 57]","""[0, 6, 1, 5, 3, 2, 4, 7, 5, 1, 5, 0]"""
j10,1,reactive,600,True,54,0.06947660446166992,0.11489248275756836,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 53, 46, 54]","[0, 6, 1, 5, 3, 2, 4, 7, 5, 1, 5, 0]"
j10,1,stnu,600,True,32,0.5932326316833496,0.009638309478759766,"[0, 0, 6, 0, 7, 12, 15, 24, 19, 31, 24, 32]","""[0, 6, 1, 5, 3, 2, 4, 7, 5, 1, 5, 0]"""
j10,1,proactive_robust,600,True,57,0.08072566986083984,0.0003120899200439453,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 55, 46, 57]","""[0, 9, 2, 5, 3, 5, 4, 9, 9, 1, 2, 0]"""
j10,1,reactive,600,True,56,0.08072566986083984,0.11661577224731445,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 55, 46, 56]","[0, 9, 2, 5, 3, 5, 4, 9, 9, 1, 2, 0]"
j10,1,stnu,600,True,45,0.6001019477844238,0.009663105010986328,"[0, 0, 9, 0, 11, 16, 22, 35, 26, 44, 35, 45]","""[0, 9, 2, 5, 3, 5, 4, 9, 9, 1, 2, 0]"""
j10,1,proactive_robust,600,True,57,0.07264208793640137,0.00027823448181152344,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 55, 46, 57]","""[0, 9, 1, 9, 3, 5, 5, 5, 5, 2, 6, 0]"""
j10,1,reactive,600,True,54,0.07264208793640137,0.08612179756164551,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 52, 46, 54]","[0, 9, 1, 9, 3, 5, 5, 5, 5, 2, 6, 0]"
j10,1,stnu,600,True,39,0.5957391262054443,0.009461164474487305,"[0, 0, 9, 0, 10, 15, 21, 31, 26, 37, 31, 39]","""[0, 9, 1, 9, 3, 5, 5, 5, 5, 2, 6, 0]"""
j10,1,proactive_robust,600,True,57,0.07557177543640137,0.0002911090850830078,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 55, 46, 57]","""[0, 7, 3, 7, 3, 6, 2, 5, 9, 2, 6, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 3, 7, 3, 6, 2, 5, 9, 2, 6, 0]"
j10,1,stnu,600,True,43,0.6019175052642822,0.009512662887573242,"[0, 0, 7, 0, 10, 15, 22, 35, 26, 41, 35, 43]","""[0, 7, 3, 7, 3, 6, 2, 5, 9, 2, 6, 0]"""
j10,1,proactive_robust,600,True,57,0.07076859474182129,0.0002684593200683594,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 55, 46, 57]","""[0, 5, 3, 4, 1, 6, 6, 5, 6, 1, 5, 0]"""
j10,1,reactive,600,True,53,0.07076859474182129,0.09845614433288574,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 52, 46, 53]","[0, 5, 3, 4, 1, 6, 6, 5, 6, 1, 5, 0]"
j10,1,stnu,600,True,39,0.6243088245391846,0.009702444076538086,"[0, 0, 5, 0, 8, 13, 20, 32, 26, 38, 32, 39]","""[0, 5, 3, 4, 1, 6, 6, 5, 6, 1, 5, 0]"""
j10,1,proactive_robust,600,True,57,0.07558560371398926,0.0002942085266113281,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 55, 46, 57]","""[0, 7, 3, 6, 3, 6, 5, 7, 4, 1, 4, 0]"""
j10,1,reactive,600,True,54,0.07558560371398926,0.09490084648132324,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 53, 46, 54]","[0, 7, 3, 6, 3, 6, 5, 7, 4, 1, 4, 0]"
j10,1,stnu,600,True,39,0.6011593341827393,0.009634971618652344,"[0, 0, 7, 0, 10, 15, 22, 31, 27, 38, 31, 39]","""[0, 7, 3, 6, 3, 6, 5, 7, 4, 1, 4, 0]"""
j10,1,proactive_robust,600,True,57,0.0712127685546875,0.0002741813659667969,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 55, 46, 57]","""[0, 7, 3, 9, 3, 6, 6, 6, 6, 1, 2, 0]"""
j10,1,reactive,600,True,53,0.0712127685546875,0.07216739654541016,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 52, 46, 53]","[0, 7, 3, 9, 3, 6, 6, 6, 6, 1, 2, 0]"
j10,1,stnu,600,True,43,0.5922834873199463,0.009799718856811523,"[0, 0, 9, 0, 12, 17, 24, 36, 30, 42, 36, 43]","""[0, 7, 3, 9, 3, 6, 6, 6, 6, 1, 2, 0]"""
j10,1,proactive_robust,600,True,57,0.0735483169555664,0.0002841949462890625,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 55, 46, 57]","""[0, 10, 1, 4, 2, 5, 5, 6, 8, 2, 2, 0]"""
j10,1,reactive,600,True,54,0.0735483169555664,0.10528230667114258,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 52, 46, 54]","[0, 10, 1, 4, 2, 5, 5, 6, 8, 2, 2, 0]"
j10,1,stnu,600,True,43,0.5978131294250488,0.009493112564086914,"[0, 0, 10, 0, 11, 16, 22, 35, 27, 41, 35, 43]","""[0, 10, 1, 4, 2, 5, 5, 6, 8, 2, 2, 0]"""
j10,1,proactive_robust,600,True,57,0.0692744255065918,0.0002474784851074219,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 55, 46, 57]","""[0, 6, 2, 8, 3, 3, 2, 4, 9, 2, 5, 0]"""
j10,1,reactive,600,True,54,0.0692744255065918,0.12291741371154785,"[0, 0, 10, 0, 19, 24, 30, 46, 37, 52, 46, 54]","[0, 6, 2, 8, 3, 3, 2, 4, 9, 2, 5, 0]"
j10,1,stnu,600,True,40,0.6161024570465088,0.011251449584960938,"[0, 0, 8, 0, 10, 15, 19, 32, 23, 38, 32, 40]","""[0, 6, 2, 8, 3, 3, 2, 4, 9, 2, 5, 0]"""
j10,1,proactive_robust,600,True,44,0.05343222618103027,0.00029277801513671875,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 38, 44]","""[0, 4, 2, 1, 2, 8, 2, 4, 6, 8, 4, 0]"""
j10,1,reactive,600,True,42,0.05343222618103027,0.1113591194152832,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 38, 42]","[0, 4, 2, 1, 2, 8, 2, 4, 6, 8, 4, 0]"
j10,1,stnu,600,True,34,0.5634913444519043,0.010074377059936523,"[0, 0, 4, 0, 11, 1, 24, 20, 24, 12, 30, 34]","""[0, 4, 2, 1, 2, 8, 2, 4, 6, 8, 4, 0]"""
j10,1,proactive_robust,600,True,44,0.0673377513885498,0.00035381317138671875,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 38, 44]","""[0, 4, 4, 1, 2, 9, 2, 3, 4, 9, 3, 0]"""
j10,1,reactive,600,True,38,0.0673377513885498,0.12891650199890137,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 35, 38]","[0, 4, 4, 1, 2, 9, 2, 3, 4, 9, 3, 0]"
j10,1,stnu,600,True,31,0.5796756744384766,0.009946584701538086,"[0, 0, 4, 0, 11, 1, 24, 21, 24, 12, 28, 31]","""[0, 4, 4, 1, 2, 9, 2, 3, 4, 9, 3, 0]"""
j10,1,proactive_robust,600,True,44,0.05351567268371582,0.0002932548522949219,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 38, 44]","""[0, 5, 6, 1, 1, 8, 1, 4, 5, 6, 3, 0]"""
j10,1,reactive,600,True,41,0.05351567268371582,0.11844587326049805,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 38, 41]","[0, 5, 6, 1, 1, 8, 1, 4, 5, 6, 3, 0]"
j10,1,stnu,600,True,30,0.5700297355651855,0.008887290954589844,"[0, 0, 5, 0, 11, 1, 23, 18, 22, 12, 27, 30]","""[0, 5, 6, 1, 1, 8, 1, 4, 5, 6, 3, 0]"""
j10,1,proactive_robust,600,True,44,0.05338621139526367,0.0002963542938232422,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 38, 44]","""[0, 6, 5, 1, 1, 7, 1, 4, 6, 7, 5, 0]"""
j10,1,reactive,600,True,43,0.05338621139526367,0.10633373260498047,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 38, 43]","[0, 6, 5, 1, 1, 7, 1, 4, 6, 7, 5, 0]"
j10,1,stnu,600,True,34,0.6866748332977295,0.008871793746948242,"[0, 0, 6, 0, 11, 1, 23, 19, 23, 12, 29, 34]","""[0, 6, 5, 1, 1, 7, 1, 4, 6, 7, 5, 0]"""
j10,1,proactive_robust,600,True,44,0.05355548858642578,0.0002830028533935547,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 38, 44]","""[0, 3, 6, 1, 3, 9, 2, 3, 2, 5, 6, 0]"""
j10,1,reactive,600,True,41,0.05355548858642578,0.08252239227294922,"[0, 0, 6, 0, 11, 1, 24, 23, 26, 12, 35, 41]","[0, 3, 6, 1, 3, 9, 2, 3, 2, 5, 6, 0]"
j10,1,stnu,600,True,33,0.568098783493042,0.008885860443115234,"[0, 0, 3, 0, 11, 1, 25, 18, 21, 12, 27, 33]","""[0, 3, 6, 1, 3, 9, 2, 3, 2, 5, 6, 0]"""
j10,1,proactive_robust,600,True,44,0.05325508117675781,0.00029778480529785156,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 38, 44]","""[0, 3, 2, 1, 1, 10, 2, 6, 6, 8, 6, 0]"""
j10,1,reactive,600,True,44,0.05325508117675781,0.07342314720153809,"[0, 0, 6, 0, 11, 1, 22, 23, 29, 12, 38, 44]","[0, 3, 2, 1, 1, 10, 2, 6, 6, 8, 6, 0]"
j10,1,stnu,600,True,38,0.5468120574951172,0.00890207290649414,"[0, 0, 3, 0, 11, 1, 23, 20, 26, 12, 32, 38]","""[0, 3, 2, 1, 1, 10, 2, 6, 6, 8, 6, 0]"""
j10,1,proactive_robust,600,True,44,0.04925417900085449,0.00024580955505371094,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 38, 44]","""[0, 4, 6, 2, 3, 6, 1, 3, 3, 5, 3, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 6, 2, 3, 6, 1, 3, 3, 5, 3, 0]"
j10,1,stnu,600,True,29,0.5581419467926025,0.009052276611328125,"[0, 0, 4, 0, 11, 1, 25, 18, 21, 12, 26, 29]","""[0, 4, 6, 2, 3, 6, 1, 3, 3, 5, 3, 0]"""
j10,1,proactive_robust,600,True,44,0.05205559730529785,0.00029015541076660156,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 38, 44]","""[0, 5, 5, 2, 2, 10, 2, 5, 3, 8, 3, 0]"""
j10,1,reactive,600,True,41,0.05205559730529785,0.08484506607055664,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 38, 41]","[0, 5, 5, 2, 2, 10, 2, 5, 3, 8, 3, 0]"
j10,1,stnu,600,True,32,0.5621941089630127,0.00892329216003418,"[0, 0, 5, 0, 11, 1, 24, 20, 25, 12, 29, 32]","""[0, 5, 5, 2, 2, 10, 2, 5, 3, 8, 3, 0]"""
j10,1,proactive_robust,600,True,44,0.049936771392822266,0.0002510547637939453,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 38, 44]","""[0, 5, 4, 1, 1, 6, 1, 2, 6, 6, 4, 0]"""
j10,1,reactive,600,True,38,0.049936771392822266,0.11328434944152832,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 34, 38]","[0, 5, 4, 1, 1, 6, 1, 2, 6, 6, 4, 0]"
j10,1,stnu,600,True,30,0.5723817348480225,0.008858680725097656,"[0, 0, 5, 0, 11, 1, 23, 18, 20, 12, 26, 30]","""[0, 5, 4, 1, 1, 6, 1, 2, 6, 6, 4, 0]"""
j10,1,proactive_robust,600,True,44,0.05308127403259277,0.00026607513427734375,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 38, 44]","""[0, 6, 6, 1, 2, 5, 1, 3, 2, 5, 4, 0]"""
j10,1,reactive,600,True,42,0.05308127403259277,0.09694647789001465,"[0, 0, 6, 0, 11, 1, 24, 23, 29, 12, 38, 42]","[0, 6, 6, 1, 2, 5, 1, 3, 2, 5, 4, 0]"
j10,1,stnu,600,True,29,0.562342643737793,0.008903980255126953,"[0, 0, 6, 0, 11, 1, 24, 18, 21, 12, 25, 29]","""[0, 6, 6, 1, 2, 5, 1, 3, 2, 5, 4, 0]"""
j10,1,proactive_robust,600,True,33,0.0465395450592041,0.0002846717834472656,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 8, 3, 1, 8, 6, 9, 1, 4, 6, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 3, 1, 8, 6, 9, 1, 4, 6, 2, 0]"
j10,1,stnu,600,False,inf,0.500312089920044,inf,[],"""[0, 8, 3, 1, 8, 6, 9, 1, 4, 6, 2, 0]"""
j10,1,proactive_robust,600,True,33,0.049720048904418945,0.000335693359375,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 9, 1, 1, 10, 3, 6, 4, 2, 12, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 9, 1, 1, 10, 3, 6, 4, 2, 12, 2, 0]"
j10,1,stnu,600,False,inf,0.5055434703826904,inf,[],"""[0, 9, 1, 1, 10, 3, 6, 4, 2, 12, 2, 0]"""
j10,1,proactive_robust,600,True,33,0.04970288276672363,0.0003101825714111328,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 10, 2, 2, 5, 4, 8, 3, 2, 7, 3, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 10, 2, 2, 5, 4, 8, 3, 2, 7, 3, 0]"
j10,1,stnu,600,False,inf,0.5089700222015381,inf,[],"""[0, 10, 2, 2, 5, 4, 8, 3, 2, 7, 3, 0]"""
j10,1,proactive_robust,600,True,33,0.049811363220214844,0.000316619873046875,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 9, 1, 1, 9, 5, 5, 4, 1, 11, 1, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 9, 1, 1, 9, 5, 5, 4, 1, 11, 1, 0]"
j10,1,stnu,600,False,inf,0.5126316547393799,inf,[],"""[0, 9, 1, 1, 9, 5, 5, 4, 1, 11, 1, 0]"""
j10,1,proactive_robust,600,True,33,0.04969024658203125,0.0003247261047363281,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 7, 3, 2, 10, 5, 9, 2, 2, 9, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 3, 2, 10, 5, 9, 2, 2, 9, 2, 0]"
j10,1,stnu,600,False,inf,0.5067179203033447,inf,[],"""[0, 7, 3, 2, 10, 5, 9, 2, 2, 9, 2, 0]"""
j10,1,proactive_robust,600,True,33,0.050362586975097656,0.0003104209899902344,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 8, 2, 2, 6, 4, 10, 2, 1, 7, 3, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 2, 2, 6, 4, 10, 2, 1, 7, 3, 0]"
j10,1,stnu,600,False,inf,0.4994025230407715,inf,[],"""[0, 8, 2, 2, 6, 4, 10, 2, 1, 7, 3, 0]"""
j10,1,proactive_robust,600,True,33,0.04980635643005371,0.000331878662109375,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 11, 3, 3, 6, 6, 8, 3, 2, 7, 3, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 11, 3, 3, 6, 6, 8, 3, 2, 7, 3, 0]"
j10,1,stnu,600,False,inf,0.5032069683074951,inf,[],"""[0, 11, 3, 3, 6, 6, 8, 3, 2, 7, 3, 0]"""
j10,1,proactive_robust,600,True,33,0.051378726959228516,0.000316619873046875,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 10, 1, 2, 7, 3, 6, 2, 4, 10, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 10, 1, 2, 7, 3, 6, 2, 4, 10, 2, 0]"
j10,1,stnu,600,False,inf,0.5095281600952148,inf,[],"""[0, 10, 1, 2, 7, 3, 6, 2, 4, 10, 2, 0]"""
j10,1,proactive_robust,600,True,33,0.050314903259277344,0.0003650188446044922,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 12, 1, 1, 6, 2, 9, 3, 1, 12, 3, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 12, 1, 1, 6, 2, 9, 3, 1, 12, 3, 0]"
j10,1,stnu,600,False,inf,0.5274016857147217,inf,[],"""[0, 12, 1, 1, 6, 2, 9, 3, 1, 12, 3, 0]"""
j10,1,proactive_robust,600,True,33,0.050054311752319336,0.00031757354736328125,"[0, 5, 0, 0, 13, 4, 18, 8, 26, 13, 30, 33]","""[0, 13, 2, 1, 7, 2, 8, 4, 1, 8, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 13, 2, 1, 7, 2, 8, 4, 1, 8, 2, 0]"
j10,1,stnu,600,False,inf,0.5096850395202637,inf,[],"""[0, 13, 2, 1, 7, 2, 8, 4, 1, 8, 2, 0]"""
j10,1,proactive_robust,600,True,44,0.058350324630737305,0.0002865791320800781,"[0, 0, 0, 0, 8, 26, 14, 26, 36, 42, 29, 44]","""[0, 2, 7, 5, 8, 2, 2, 3, 5, 2, 5, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 7, 5, 8, 2, 2, 3, 5, 2, 5, 0]"
j10,1,stnu,600,True,36,0.5635244846343994,0.008643865585327148,"[0, 0, 0, 0, 8, 16, 14, 20, 29, 34, 19, 36]","""[0, 2, 7, 5, 8, 2, 2, 3, 5, 2, 5, 0]"""
j10,1,proactive_robust,600,True,44,0.05908036231994629,0.0003235340118408203,"[0, 0, 0, 0, 8, 26, 14, 26, 36, 42, 29, 44]","""[0, 4, 8, 6, 5, 3, 4, 7, 6, 1, 6, 0]"""
j10,1,reactive,600,True,43,0.05908036231994629,0.07869505882263184,"[0, 0, 0, 0, 8, 26, 14, 26, 36, 42, 29, 43]","[0, 4, 8, 6, 5, 3, 4, 7, 6, 1, 6, 0]"
j10,1,stnu,600,True,40,0.5715107917785645,0.008727788925170898,"[0, 0, 0, 0, 8, 13, 14, 20, 33, 39, 17, 40]","""[0, 4, 8, 6, 5, 3, 4, 7, 6, 1, 6, 0]"""
j10,1,proactive_robust,600,True,44,0.05718517303466797,0.00032329559326171875,"[0, 0, 0, 0, 8, 26, 14, 26, 36, 42, 29, 44]","""[0, 6, 7, 8, 8, 3, 2, 2, 6, 1, 9, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 7, 8, 8, 3, 2, 2, 6, 1, 9, 0]"
j10,1,stnu,600,True,35,0.5686793327331543,0.008544445037841797,"[0, 0, 0, 0, 8, 16, 14, 20, 28, 34, 19, 35]","""[0, 6, 7, 8, 8, 3, 2, 2, 6, 1, 9, 0]"""
j10,1,proactive_robust,600,True,44,0.05865788459777832,0.0002899169921875,"[0, 0, 0, 0, 8, 26, 14, 26, 36, 42, 29, 44]","""[0, 5, 4, 7, 5, 3, 4, 3, 5, 2, 4, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 4, 7, 5, 3, 4, 3, 5, 2, 4, 0]"
j10,1,stnu,600,True,36,0.5635664463043213,0.008588075637817383,"[0, 0, 0, 0, 8, 14, 14, 20, 29, 34, 17, 36]","""[0, 5, 4, 7, 5, 3, 4, 3, 5, 2, 4, 0]"""
j10,1,proactive_robust,600,True,44,0.05877399444580078,0.000324249267578125,"[0, 0, 0, 0, 8, 26, 14, 26, 36, 42, 29, 44]","""[0, 2, 6, 5, 5, 2, 4, 5, 6, 1, 8, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 6, 5, 5, 2, 4, 5, 6, 1, 8, 0]"
j10,1,stnu,600,True,38,0.561298131942749,0.00870370864868164,"[0, 0, 0, 0, 8, 13, 14, 20, 31, 37, 17, 38]","""[0, 2, 6, 5, 5, 2, 4, 5, 6, 1, 8, 0]"""
j10,1,proactive_robust,600,True,44,0.05863618850708008,0.0003402233123779297,"[0, 0, 0, 0, 8, 26, 14, 26, 36, 42, 29, 44]","""[0, 5, 6, 7, 9, 3, 4, 7, 4, 1, 9, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 6, 7, 9, 3, 4, 7, 4, 1, 9, 0]"
j10,1,stnu,600,True,39,0.5657005310058594,0.008681297302246094,"[0, 0, 0, 0, 8, 17, 14, 21, 34, 38, 20, 39]","""[0, 5, 6, 7, 9, 3, 4, 7, 4, 1, 9, 0]"""
j10,1,proactive_robust,600,True,44,0.05695939064025879,0.00029730796813964844,"[0, 0, 0, 0, 8, 26, 14, 26, 36, 42, 29, 44]","""[0, 4, 6, 6, 7, 3, 3, 3, 6, 2, 8, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 6, 6, 7, 3, 3, 3, 6, 2, 8, 0]"
j10,1,stnu,600,True,37,0.5765559673309326,0.008645772933959961,"[0, 0, 0, 0, 8, 15, 14, 20, 29, 35, 18, 37]","""[0, 4, 6, 6, 7, 3, 3, 3, 6, 2, 8, 0]"""
j10,1,proactive_robust,600,True,44,0.053362369537353516,0.00025963783264160156,"[0, 0, 0, 0, 8, 26, 14, 26, 36, 42, 29, 44]","""[0, 2, 7, 5, 8, 1, 1, 5, 5, 1, 6, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 7, 5, 8, 1, 1, 5, 5, 1, 6, 0]"
j10,1,stnu,600,True,37,0.5740377902984619,0.008875370025634766,"[0, 0, 0, 0, 8, 16, 14, 20, 31, 36, 19, 37]","""[0, 2, 7, 5, 8, 1, 1, 5, 5, 1, 6, 0]"""
j10,1,proactive_robust,600,True,44,0.055939674377441406,0.0002875328063964844,"[0, 0, 0, 0, 8, 26, 14, 26, 36, 42, 29, 44]","""[0, 4, 6, 4, 5, 1, 1, 5, 5, 1, 8, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 6, 4, 5, 1, 1, 5, 5, 1, 8, 0]"
j10,1,stnu,600,True,37,0.5712301731109619,0.008515357971191406,"[0, 0, 0, 0, 8, 13, 14, 20, 31, 36, 17, 37]","""[0, 4, 6, 4, 5, 1, 1, 5, 5, 1, 8, 0]"""
j10,1,proactive_robust,600,True,44,0.0534515380859375,0.0002522468566894531,"[0, 0, 0, 0, 8, 26, 14, 26, 36, 42, 29, 44]","""[0, 5, 8, 5, 5, 3, 1, 3, 2, 2, 4, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 8, 5, 5, 3, 1, 3, 2, 2, 4, 0]"
j10,1,stnu,600,True,33,0.574453592300415,0.008527517318725586,"[0, 0, 0, 0, 8, 13, 14, 20, 29, 31, 17, 33]","""[0, 5, 8, 5, 5, 3, 1, 3, 2, 2, 4, 0]"""
j10,1,proactive_robust,600,True,36,0.09966826438903809,0.0002923011779785156,"[0, 0, 4, 0, 10, 10, 22, 18, 16, 25, 32, 36]","""[0, 4, 5, 1, 4, 9, 3, 13, 2, 7, 4, 0]"""
j10,1,reactive,600,True,35,0.09966826438903809,0.07656121253967285,"[0, 0, 4, 0, 10, 10, 19, 18, 16, 22, 31, 35]","[0, 4, 5, 1, 4, 9, 3, 13, 2, 7, 4, 0]"
j10,1,stnu,600,True,33,0.6192593574523926,0.008934974670410156,"[0, 0, 1, 0, 6, 10, 19, 15, 10, 22, 29, 33]","""[0, 4, 5, 1, 4, 9, 3, 13, 2, 7, 4, 0]"""
j10,1,proactive_robust,600,True,36,0.10196590423583984,0.0002834796905517578,"[0, 0, 4, 0, 10, 10, 22, 18, 16, 25, 32, 36]","""[0, 3, 5, 1, 6, 12, 3, 8, 2, 3, 3, 0]"""
j10,1,reactive,600,True,31,0.10196590423583984,0.0803532600402832,"[0, 0, 4, 0, 10, 10, 22, 18, 16, 25, 28, 31]","[0, 3, 5, 1, 6, 12, 3, 8, 2, 3, 3, 0]"
j10,1,stnu,600,True,31,0.7345592975616455,0.009078502655029297,"[0, 0, 1, 0, 6, 10, 22, 15, 12, 25, 28, 31]","""[0, 3, 5, 1, 6, 12, 3, 8, 2, 3, 3, 0]"""
j10,1,proactive_robust,600,True,36,0.10144901275634766,0.0003075599670410156,"[0, 0, 4, 0, 10, 10, 22, 18, 16, 25, 32, 36]","""[0, 6, 5, 2, 2, 10, 1, 8, 2, 2, 1, 0]"""
j10,1,reactive,600,True,28,0.10144901275634766,0.09032797813415527,"[0, 0, 4, 0, 10, 10, 22, 18, 16, 25, 27, 28]","[0, 6, 5, 2, 2, 10, 1, 8, 2, 2, 1, 0]"
j10,1,stnu,600,True,24,0.6251211166381836,0.010169267654418945,"[0, 0, 2, 0, 7, 10, 20, 15, 9, 21, 23, 24]","""[0, 6, 5, 2, 2, 10, 1, 8, 2, 2, 1, 0]"""
j10,1,proactive_robust,600,True,36,0.1031332015991211,0.00027871131896972656,"[0, 0, 4, 0, 10, 10, 22, 18, 16, 25, 32, 36]","""[0, 5, 4, 1, 6, 7, 2, 6, 1, 4, 2, 0]"""
j10,1,reactive,600,True,31,0.1031332015991211,0.12070369720458984,"[0, 0, 4, 0, 10, 10, 22, 18, 16, 25, 29, 31]","[0, 5, 4, 1, 6, 7, 2, 6, 1, 4, 2, 0]"
j10,1,stnu,600,True,25,0.6169567108154297,0.008948802947998047,"[0, 0, 1, 0, 5, 10, 17, 15, 11, 19, 23, 25]","""[0, 5, 4, 1, 6, 7, 2, 6, 1, 4, 2, 0]"""
j10,1,proactive_robust,600,True,36,0.10658502578735352,0.0003032684326171875,"[0, 0, 4, 0, 10, 10, 22, 18, 16, 25, 32, 36]","""[0, 2, 4, 2, 3, 11, 3, 12, 2, 2, 1, 0]"""
j10,1,reactive,600,True,31,0.10658502578735352,0.10106468200683594,"[0, 0, 4, 0, 10, 10, 22, 18, 16, 25, 30, 31]","[0, 2, 4, 2, 3, 11, 3, 12, 2, 2, 1, 0]"
j10,1,stnu,600,True,28,0.6251745223999023,0.008958578109741211,"[0, 0, 2, 0, 6, 10, 21, 15, 9, 24, 27, 28]","""[0, 2, 4, 2, 3, 11, 3, 12, 2, 2, 1, 0]"""
j10,1,proactive_robust,600,True,36,0.10638761520385742,0.0002989768981933594,"[0, 0, 4, 0, 10, 10, 22, 18, 16, 25, 32, 36]","""[0, 4, 2, 1, 3, 11, 3, 12, 2, 2, 2, 0]"""
j10,1,reactive,600,True,32,0.10638761520385742,0.11799216270446777,"[0, 0, 4, 0, 10, 10, 22, 18, 16, 25, 30, 32]","[0, 4, 2, 1, 3, 11, 3, 12, 2, 2, 2, 0]"
