instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,True,34,0.04988503456115723,0.15872693061828613,"[0, 0, 0, 0, 9, 17, 10, 26, 31, 17, 9, 0, 0, 0, 0, 0, 0, 0, 34]","[0, 6, 9, 4, 5, 4, 2, 5, 3, 1, 8, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,23,0.7888226509094238,0.011141300201416016,"[0, 0, 0, 0, 6, 11, 9, 15, 20, 12, 4, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 6, 9, 4, 5, 4, 2, 5, 3, 1, 8, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.053955078125,0.0007333755493164062,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 8, 8, 5, 5, 2, 2, 2, 1, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,26,0.053955078125,0.08915042877197266,"[0, 0, 0, 0, 9, 17, 10, 22, 24, 17, 9, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 5, 8, 8, 5, 5, 2, 2, 2, 1, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,22,0.7547614574432373,0.011239290237426758,"[0, 0, 0, 0, 8, 13, 8, 18, 20, 14, 8, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 5, 8, 8, 5, 5, 2, 2, 2, 1, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.05915498733520508,0.0007033348083496094,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 7, 5, 5, 6, 1, 4, 1, 1, 3, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,31,0.05915498733520508,0.07821249961853027,"[0, 0, 0, 0, 9, 17, 10, 26, 30, 17, 9, 0, 0, 0, 0, 0, 0, 0, 31]","[0, 6, 7, 5, 5, 6, 1, 4, 1, 1, 3, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,22,0.7796707153320312,0.01127934455871582,"[0, 0, 0, 0, 6, 11, 7, 17, 21, 11, 5, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 6, 7, 5, 5, 6, 1, 4, 1, 1, 3, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.05529356002807617,0.0007174015045166016,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 5, 7, 7, 6, 1, 2, 2, 1, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,30,0.05529356002807617,0.0924527645111084,"[0, 0, 0, 0, 9, 17, 10, 26, 28, 17, 9, 0, 0, 0, 0, 0, 0, 0, 30]","[0, 5, 5, 7, 7, 6, 1, 2, 2, 1, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,24,0.7730844020843506,0.011223316192626953,"[0, 0, 0, 0, 7, 14, 7, 20, 22, 14, 7, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 5, 5, 7, 7, 6, 1, 2, 2, 1, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.0527341365814209,0.0007293224334716797,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 9, 4, 5, 6, 2, 6, 4, 2, 4, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,30,0.0527341365814209,0.05618000030517578,"[0, 0, 0, 0, 9, 14, 10, 20, 26, 14, 9, 0, 0, 0, 0, 0, 0, 0, 30]","[0, 6, 9, 4, 5, 6, 2, 6, 4, 2, 4, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,27,0.7723958492279053,0.01112985610961914,"[0, 0, 0, 0, 6, 11, 9, 17, 23, 11, 4, 0, 0, 0, 0, 0, 0, 0, 27]","""[0, 6, 9, 4, 5, 6, 2, 6, 4, 2, 4, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.15127325057983398,0.0007240772247314453,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 9, 9, 3, 4, 2, 5, 2, 3, 5, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,33,0.15127325057983398,0.07109975814819336,"[0, 0, 0, 0, 9, 17, 10, 26, 31, 17, 9, 0, 0, 0, 0, 0, 0, 0, 33]","[0, 4, 9, 9, 3, 4, 2, 5, 2, 3, 5, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,24,0.7739112377166748,0.011257171630859375,"[0, 0, 0, 0, 9, 12, 9, 17, 22, 14, 9, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 4, 9, 9, 3, 4, 2, 5, 2, 3, 5, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.059981584548950195,0.0007350444793701172,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 8, 6, 8, 5, 1, 3, 1, 3, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,26,0.059981584548950195,0.06383728981018066,"[0, 0, 0, 0, 9, 17, 10, 22, 25, 17, 9, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 6, 8, 6, 8, 5, 1, 3, 1, 3, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,23,0.759655237197876,0.011321544647216797,"[0, 0, 0, 0, 6, 14, 8, 19, 22, 14, 6, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 6, 8, 6, 8, 5, 1, 3, 1, 3, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,42,0.059719085693359375,0.0003032684326171875,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 11, 10, 1, 4, 3, 9, 6, 9, 7, 6, 42, 0]"""
j10,1,reactive,600,True,40,0.059719085693359375,0.12865066528320312,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 40]","[0, 11, 10, 1, 4, 3, 9, 6, 9, 7, 6, 42, 0]"
j10,1,stnu,600,True,36,0.7458462715148926,0.0055446624755859375,"[0, 0, 1, 0, 11, 20, 11, 23, 11, 29, 29, 0, 36]","""[0, 11, 10, 1, 4, 3, 9, 6, 9, 7, 6, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.057463645935058594,0.000293731689453125,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 8, 10, 4, 4, 3, 9, 6, 6, 5, 9, 42, 0]"""
j10,1,reactive,600,True,42,0.057463645935058594,0.101409912109375,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","[0, 8, 10, 4, 4, 3, 9, 6, 6, 5, 9, 42, 0]"
j10,1,stnu,600,True,35,0.8206818103790283,0.00551915168762207,"[0, 0, 4, 0, 8, 17, 8, 20, 14, 26, 26, 0, 35]","""[0, 8, 10, 4, 4, 3, 9, 6, 6, 5, 9, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.060643911361694336,0.0002899169921875,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 12, 7, 1, 4, 6, 5, 2, 12, 9, 5, 42, 0]"""
j10,1,reactive,600,True,42,0.060643911361694336,0.10308241844177246,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","[0, 12, 7, 1, 4, 6, 5, 2, 12, 9, 5, 42, 0]"
j10,1,stnu,600,True,35,0.7614855766296387,0.0056056976318359375,"[0, 0, 1, 0, 12, 17, 12, 24, 12, 26, 26, 0, 35]","""[0, 12, 7, 1, 4, 6, 5, 2, 12, 9, 5, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.05773282051086426,0.00028777122497558594,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 9, 9, 4, 3, 6, 4, 2, 9, 9, 4, 42, 0]"""
j10,1,reactive,600,True,38,0.05773282051086426,0.13091421127319336,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 29, 29, 0, 38]","[0, 9, 9, 4, 3, 6, 4, 2, 9, 9, 4, 42, 0]"
j10,1,stnu,600,True,33,0.8475592136383057,0.005528688430786133,"[0, 0, 4, 0, 9, 13, 9, 22, 13, 24, 24, 0, 33]","""[0, 9, 9, 4, 3, 6, 4, 2, 9, 9, 4, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.056913137435913086,0.00029087066650390625,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 8, 5, 2, 6, 6, 7, 6, 11, 8, 6, 42, 0]"""
j10,1,reactive,600,True,41,0.056913137435913086,0.1504828929901123,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 41]","[0, 8, 5, 2, 6, 6, 7, 6, 11, 8, 6, 42, 0]"
j10,1,stnu,600,True,35,0.7325353622436523,0.00562739372253418,"[0, 0, 2, 0, 8, 15, 8, 21, 8, 27, 27, 0, 35]","""[0, 8, 5, 2, 6, 6, 7, 6, 11, 8, 6, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.05696916580200195,0.00027823448181152344,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 12, 7, 3, 3, 3, 6, 2, 6, 4, 8, 42, 0]"""
j10,1,reactive,600,True,41,0.05696916580200195,0.15987801551818848,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 41]","[0, 12, 7, 3, 3, 3, 6, 2, 6, 4, 8, 42, 0]"
j10,1,stnu,600,True,31,0.8494789600372314,0.005547285079956055,"[0, 0, 3, 0, 12, 18, 12, 21, 12, 23, 23, 0, 31]","""[0, 12, 7, 3, 3, 3, 6, 2, 6, 4, 8, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.06330132484436035,0.0002665519714355469,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 10, 5, 2, 6, 2, 7, 4, 8, 6, 8, 42, 0]"""
j10,1,reactive,600,True,41,0.06330132484436035,0.18270492553710938,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 41]","[0, 10, 5, 2, 6, 2, 7, 4, 8, 6, 8, 42, 0]"
j10,1,stnu,600,True,31,0.7430803775787354,0.005612373352050781,"[0, 0, 2, 0, 10, 17, 10, 19, 10, 23, 23, 0, 31]","""[0, 10, 5, 2, 6, 2, 7, 4, 8, 6, 8, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.058458566665649414,0.00027251243591308594,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 7, 6, 3, 6, 2, 4, 5, 11, 4, 5, 42, 0]"""
j10,1,reactive,600,True,38,0.058458566665649414,0.18738436698913574,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 38]","[0, 7, 6, 3, 6, 2, 4, 5, 11, 4, 5, 42, 0]"
j10,1,stnu,600,True,30,0.8529603481292725,0.005611896514892578,"[0, 0, 3, 0, 7, 13, 7, 20, 9, 25, 25, 0, 30]","""[0, 7, 6, 3, 6, 2, 4, 5, 11, 4, 5, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.059787750244140625,0.0002949237823486328,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 10, 10, 2, 7, 3, 7, 6, 6, 6, 6, 42, 0]"""
j10,1,reactive,600,True,39,0.059787750244140625,0.12023782730102539,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 39]","[0, 10, 10, 2, 7, 3, 7, 6, 6, 6, 6, 42, 0]"
j10,1,stnu,600,True,32,0.7164361476898193,0.0055048465728759766,"[0, 0, 2, 0, 10, 17, 10, 20, 12, 26, 26, 0, 32]","""[0, 10, 10, 2, 7, 3, 7, 6, 6, 6, 6, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.05747365951538086,0.00027942657470703125,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 9, 7, 1, 4, 4, 4, 5, 8, 4, 5, 42, 0]"""
j10,1,reactive,600,True,38,0.05747365951538086,0.17832040786743164,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 38]","[0, 9, 7, 1, 4, 4, 4, 5, 8, 4, 5, 42, 0]"
j10,1,stnu,600,True,27,0.7335543632507324,0.005555391311645508,"[0, 0, 1, 0, 9, 13, 9, 17, 9, 22, 22, 0, 27]","""[0, 9, 7, 1, 4, 4, 4, 5, 8, 4, 5, 42, 0]"""
j10,1,proactive_robust,600,True,29,0.07373881340026855,0.0009438991546630859,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 1, 1, 3, 2, 3, 11, 6, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,28,0.07373881340026855,0.11520242691040039,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 1, 2, 1, 1, 3, 2, 3, 11, 6, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,24,0.8437252044677734,0.014091730117797852,"[0, 2, 0, 0, 3, 4, 7, 7, 13, 7, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 1, 2, 1, 1, 3, 2, 3, 11, 6, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.07127237319946289,0.0009746551513671875,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 2, 1, 4, 4, 2, 9, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,26,0.07127237319946289,0.19974923133850098,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 1, 1, 2, 1, 4, 4, 2, 9, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,21,0.7935268878936768,0.014010906219482422,"[0, 2, 0, 0, 3, 4, 8, 8, 12, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]","""[0, 1, 1, 2, 1, 4, 4, 2, 9, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.07000064849853516,0.0009353160858154297,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 2, 1, 1, 3, 2, 6, 4, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,23,0.07000064849853516,0.1049354076385498,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","[0, 2, 1, 2, 1, 1, 3, 2, 6, 4, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,16,0.8130066394805908,0.014098167419433594,"[0, 2, 0, 0, 4, 5, 6, 6, 10, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]","""[0, 2, 1, 2, 1, 1, 3, 2, 6, 4, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.07211422920227051,0.0009431838989257812,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 2, 2, 2, 3, 1, 7, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,24,0.07211422920227051,0.06441950798034668,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","[0, 1, 2, 2, 2, 2, 3, 1, 7, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,19,0.803624153137207,0.014078140258789062,"[0, 2, 0, 0, 3, 5, 7, 7, 12, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 1, 2, 2, 2, 2, 3, 1, 7, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.0674586296081543,0.0009601116180419922,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 1, 1, 1, 2, 3, 12, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,22,0.0674586296081543,0.08876395225524902,"[0, 2, 0, 0, 4, 6, 7, 7, 10, 7, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","[0, 2, 2, 1, 1, 1, 2, 3, 12, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,21,0.8947207927703857,0.01388406753540039,"[0, 2, 0, 0, 4, 5, 6, 6, 9, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]","""[0, 2, 2, 1, 1, 1, 2, 3, 12, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.06609749794006348,0.0009591579437255859,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 2, 1, 2, 7, 1, 6, 3, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,23,0.06609749794006348,0.10169816017150879,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","[0, 1, 1, 2, 1, 2, 7, 1, 6, 3, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,19,0.8449456691741943,0.014089345932006836,"[0, 2, 0, 0, 3, 4, 6, 6, 13, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 1, 1, 2, 1, 2, 7, 1, 6, 3, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.07115721702575684,0.0009391307830810547,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 1, 1, 1, 4, 1, 8, 2, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,25,0.07115721702575684,0.10362744331359863,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25]","[0, 2, 2, 1, 1, 1, 4, 1, 8, 2, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,18,0.8094074726104736,0.014020204544067383,"[0, 2, 0, 0, 4, 5, 6, 6, 10, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 2, 2, 1, 1, 1, 4, 1, 8, 2, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.07072043418884277,0.0009198188781738281,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 1, 1, 1, 2, 2, 8, 2, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,20,0.07072043418884277,0.11862587928771973,"[0, 2, 0, 0, 4, 6, 10, 10, 12, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","[0, 2, 1, 1, 1, 1, 2, 2, 8, 2, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,16,0.8219387531280518,0.014041662216186523,"[0, 1, 0, 0, 3, 4, 5, 5, 8, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]","""[0, 2, 1, 1, 1, 1, 2, 2, 8, 2, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.07155489921569824,0.0009539127349853516,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 2, 1, 2, 4, 1, 11, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,28,0.07155489921569824,0.10655975341796875,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 1, 1, 2, 1, 2, 4, 1, 11, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,24,0.7939145565032959,0.013761520385742188,"[0, 2, 0, 0, 3, 4, 6, 6, 13, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 1, 1, 2, 1, 2, 4, 1, 11, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.06886839866638184,0.0009543895721435547,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 1, 2, 4, 2, 2, 7, 6, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,24,0.06886839866638184,0.1673908233642578,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","[0, 1, 2, 1, 2, 4, 2, 2, 7, 6, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,22,0.7983391284942627,0.013451099395751953,"[0, 2, 0, 0, 3, 5, 9, 9, 15, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 1, 2, 1, 2, 4, 2, 2, 7, 6, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,39,0.057761430740356445,0.0011439323425292969,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 8, 3, 1, 6, 4, 8, 12, 9, 10, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,600,True,37,0.057761430740356445,0.07539081573486328,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37]","[0, 8, 3, 1, 6, 4, 8, 12, 9, 10, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,600,True,31,0.7795565128326416,0.014129161834716797,"[0, 0, 0, 0, 3, 3, 1, 9, 9, 21, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31]","""[0, 8, 3, 1, 6, 4, 8, 12, 9, 10, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_robust,600,True,39,0.05321526527404785,0.0011539459228515625,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 13, 1, 3, 10, 4, 12, 11, 5, 10, 8, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
