instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,60,True,26,0.8140552043914795,0.011173248291015625,"[0, 0, 0, 0, 6, 12, 9, 20, 25, 12, 6, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 6, 9, 6, 6, 8, 2, 5, 1, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,60,True,31,0.05818009376525879,0.0007350444793701172,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 5, 9, 9, 5, 4, 2, 2, 4, 3, 8, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 5, 9, 9, 5, 4, 2, 2, 4, 3, 8, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,60,True,26,0.8260903358459473,0.011244058609008789,"[0, 0, 0, 0, 9, 14, 9, 20, 22, 17, 9, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 5, 9, 9, 5, 4, 2, 2, 4, 3, 8, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,60,True,31,0.0620570182800293,0.0007050037384033203,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 3, 6, 5, 5, 9, 2, 4, 2, 1, 4, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 3, 6, 5, 5, 9, 2, 4, 2, 1, 4, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,60,True,25,0.8638379573822021,0.011215686798095703,"[0, 0, 0, 0, 5, 10, 6, 19, 23, 10, 5, 0, 0, 0, 0, 0, 0, 0, 25]","""[0, 3, 6, 5, 5, 9, 2, 4, 2, 1, 4, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,60,True,31,0.06277251243591309,0.0007045269012451172,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 6, 6, 5, 4, 4, 2, 5, 3, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,60,True,31,0.06277251243591309,0.12293243408203125,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 31]","[0, 6, 6, 5, 4, 4, 2, 5, 3, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,60,True,22,0.9661705493927002,0.01131582260131836,"[0, 0, 0, 0, 6, 10, 6, 14, 19, 11, 5, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 6, 6, 5, 4, 4, 2, 5, 3, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,60,True,31,0.05866217613220215,0.0007193088531494141,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 3, 10, 7, 8, 4, 1, 3, 2, 1, 3, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 3, 10, 7, 8, 4, 1, 3, 2, 1, 3, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,60,True,24,0.807274580001831,0.011309146881103516,"[0, 0, 0, 0, 7, 15, 10, 19, 22, 15, 7, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 3, 10, 7, 8, 4, 1, 3, 2, 1, 3, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,60,True,31,0.06250762939453125,0.0007505416870117188,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 4, 10, 8, 7, 6, 2, 4, 1, 3, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 4, 10, 8, 7, 6, 2, 4, 1, 3, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,60,True,26,0.8011641502380371,0.011304616928100586,"[0, 0, 0, 0, 8, 15, 10, 21, 25, 15, 8, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 4, 10, 8, 7, 6, 2, 4, 1, 3, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,60,True,31,0.057500362396240234,0.00074005126953125,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 4, 6, 5, 8, 8, 2, 2, 3, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 4, 6, 5, 8, 8, 2, 2, 3, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,60,True,26,0.773303747177124,0.011196374893188477,"[0, 0, 0, 0, 5, 13, 6, 21, 23, 13, 5, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 4, 6, 5, 8, 8, 2, 2, 3, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,60,True,41,0.057283878326416016,0.0003039836883544922,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 12, 5, 3, 6, 2, 6, 6, 11, 8, 11, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 12, 5, 3, 6, 2, 6, 6, 11, 8, 11, 42, 0]"
j10,1,stnu,60,True,40,0.7680220603942871,0.005699634552001953,"[0, 0, 3, 0, 12, 18, 12, 20, 18, 29, 29, 0, 40]","""[0, 12, 5, 3, 6, 2, 6, 6, 11, 8, 11, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,41,0.0664067268371582,0.00031065940856933594,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 11, 8, 4, 7, 3, 7, 5, 11, 8, 7, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 11, 8, 4, 7, 3, 7, 5, 11, 8, 7, 42, 0]"
j10,1,stnu,60,True,37,0.8863730430603027,0.0058710575103759766,"[0, 0, 4, 0, 11, 18, 11, 21, 18, 29, 29, 0, 37]","""[0, 11, 8, 4, 7, 3, 7, 5, 11, 8, 7, 42, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.06032562255859375,inf,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 11, 10, 3, 4, 5, 8, 7, 12, 5, 10, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 11, 10, 3, 4, 5, 8, 7, 12, 5, 10, 42, 0]"
j10,1,stnu,60,True,41,0.7823307514190674,0.0058748722076416016,"[0, 0, 3, 0, 11, 15, 11, 20, 19, 31, 31, 0, 41]","""[0, 11, 10, 3, 4, 5, 8, 7, 12, 5, 10, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,41,0.060416460037231445,0.0002789497375488281,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 6, 5, 5, 4, 5, 5, 5, 7, 6, 6, 42, 0]"""
j10,1,reactive,60,True,36,0.060416460037231445,0.15426325798034668,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 36]","[0, 6, 5, 5, 4, 5, 5, 5, 7, 6, 6, 42, 0]"
j10,1,stnu,60,True,26,0.9239211082458496,0.005829811096191406,"[0, 0, 5, 0, 6, 10, 6, 15, 11, 20, 20, 0, 26]","""[0, 6, 5, 5, 4, 5, 5, 5, 7, 6, 6, 42, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.05979633331298828,inf,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 12, 9, 6, 3, 6, 4, 4, 6, 6, 11, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 12, 9, 6, 3, 6, 4, 4, 6, 6, 11, 42, 0]"
j10,1,stnu,60,True,36,0.7813272476196289,0.006026268005371094,"[0, 0, 6, 0, 12, 15, 12, 21, 16, 25, 25, 0, 36]","""[0, 12, 9, 6, 3, 6, 4, 4, 6, 6, 11, 42, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.062100887298583984,inf,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 8, 9, 6, 2, 3, 7, 8, 7, 3, 8, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 8, 9, 6, 2, 3, 7, 8, 7, 3, 8, 42, 0]"
j10,1,stnu,60,True,34,0.7766928672790527,0.005858421325683594,"[0, 0, 6, 0, 8, 15, 8, 18, 15, 26, 26, 0, 34]","""[0, 8, 9, 6, 2, 3, 7, 8, 7, 3, 8, 42, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.05981278419494629,inf,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 9, 10, 4, 6, 2, 5, 8, 12, 7, 7, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 9, 10, 4, 6, 2, 5, 8, 12, 7, 7, 42, 0]"
j10,1,stnu,60,True,34,0.764319658279419,0.00583338737487793,"[0, 0, 4, 0, 9, 15, 9, 17, 15, 27, 27, 0, 34]","""[0, 9, 10, 4, 6, 2, 5, 8, 12, 7, 7, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,41,0.060022830963134766,0.00027251243591308594,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 6, 7, 5, 3, 3, 6, 7, 6, 5, 12, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 6, 7, 5, 3, 3, 6, 7, 6, 5, 12, 42, 0]"
j10,1,stnu,60,True,34,0.7707786560058594,0.005809307098388672,"[0, 0, 5, 0, 6, 12, 6, 15, 12, 22, 22, 0, 34]","""[0, 6, 7, 5, 3, 3, 6, 7, 6, 5, 12, 42, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.05956578254699707,inf,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 6, 9, 4, 7, 4, 5, 9, 10, 5, 10, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 6, 9, 4, 7, 4, 5, 9, 10, 5, 10, 42, 0]"
j10,1,stnu,60,True,36,0.7559900283813477,0.005921363830566406,"[0, 0, 4, 0, 6, 13, 6, 17, 13, 26, 26, 0, 36]","""[0, 6, 9, 4, 7, 4, 5, 9, 10, 5, 10, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,41,0.06028437614440918,0.0003123283386230469,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 11, 8, 4, 3, 4, 8, 5, 9, 6, 8, 42, 0]"""
j10,1,reactive,60,True,38,0.06028437614440918,0.1378638744354248,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 38]","[0, 11, 8, 4, 3, 4, 8, 5, 9, 6, 8, 42, 0]"
j10,1,stnu,60,True,36,0.7688179016113281,0.005859851837158203,"[0, 0, 4, 0, 11, 14, 11, 19, 19, 28, 28, 0, 36]","""[0, 11, 8, 4, 3, 4, 8, 5, 9, 6, 8, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,22,0.07542276382446289,0.0009737014770507812,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 2, 7, 1, 11, 3, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 1, 1, 1, 1, 2, 7, 1, 11, 3, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,22,0.8741192817687988,0.013969182968139648,"[0, 0, 0, 2, 1, 2, 4, 4, 11, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 1, 1, 1, 1, 2, 7, 1, 11, 3, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.0711672306060791,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 2, 1, 3, 5, 2, 9, 5, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 1, 2, 1, 3, 5, 2, 9, 5, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,20,0.9525339603424072,0.013901472091674805,"[0, 0, 0, 3, 2, 3, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 2, 1, 2, 1, 3, 5, 2, 9, 5, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.07069921493530273,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 2, 2, 4, 2, 3, 11, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 2, 2, 2, 4, 2, 3, 11, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,23,0.8332085609436035,0.014113664627075195,"[0, 0, 0, 4, 2, 4, 8, 8, 12, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 2, 2, 2, 2, 4, 2, 3, 11, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,True,22,0.07537031173706055,0.0009682178497314453,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 2, 7, 3, 7, 7, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 1, 1, 1, 1, 2, 7, 3, 7, 7, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,18,0.8719675540924072,0.014081954956054688,"[0, 0, 0, 2, 1, 2, 4, 4, 11, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 1, 1, 1, 1, 2, 7, 3, 7, 7, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,True,22,0.07004666328430176,0.0009593963623046875,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 1, 1, 3, 4, 1, 10, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 1, 2, 1, 1, 3, 4, 1, 10, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,23,0.8107337951660156,0.014004707336425781,"[0, 0, 0, 3, 2, 3, 6, 6, 13, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 1, 2, 1, 1, 3, 4, 1, 10, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.07083678245544434,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 2, 1, 4, 7, 3, 7, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 1, 2, 2, 1, 4, 7, 3, 7, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,False,inf,0.7957653999328613,inf,[],"""[0, 1, 9, 2, 1, 5, 7, 3, 5, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.07918262481689453,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 2, 1, 2, 3, 1, 10, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 1, 2, 1, 2, 3, 1, 10, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,19,0.8399393558502197,0.014036417007446289,"[0, 0, 0, 3, 2, 3, 5, 5, 9, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 2, 1, 2, 1, 2, 3, 1, 10, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.07333898544311523,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 2, 2, 1, 4, 3, 8, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 1, 2, 2, 2, 1, 4, 3, 8, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,18,0.8916881084442139,0.01391148567199707,"[0, 0, 0, 4, 2, 4, 6, 6, 10, 5, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 1, 2, 2, 2, 1, 4, 3, 8, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.07356595993041992,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 1, 2, 2, 4, 2, 8, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 1, 2, 1, 2, 2, 4, 2, 8, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,19,0.8239672183990479,0.014035940170288086,"[0, 0, 0, 4, 2, 4, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 1, 2, 1, 2, 2, 4, 2, 8, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.07470178604125977,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 1, 2, 4, 6, 3, 11, 6, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 2, 1, 2, 4, 6, 3, 11, 6, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,25,0.8656291961669922,0.013605594635009766,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25]","""[0, 2, 2, 1, 2, 4, 6, 3, 11, 6, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,True,35,0.056247711181640625,0.0011358261108398438,"[0, 0, 0, 0, 2, 2, 2, 13, 12, 24, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 8, 1, 1, 10, 6, 8, 9, 9, 6, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,True,30,0.056247711181640625,0.21177935600280762,"[0, 0, 0, 0, 2, 2, 2, 13, 12, 24, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30]","[0, 8, 1, 1, 10, 6, 8, 9, 9, 6, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,False,inf,0.9088435173034668,inf,[],"""[0, 8, 1, 8, 10, 6, 8, 9, 9, 6, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.9,60,True,35,0.057407379150390625,0.0011365413665771484,"[0, 0, 0, 0, 2, 2, 2, 13, 12, 24, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 8, 1, 1, 9, 7, 9, 6, 7, 6, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,True,30,0.057407379150390625,0.20582103729248047,"[0, 0, 0, 0, 2, 2, 2, 13, 12, 24, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30]","[0, 8, 1, 1, 9, 7, 9, 6, 7, 6, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,False,inf,0.7685191631317139,inf,[],"""[0, 8, 1, 7, 9, 7, 9, 6, 7, 6, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.06119418144226074,inf,"[0, 0, 0, 0, 2, 2, 2, 13, 12, 24, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 12, 1, 3, 8, 8, 8, 9, 4, 11, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 12, 1, 3, 8, 8, 8, 9, 4, 11, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,False,inf,0.7980659008026123,inf,[],"""[0, 12, 1, 6, 8, 8, 8, 9, 4, 11, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.9,60,True,35,0.05942082405090332,0.0011489391326904297,"[0, 0, 0, 0, 2, 2, 2, 13, 12, 24, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 7, 2, 1, 10, 8, 11, 12, 6, 10, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 7, 2, 1, 10, 8, 11, 12, 6, 10, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,False,inf,0.7719705104827881,inf,[],"""[0, 7, 2, 7, 10, 8, 11, 12, 6, 10, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.0595700740814209,inf,"[0, 0, 0, 0, 2, 2, 2, 13, 12, 24, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 7, 3, 3, 6, 8, 8, 7, 8, 8, 10, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 7, 3, 3, 6, 8, 8, 7, 8, 8, 10, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,False,inf,0.7833418846130371,inf,[],"""[0, 7, 3, 6, 6, 8, 8, 7, 8, 8, 10, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.05765891075134277,inf,"[0, 0, 0, 0, 2, 2, 2, 13, 12, 24, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 12, 3, 2, 6, 6, 12, 8, 9, 6, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 12, 3, 2, 6, 6, 12, 8, 9, 6, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,False,inf,0.7639210224151611,inf,[],"""[0, 12, 3, 8, 6, 6, 12, 8, 9, 6, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
