instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,600,True,30,0.6377284526824951,0.009896993637084961,"[0, 0, 3, 2, 13, 5, 10, 16, 24, 26, 28, 30]","""[0, 2, 2, 1, 3, 5, 3, 7, 2, 2, 2, 0]"""
j10,1,proactive_robust,600,True,43,0.13669323921203613,0.0002486705780029297,"[0, 0, 7, 3, 19, 9, 15, 25, 33, 37, 41, 43]","""[0, 2, 2, 2, 4, 3, 4, 4, 1, 1, 1, 0]"""
j10,1,reactive,600,True,39,0.13669323921203613,0.11100983619689941,"[0, 0, 7, 3, 19, 9, 15, 25, 33, 37, 38, 39]","[0, 2, 2, 2, 4, 3, 4, 4, 1, 1, 1, 0]"
j10,1,stnu,600,True,27,0.7389304637908936,0.009932994842529297,"[0, 0, 4, 2, 13, 6, 9, 17, 24, 25, 26, 27]","""[0, 2, 2, 2, 4, 3, 4, 4, 1, 1, 1, 0]"""
j10,1,proactive_robust,600,True,43,0.13401079177856445,0.00025343894958496094,"[0, 0, 7, 3, 19, 9, 15, 25, 33, 37, 41, 43]","""[0, 1, 2, 3, 5, 5, 3, 6, 1, 3, 2, 0]"""
j10,1,reactive,600,True,41,0.13401079177856445,0.10089516639709473,"[0, 0, 7, 3, 19, 9, 15, 25, 31, 34, 39, 41]","[0, 1, 2, 3, 5, 5, 3, 6, 1, 3, 2, 0]"
j10,1,stnu,600,True,31,0.6253669261932373,0.009397029876708984,"[0, 0, 4, 1, 14, 6, 11, 19, 25, 26, 29, 31]","""[0, 1, 2, 3, 5, 5, 3, 6, 1, 3, 2, 0]"""
j10,1,proactive_robust,600,True,43,0.1314849853515625,0.00026106834411621094,"[0, 0, 7, 3, 19, 9, 15, 25, 33, 37, 41, 43]","""[0, 2, 2, 3, 5, 3, 4, 3, 4, 3, 2, 0]"""
j10,1,reactive,600,True,39,0.1314849853515625,0.07208943367004395,"[0, 0, 7, 3, 19, 9, 15, 25, 30, 34, 37, 39]","[0, 2, 2, 3, 5, 3, 4, 3, 4, 3, 2, 0]"
j10,1,stnu,600,True,34,0.6231968402862549,0.009517192840576172,"[0, 0, 5, 2, 14, 7, 10, 19, 25, 29, 32, 34]","""[0, 2, 2, 3, 5, 3, 4, 3, 4, 3, 2, 0]"""
j10,1,proactive_robust,600,True,43,0.12236547470092773,0.00021982192993164062,"[0, 0, 7, 3, 19, 9, 15, 25, 33, 37, 41, 43]","""[0, 1, 1, 1, 5, 6, 3, 8, 1, 1, 1, 0]"""
j10,1,reactive,600,True,42,0.12236547470092773,0.10807585716247559,"[0, 0, 7, 3, 19, 9, 15, 25, 33, 37, 41, 42]","[0, 1, 1, 1, 5, 6, 3, 8, 1, 1, 1, 0]"
j10,1,stnu,600,True,28,0.6209619045257568,0.009565591812133789,"[0, 0, 2, 1, 12, 3, 9, 17, 25, 26, 27, 28]","""[0, 1, 1, 1, 5, 6, 3, 8, 1, 1, 1, 0]"""
j10,1,proactive_robust,600,True,43,0.13595056533813477,0.00026035308837890625,"[0, 0, 7, 3, 19, 9, 15, 25, 33, 37, 41, 43]","""[0, 2, 1, 2, 2, 6, 4, 6, 2, 3, 2, 0]"""
j10,1,reactive,600,True,41,0.13595056533813477,0.09618473052978516,"[0, 0, 7, 3, 19, 9, 15, 25, 34, 31, 39, 41]","[0, 2, 1, 2, 2, 6, 4, 6, 2, 3, 2, 0]"
j10,1,stnu,600,True,33,0.6263375282287598,0.009476661682128906,"[0, 0, 4, 2, 15, 5, 11, 17, 26, 28, 31, 33]","""[0, 2, 1, 2, 2, 6, 4, 6, 2, 3, 2, 0]"""
j10,1,proactive_robust,600,True,43,0.13405752182006836,0.00026416778564453125,"[0, 0, 7, 3, 19, 9, 15, 25, 33, 37, 41, 43]","""[0, 3, 1, 3, 6, 4, 2, 7, 4, 2, 2, 0]"""
j10,1,reactive,600,True,42,0.13405752182006836,0.08206009864807129,"[0, 0, 7, 3, 19, 9, 15, 25, 33, 37, 40, 42]","[0, 3, 1, 3, 6, 4, 2, 7, 4, 2, 2, 0]"
j10,1,stnu,600,True,34,0.6340689659118652,0.009482622146606445,"[0, 0, 6, 3, 13, 7, 11, 19, 26, 30, 32, 34]","""[0, 3, 1, 3, 6, 4, 2, 7, 4, 2, 2, 0]"""
j10,1,proactive_robust,600,True,27,0.0493011474609375,0.00035953521728515625,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 27]","""[0, 7, 10, 2, 4, 9, 1, 6, 4, 6, 8, 0]"""
j10,1,reactive,600,True,24,0.0493011474609375,0.06485104560852051,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 24]","[0, 7, 10, 2, 4, 9, 1, 6, 4, 6, 8, 0]"
j10,1,stnu,600,True,24,0.5299999713897705,0.00876164436340332,"[0, 0, 0, 0, 2, 0, 10, 18, 18, 7, 10, 24]","""[0, 7, 10, 2, 4, 9, 1, 6, 4, 6, 8, 0]"""
j10,1,proactive_robust,600,True,27,0.049506187438964844,0.00031065940856933594,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 27]","""[0, 3, 8, 1, 2, 4, 1, 9, 3, 7, 10, 0]"""
j10,1,reactive,600,True,27,0.049506187438964844,0.08663439750671387,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 27]","[0, 3, 8, 1, 2, 4, 1, 9, 3, 7, 10, 0]"
j10,1,stnu,600,True,25,0.5298678874969482,0.00874185562133789,"[0, 0, 0, 0, 1, 0, 8, 16, 16, 6, 8, 25]","""[0, 3, 8, 1, 2, 4, 1, 9, 3, 7, 10, 0]"""
j10,1,proactive_robust,600,True,27,0.04951167106628418,0.0003058910369873047,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 27]","""[0, 4, 7, 2, 2, 8, 3, 7, 2, 3, 5, 0]"""
j10,1,reactive,600,True,25,0.04951167106628418,0.08735132217407227,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 25]","[0, 4, 7, 2, 2, 8, 3, 7, 2, 3, 5, 0]"
j10,1,stnu,600,True,22,0.5387580394744873,0.008799314498901367,"[0, 0, 0, 0, 2, 0, 7, 15, 15, 6, 8, 22]","""[0, 4, 7, 2, 2, 8, 3, 7, 2, 3, 5, 0]"""
j10,1,proactive_robust,600,True,27,0.048955440521240234,0.0003044605255126953,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 27]","""[0, 3, 10, 2, 3, 8, 2, 4, 2, 5, 6, 0]"""
j10,1,reactive,600,True,22,0.048955440521240234,0.083221435546875,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 22]","[0, 3, 10, 2, 3, 8, 2, 4, 2, 5, 6, 0]"
j10,1,stnu,600,True,22,0.5315139293670654,0.008880615234375,"[0, 0, 0, 0, 2, 0, 10, 18, 18, 6, 10, 22]","""[0, 3, 10, 2, 3, 8, 2, 4, 2, 5, 6, 0]"""
j10,1,proactive_robust,600,True,27,0.050385475158691406,0.00030159950256347656,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 27]","""[0, 7, 8, 2, 4, 5, 1, 4, 4, 5, 8, 0]"""
j10,1,reactive,600,True,22,0.050385475158691406,0.08125948905944824,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 22]","[0, 7, 8, 2, 4, 5, 1, 4, 4, 5, 8, 0]"
j10,1,stnu,600,True,20,0.5251471996307373,0.00874018669128418,"[0, 0, 0, 0, 2, 0, 8, 16, 16, 7, 8, 20]","""[0, 7, 8, 2, 4, 5, 1, 4, 4, 5, 8, 0]"""
j10,1,proactive_robust,600,True,27,0.046957969665527344,0.00032973289489746094,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 27]","""[0, 5, 10, 1, 5, 7, 2, 6, 3, 5, 9, 0]"""
j10,1,reactive,600,True,24,0.046957969665527344,0.09027481079101562,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 24]","[0, 5, 10, 1, 5, 7, 2, 6, 3, 5, 9, 0]"
j10,1,stnu,600,True,24,0.5356144905090332,0.008813858032226562,"[0, 0, 0, 0, 1, 0, 10, 18, 18, 6, 10, 24]","""[0, 5, 10, 1, 5, 7, 2, 6, 3, 5, 9, 0]"""
j10,1,proactive_robust,600,True,27,0.04916858673095703,0.00030493736267089844,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 27]","""[0, 4, 9, 1, 2, 8, 1, 4, 1, 6, 8, 0]"""
j10,1,reactive,600,True,22,0.04916858673095703,0.11008858680725098,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 22]","[0, 4, 9, 1, 2, 8, 1, 4, 1, 6, 8, 0]"
j10,1,stnu,600,True,21,0.5433788299560547,0.0088348388671875,"[0, 0, 0, 0, 1, 0, 9, 17, 17, 6, 9, 21]","""[0, 4, 9, 1, 2, 8, 1, 4, 1, 6, 8, 0]"""
j10,1,proactive_robust,600,True,27,0.04691624641418457,0.000293731689453125,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 27]","""[0, 5, 5, 2, 6, 4, 3, 8, 3, 4, 5, 0]"""
j10,1,reactive,600,True,26,0.04691624641418457,0.07525086402893066,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 26]","[0, 5, 5, 2, 6, 4, 3, 8, 3, 4, 5, 0]"
j10,1,stnu,600,True,24,0.5362977981567383,0.00879812240600586,"[0, 0, 0, 0, 2, 0, 8, 16, 16, 8, 8, 24]","""[0, 5, 5, 2, 6, 4, 3, 8, 3, 4, 5, 0]"""
j10,1,proactive_robust,600,True,27,0.04933595657348633,0.0003006458282470703,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 27]","""[0, 4, 5, 2, 3, 5, 1, 8, 2, 3, 5, 0]"""
j10,1,reactive,600,True,26,0.04933595657348633,0.10151410102844238,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 26]","[0, 4, 5, 2, 3, 5, 1, 8, 2, 3, 5, 0]"
j10,1,stnu,600,True,21,0.5399703979492188,0.00879812240600586,"[0, 0, 0, 0, 2, 0, 5, 13, 13, 6, 7, 21]","""[0, 4, 5, 2, 3, 5, 1, 8, 2, 3, 5, 0]"""
j10,1,proactive_robust,600,True,27,0.04952812194824219,0.0003437995910644531,"[0, 0, 0, 0, 2, 1, 10, 18, 18, 8, 10, 27]","""[0, 8, 9, 1, 6, 4, 1, 9, 4, 7, 8, 0]"""
j10,1,reactive,600,True,27,0.04952812194824219,0.060563087463378906,"[0, 0, 0, 0, 2, 1, 10, 18, 23, 8, 10, 27]","[0, 8, 9, 1, 6, 4, 1, 9, 4, 7, 8, 0]"
j10,1,stnu,600,True,26,0.5313341617584229,0.008790016174316406,"[0, 0, 0, 0, 1, 0, 9, 17, 17, 8, 9, 26]","""[0, 8, 9, 1, 6, 4, 1, 9, 4, 7, 8, 0]"""
j10,1,proactive_robust,600,True,54,0.05160927772521973,0.00027871131896972656,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 48, 54]","""[0, 2, 3, 8, 3, 2, 7, 2, 4, 5, 2, 0]"""
j10,1,reactive,600,True,50,0.05160927772521973,0.07690858840942383,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 48, 50]","[0, 2, 3, 8, 3, 2, 7, 2, 4, 5, 2, 0]"
j10,1,stnu,600,True,30,0.5321798324584961,0.008934497833251953,"[0, 0, 0, 0, 3, 16, 16, 26, 12, 16, 28, 30]","""[0, 2, 3, 8, 3, 2, 7, 2, 4, 5, 2, 0]"""
j10,1,proactive_robust,600,True,54,0.052101850509643555,0.000286102294921875,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 48, 54]","""[0, 3, 1, 8, 3, 4, 4, 1, 6, 4, 6, 0]"""
j10,1,reactive,600,True,52,0.052101850509643555,0.04462933540344238,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 46, 52]","[0, 3, 1, 8, 3, 4, 4, 1, 6, 4, 6, 0]"
j10,1,stnu,600,True,35,0.6563844680786133,0.00878286361694336,"[0, 0, 0, 0, 3, 18, 18, 28, 12, 18, 29, 35]","""[0, 3, 1, 8, 3, 4, 4, 1, 6, 4, 6, 0]"""
j10,1,proactive_robust,600,True,54,0.05328869819641113,0.0002605915069580078,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 48, 54]","""[0, 2, 2, 3, 2, 1, 4, 1, 2, 7, 6, 0]"""
j10,1,reactive,600,True,52,0.05328869819641113,0.11759018898010254,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 46, 52]","[0, 2, 2, 3, 2, 1, 4, 1, 2, 7, 6, 0]"
j10,1,stnu,600,True,27,0.5371747016906738,0.00895237922668457,"[0, 0, 0, 0, 2, 10, 10, 20, 7, 10, 21, 27]","""[0, 2, 2, 3, 2, 1, 4, 1, 2, 7, 6, 0]"""
j10,1,proactive_robust,600,True,54,0.05147838592529297,0.00027370452880859375,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 48, 54]","""[0, 3, 2, 4, 2, 3, 3, 2, 5, 4, 6, 0]"""
j10,1,reactive,600,True,53,0.05147838592529297,0.09616589546203613,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 47, 53]","[0, 3, 2, 4, 2, 3, 3, 2, 5, 4, 6, 0]"
j10,1,stnu,600,True,31,0.5511901378631592,0.008973836898803711,"[0, 0, 0, 0, 3, 13, 13, 23, 8, 13, 25, 31]","""[0, 3, 2, 4, 2, 3, 3, 2, 5, 4, 6, 0]"""
j10,1,proactive_robust,600,True,54,0.051581621170043945,0.0002827644348144531,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 48, 54]","""[0, 2, 3, 4, 2, 4, 8, 1, 5, 4, 5, 0]"""
j10,1,reactive,600,True,53,0.051581621170043945,0.0887916088104248,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 48, 53]","[0, 2, 3, 4, 2, 4, 8, 1, 5, 4, 5, 0]"
j10,1,stnu,600,True,29,0.5389890670776367,0.00896310806274414,"[0, 0, 0, 0, 3, 13, 13, 23, 8, 13, 24, 29]","""[0, 2, 3, 4, 2, 4, 8, 1, 5, 4, 5, 0]"""
j10,1,proactive_robust,600,True,54,0.051474809646606445,0.0002639293670654297,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 48, 54]","""[0, 3, 1, 3, 3, 1, 5, 3, 3, 3, 6, 0]"""
j10,1,reactive,600,True,54,0.051474809646606445,0.07286834716796875,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 48, 54]","[0, 3, 1, 3, 3, 1, 5, 3, 3, 3, 6, 0]"
j10,1,stnu,600,True,30,0.5364439487457275,0.008806228637695312,"[0, 0, 0, 0, 3, 11, 11, 21, 7, 11, 24, 30]","""[0, 3, 1, 3, 3, 1, 5, 3, 3, 3, 6, 0]"""
j10,1,proactive_robust,600,True,54,0.051671504974365234,0.0002894401550292969,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 48, 54]","""[0, 3, 2, 4, 2, 1, 5, 1, 6, 7, 2, 0]"""
j10,1,reactive,600,True,48,0.051671504974365234,0.09684920310974121,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 46, 48]","[0, 3, 2, 4, 2, 1, 5, 1, 6, 7, 2, 0]"
j10,1,stnu,600,True,27,0.6521430015563965,0.008895158767700195,"[0, 0, 0, 0, 3, 14, 14, 24, 8, 14, 25, 27]","""[0, 3, 2, 4, 2, 1, 5, 1, 6, 7, 2, 0]"""
j10,1,proactive_robust,600,True,54,0.05171680450439453,0.0002639293670654297,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 48, 54]","""[0, 1, 2, 5, 3, 2, 8, 2, 3, 3, 2, 0]"""
j10,1,reactive,600,True,50,0.05171680450439453,0.09781718254089355,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 48, 50]","[0, 1, 2, 5, 3, 2, 8, 2, 3, 3, 2, 0]"
j10,1,stnu,600,True,26,0.5321652889251709,0.00914311408996582,"[0, 0, 0, 0, 2, 12, 12, 22, 9, 12, 24, 26]","""[0, 1, 2, 5, 3, 2, 8, 2, 3, 3, 2, 0]"""
j10,1,proactive_robust,600,True,54,0.051444053649902344,0.00027561187744140625,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 48, 54]","""[0, 1, 3, 3, 3, 2, 7, 1, 6, 8, 2, 0]"""
j10,1,reactive,600,True,48,0.051444053649902344,0.07241654396057129,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 46, 48]","[0, 1, 3, 3, 3, 2, 7, 1, 6, 8, 2, 0]"
j10,1,stnu,600,True,26,0.5452384948730469,0.008993148803710938,"[0, 0, 0, 0, 3, 13, 13, 23, 7, 13, 24, 26]","""[0, 1, 3, 3, 3, 2, 7, 1, 6, 8, 2, 0]"""
j10,1,proactive_robust,600,True,54,0.0500943660736084,0.0002541542053222656,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 48, 54]","""[0, 3, 1, 3, 3, 2, 8, 2, 3, 3, 3, 0]"""
j10,1,reactive,600,True,51,0.0500943660736084,0.07614302635192871,"[0, 0, 0, 0, 13, 23, 23, 33, 16, 23, 48, 51]","[0, 3, 1, 3, 3, 2, 8, 2, 3, 3, 3, 0]"
j10,1,stnu,600,True,26,0.5474450588226318,0.008893013000488281,"[0, 0, 0, 0, 3, 11, 11, 21, 7, 11, 23, 26]","""[0, 3, 1, 3, 3, 2, 8, 2, 3, 3, 3, 0]"""
j10,1,proactive_robust,600,True,38,0.04855966567993164,0.0002899169921875,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 28, 38]","""[0, 6, 5, 5, 1, 6, 3, 1, 10, 2, 3, 0]"""
j10,1,reactive,600,True,35,0.04855966567993164,0.0992734432220459,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 33, 28, 35]","[0, 6, 5, 5, 1, 6, 3, 1, 10, 2, 3, 0]"
j10,1,stnu,600,True,27,0.5353929996490479,0.00871586799621582,"[0, 0, 0, 0, 0, 5, 11, 14, 15, 25, 15, 27]","""[0, 6, 5, 5, 1, 6, 3, 1, 10, 2, 3, 0]"""
j10,1,proactive_robust,600,True,38,0.07539510726928711,0.000476837158203125,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 28, 38]","""[0, 10, 7, 10, 2, 3, 1, 2, 7, 3, 2, 0]"""
j10,1,reactive,600,True,34,0.07539510726928711,0.24639058113098145,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 31, 28, 34]","[0, 10, 7, 10, 2, 3, 1, 2, 7, 3, 2, 0]"
j10,1,stnu,600,True,28,0.5430629253387451,0.006545305252075195,"[0, 0, 0, 0, 0, 7, 10, 16, 18, 25, 18, 28]","""[0, 10, 7, 10, 2, 3, 1, 2, 7, 3, 2, 0]"""
j10,1,proactive_robust,600,True,38,0.03898477554321289,0.00026917457580566406,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 28, 38]","""[0, 5, 5, 9, 1, 6, 3, 2, 8, 3, 2, 0]"""
j10,1,reactive,600,True,37,0.03898477554321289,0.08696293830871582,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 28, 37]","[0, 5, 5, 9, 1, 6, 3, 2, 8, 3, 2, 0]"
j10,1,stnu,600,True,27,0.5125734806060791,0.008759260177612305,"[0, 0, 0, 0, 0, 5, 11, 14, 16, 24, 16, 27]","""[0, 5, 5, 9, 1, 6, 3, 2, 8, 3, 2, 0]"""
j10,1,proactive_robust,600,True,38,0.04951190948486328,0.0003178119659423828,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 28, 38]","""[0, 10, 7, 6, 2, 7, 4, 2, 7, 2, 3, 0]"""
j10,1,reactive,600,True,36,0.04951190948486328,0.060773372650146484,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 28, 36]","[0, 10, 7, 6, 2, 7, 4, 2, 7, 2, 3, 0]"
j10,1,stnu,600,True,27,0.5356497764587402,0.008886098861694336,"[0, 0, 0, 0, 0, 7, 14, 16, 18, 25, 18, 27]","""[0, 10, 7, 6, 2, 7, 4, 2, 7, 2, 3, 0]"""
j10,1,proactive_robust,600,True,38,0.05012965202331543,0.0003154277801513672,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 28, 38]","""[0, 9, 3, 8, 1, 8, 4, 1, 9, 2, 2, 0]"""
j10,1,reactive,600,True,36,0.05012965202331543,0.09987330436706543,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 28, 36]","[0, 9, 3, 8, 1, 8, 4, 1, 9, 2, 2, 0]"
j10,1,stnu,600,True,24,0.5319757461547852,0.008833885192871094,"[0, 0, 0, 0, 0, 3, 11, 12, 13, 22, 15, 24]","""[0, 9, 3, 8, 1, 8, 4, 1, 9, 2, 2, 0]"""
j10,1,proactive_robust,600,True,38,0.04898238182067871,0.0002872943878173828,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 28, 38]","""[0, 7, 4, 8, 2, 6, 2, 1, 7, 2, 1, 0]"""
j10,1,reactive,600,True,34,0.04898238182067871,0.10895156860351562,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 32, 28, 34]","[0, 7, 4, 8, 2, 6, 2, 1, 7, 2, 1, 0]"
j10,1,stnu,600,True,23,0.5254952907562256,0.008895635604858398,"[0, 0, 0, 0, 0, 4, 10, 13, 14, 21, 14, 23]","""[0, 7, 4, 8, 2, 6, 2, 1, 7, 2, 1, 0]"""
j10,1,proactive_robust,600,True,38,0.049161434173583984,0.0003142356872558594,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 28, 38]","""[0, 8, 5, 8, 2, 7, 2, 1, 8, 3, 3, 0]"""
j10,1,reactive,600,True,37,0.049161434173583984,0.09991645812988281,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 28, 37]","[0, 8, 5, 8, 2, 7, 2, 1, 8, 3, 3, 0]"
j10,1,stnu,600,True,26,0.6497259140014648,0.008666753768920898,"[0, 0, 0, 0, 0, 5, 12, 14, 15, 23, 15, 26]","""[0, 8, 5, 8, 2, 7, 2, 1, 8, 3, 3, 0]"""
j10,1,proactive_robust,600,True,38,0.04926800727844238,0.00032711029052734375,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 28, 38]","""[0, 10, 6, 7, 2, 7, 3, 2, 10, 4, 2, 0]"""
j10,1,reactive,600,True,37,0.04926800727844238,0.06183576583862305,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 33, 28, 37]","[0, 10, 6, 7, 2, 7, 3, 2, 10, 4, 2, 0]"
j10,1,stnu,600,True,31,0.5275425910949707,0.008657217025756836,"[0, 0, 0, 0, 0, 6, 13, 15, 17, 27, 17, 31]","""[0, 10, 6, 7, 2, 7, 3, 2, 10, 4, 2, 0]"""
j10,1,proactive_robust,600,True,38,0.04895424842834473,0.0003142356872558594,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 28, 38]","""[0, 10, 4, 9, 1, 5, 4, 1, 6, 4, 1, 0]"""
j10,1,reactive,600,True,38,0.04895424842834473,0.08616185188293457,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 25, 38]","[0, 10, 4, 9, 1, 5, 4, 1, 6, 4, 1, 0]"
j10,1,stnu,600,True,24,0.5208814144134521,0.008727788925170898,"[0, 0, 0, 0, 0, 4, 10, 13, 14, 20, 14, 24]","""[0, 10, 4, 9, 1, 5, 4, 1, 6, 4, 1, 0]"""
j10,1,proactive_robust,600,True,38,0.04929304122924805,0.00032711029052734375,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 28, 38]","""[0, 9, 7, 9, 2, 5, 4, 2, 10, 2, 2, 0]"""
j10,1,reactive,600,True,36,0.04929304122924805,0.0769660472869873,"[0, 0, 0, 0, 0, 8, 18, 17, 21, 34, 28, 36]","[0, 9, 7, 9, 2, 5, 4, 2, 10, 2, 2, 0]"
j10,1,stnu,600,True,30,0.5297067165374756,0.00863194465637207,"[0, 0, 0, 0, 0, 7, 12, 16, 18, 28, 18, 30]","""[0, 9, 7, 9, 2, 5, 4, 2, 10, 2, 2, 0]"""
j10,1,proactive_robust,600,True,61,0.04810929298400879,0.0002734661102294922,"[0, 0, 0, 0, 11, 27, 39, 56, 43, 55, 26, 61]","""[0, 1, 8, 6, 2, 2, 4, 2, 4, 3, 4, 0]"""
j10,1,reactive,600,True,58,0.04810929298400879,0.11097836494445801,"[0, 0, 0, 0, 11, 27, 39, 54, 43, 55, 26, 58]","[0, 1, 8, 6, 2, 2, 4, 2, 4, 3, 4, 0]"
j10,1,stnu,600,True,46,0.5426273345947266,0.008844614028930664,"[0, 0, 0, 0, 8, 17, 29, 44, 33, 43, 16, 46]","""[0, 1, 8, 6, 2, 2, 4, 2, 4, 3, 4, 0]"""
j10,1,proactive_robust,600,True,61,0.04832005500793457,0.000308990478515625,"[0, 0, 0, 0, 11, 27, 39, 56, 43, 55, 26, 61]","""[0, 1, 7, 6, 3, 6, 6, 2, 6, 4, 6, 0]"""
