instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j20,1,reactive,600,True,50,0.09894466400146484,0.5381336212158203,"[0, 0, 0, 0, 8, 16, 8, 8, 24, 14, 25, 30, 25, 2, 16, 39, 27, 32, 32, 43, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50]","[0, 11, 2, 6, 6, 4, 2, 8, 4, 11, 4, 9, 2, 4, 7, 6, 3, 6, 2, 2, 3, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"
j20,1,stnu,600,False,inf,0.21400237083435059,inf,[],"""[0, 11, 2, 6, 6, 4, 2, 8, 4, 11, 4, 9, 2, 4, 7, 6, 3, 6, 2, 2, 3, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,proactive_quantile_0.9,600,True,50,0.10129976272583008,0.002685070037841797,"[0, 0, 0, 0, 8, 16, 8, 8, 24, 14, 25, 30, 25, 2, 16, 39, 27, 32, 32, 43, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145]","""[0, 7, 1, 7, 7, 4, 6, 7, 6, 8, 6, 7, 1, 4, 8, 9, 3, 12, 1, 3, 1, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 1, 7, 7, 4, 6, 7, 6, 8, 6, 7, 1, 4, 8, 9, 3, 12, 1, 3, 1, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"
j20,1,stnu,600,False,inf,0.21288180351257324,inf,[],"""[0, 7, 1, 7, 7, 4, 6, 7, 6, 8, 6, 7, 1, 4, 8, 9, 3, 12, 1, 3, 1, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,proactive_quantile_0.9,600,True,50,0.09765005111694336,0.0026144981384277344,"[0, 0, 0, 0, 8, 16, 8, 8, 24, 14, 25, 30, 25, 2, 16, 39, 27, 32, 32, 43, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145]","""[0, 10, 3, 9, 7, 5, 6, 9, 6, 9, 2, 8, 1, 2, 5, 5, 2, 8, 1, 4, 1, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 10, 3, 9, 7, 5, 6, 9, 6, 9, 2, 8, 1, 2, 5, 5, 2, 8, 1, 4, 1, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"
j20,1,stnu,600,False,inf,0.28937339782714844,inf,[],"""[0, 10, 3, 9, 7, 5, 6, 9, 6, 9, 2, 8, 1, 2, 5, 5, 2, 8, 1, 4, 1, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,proactive_quantile_0.9,600,True,50,0.10452651977539062,0.002681255340576172,"[0, 0, 0, 0, 8, 16, 8, 8, 24, 14, 25, 30, 25, 2, 16, 39, 27, 32, 32, 43, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145]","""[0, 12, 3, 4, 8, 5, 2, 9, 2, 9, 6, 7, 1, 3, 3, 9, 2, 11, 1, 3, 2, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 12, 3, 4, 8, 5, 2, 9, 2, 9, 6, 7, 1, 3, 3, 9, 2, 11, 1, 3, 2, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"
j20,1,stnu,600,False,inf,0.21243572235107422,inf,[],"""[0, 12, 3, 4, 8, 5, 2, 9, 2, 9, 6, 7, 1, 3, 3, 9, 2, 11, 1, 3, 2, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
