instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,True,28,0.06237196922302246,0.08014202117919922,"[0, 0, 0, 0, 8, 15, 9, 23, 25, 15, 8, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 4, 7, 8, 6, 8, 2, 2, 3, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,27,0.7115793228149414,0.011922121047973633,"[0, 0, 0, 0, 8, 14, 8, 22, 24, 14, 8, 0, 0, 0, 0, 0, 0, 0, 27]","""[0, 4, 7, 8, 6, 8, 2, 2, 3, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,600,True,19,0.2008051872253418,0.0007772445678710938,"[0, 0, 0, 0, 2, 4, 4, 10, 15, 6, 2, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 3, 2, 2, 3, 1, 4, 4, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,18,0.2008051872253418,0.08008790016174316,"[0, 0, 0, 0, 2, 4, 4, 10, 14, 6, 2, 0, 0, 0, 0, 0, 0, 0, 18]","[0, 1, 3, 2, 2, 3, 1, 4, 4, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,26,0.7279775142669678,0.012359619140625,"[0, 0, 0, 0, 5, 11, 6, 18, 22, 11, 5, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 4, 6, 5, 6, 7, 2, 4, 4, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,600,True,32,0.06102395057678223,0.0008788108825683594,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 9, 6, 7, 6, 1, 4, 3, 3, 5, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,31,0.06102395057678223,0.08475399017333984,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 31]","[0, 4, 9, 6, 7, 6, 1, 4, 3, 3, 5, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,26,0.7949767112731934,0.012028932571411133,"[0, 0, 0, 0, 6, 13, 9, 19, 23, 13, 6, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 4, 9, 6, 7, 6, 1, 4, 3, 3, 5, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,600,True,32,0.06179523468017578,0.0008249282836914062,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 7, 6, 4, 8, 1, 2, 2, 1, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,27,0.06179523468017578,0.1031484603881836,"[0, 0, 0, 0, 8, 15, 9, 23, 25, 15, 8, 0, 0, 0, 0, 0, 0, 0, 27]","[0, 4, 7, 6, 4, 8, 1, 2, 2, 1, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,22,0.7865302562713623,0.013054609298706055,"[0, 0, 0, 0, 6, 10, 7, 18, 20, 12, 6, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 4, 7, 6, 4, 8, 1, 2, 2, 1, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,600,True,32,0.04543566703796387,0.0008795261383056641,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 8, 7, 6, 6, 1, 6, 1, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 8, 7, 6, 6, 1, 6, 1, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,26,0.7665433883666992,0.012226581573486328,"[0, 0, 0, 0, 7, 13, 8, 19, 25, 13, 7, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 3, 8, 7, 6, 6, 1, 6, 1, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,600,True,32,0.06467294692993164,0.0008845329284667969,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 8, 8, 6, 7, 2, 5, 4, 2, 3, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,31,0.06467294692993164,0.05453157424926758,"[0, 0, 0, 0, 8, 15, 9, 22, 27, 15, 8, 0, 0, 0, 0, 0, 0, 0, 31]","[0, 5, 8, 8, 6, 7, 2, 5, 4, 2, 3, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,12,0.8268535137176514,0.012044429779052734,"[0, 0, 0, 0, 2, 3, 3, 6, 11, 4, 3, 0, 0, 0, 0, 0, 0, 0, 12]","""[0, 2, 3, 2, 1, 3, 1, 5, 1, 1, 3, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.16816139221191406,0.0002524852752685547,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 42]","""[0, 4, 3, 2, 3, 4, 4, 3, 7, 1, 11, 42, 0]"""
j10,1,reactive,600,True,33,0.16816139221191406,0.15857863426208496,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 33]","[0, 4, 3, 2, 3, 4, 4, 3, 7, 1, 11, 42, 0]"
j10,1,stnu,600,True,27,0.8059728145599365,0.0064961910247802734,"[0, 0, 2, 0, 5, 8, 5, 12, 16, 15, 16, 0, 27]","""[0, 4, 3, 2, 3, 4, 7, 3, 7, 1, 11, 42, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.1645505428314209,0.00034928321838378906,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 42]","""[0, 5, 3, 2, 2, 4, 5, 5, 7, 2, 10, 42, 0]"""
j10,1,reactive,600,True,32,0.1645505428314209,0.14901494979858398,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 32]","[0, 5, 3, 2, 2, 4, 5, 5, 7, 2, 10, 42, 0]"
j10,1,stnu,600,True,28,0.9162406921386719,0.006107807159423828,"[0, 0, 2, 0, 5, 7, 5, 11, 18, 16, 18, 0, 28]","""[0, 5, 3, 2, 2, 4, 8, 5, 7, 2, 10, 42, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.051407575607299805,inf,"[0, 0, 5, 0, 11, 17, 22, 22, 11, 30, 30, 0, 42]","""[0, 10, 3, 6, 5, 5, 5, 6, 10, 5, 11, 42, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 10, 3, 6, 5, 5, 5, 6, 10, 5, 11, 42, 0]"
j10,1,stnu,600,True,28,0.7094285488128662,0.006535053253173828,"[0, 0, 3, 0, 6, 9, 6, 14, 17, 16, 17, 0, 28]","""[0, 6, 3, 3, 3, 5, 10, 2, 5, 1, 11, 42, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.16334795951843262,0.0003180503845214844,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 42]","""[0, 6, 2, 4, 3, 4, 5, 4, 8, 2, 7, 42, 0]"""
j10,1,reactive,600,True,30,0.16334795951843262,0.1283566951751709,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 30]","[0, 6, 2, 4, 3, 4, 5, 4, 8, 2, 7, 42, 0]"
j10,1,stnu,600,True,27,0.990170955657959,0.006296873092651367,"[0, 0, 4, 0, 6, 9, 6, 13, 19, 17, 19, 0, 27]","""[0, 6, 2, 4, 3, 4, 5, 4, 8, 2, 7, 42, 0]"""
j10,1,proactive_quantile_0.9,600,True,41,0.05467057228088379,0.00033283233642578125,"[0, 0, 5, 0, 11, 17, 22, 22, 11, 30, 30, 0, 42]","""[0, 7, 3, 5, 6, 4, 7, 7, 10, 5, 8, 42, 0]"""
j10,1,reactive,600,True,38,0.05467057228088379,0.12764573097229004,"[0, 0, 5, 0, 11, 17, 22, 22, 11, 30, 30, 0, 38]","[0, 7, 3, 5, 6, 4, 7, 7, 10, 5, 8, 42, 0]"
j10,1,stnu,600,True,29,0.8781204223632812,0.006899595260620117,"[0, 0, 0, 3, 5, 11, 15, 15, 8, 19, 20, 0, 29]","""[0, 5, 3, 5, 6, 4, 4, 3, 4, 1, 9, 42, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.19704675674438477,0.0003445148468017578,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 42]","""[0, 6, 2, 3, 2, 3, 3, 3, 6, 1, 11, 42, 0]"""
j10,1,reactive,600,True,33,0.19704675674438477,0.19110512733459473,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 33]","[0, 6, 2, 3, 2, 3, 3, 3, 6, 1, 11, 42, 0]"
j10,1,stnu,600,True,26,0.9096386432647705,0.0067806243896484375,"[0, 0, 3, 0, 6, 8, 6, 11, 15, 14, 15, 0, 26]","""[0, 6, 2, 3, 2, 3, 8, 3, 6, 1, 11, 42, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05781722068786621,inf,"[0, 0, 5, 0, 11, 17, 22, 22, 11, 30, 30, 0, 42]","""[0, 8, 2, 3, 4, 3, 9, 8, 10, 7, 8, 42, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 2, 3, 4, 3, 9, 8, 10, 7, 8, 42, 0]"
j10,1,stnu,600,True,27,0.9415812492370605,0.006726264953613281,"[0, 0, 0, 2, 4, 8, 14, 14, 5, 19, 21, 0, 27]","""[0, 4, 2, 3, 4, 6, 4, 5, 5, 2, 6, 42, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.04283261299133301,0.00033211708068847656,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 42]","""[0, 5, 2, 2, 3, 4, 6, 4, 6, 2, 10, 42, 0]"""
j10,1,reactive,600,True,32,0.04283261299133301,0.14906835556030273,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 32]","[0, 5, 2, 2, 3, 4, 6, 4, 6, 2, 10, 42, 0]"
j10,1,stnu,600,True,28,1.03790283203125,0.0065174102783203125,"[0, 0, 0, 2, 5, 10, 13, 13, 5, 19, 21, 0, 28]","""[0, 5, 2, 3, 5, 3, 6, 4, 6, 2, 7, 42, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.16628456115722656,0.0003185272216796875,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 42]","""[0, 7, 4, 2, 3, 5, 7, 3, 8, 1, 8, 42, 0]"""
j10,1,reactive,600,True,30,0.16628456115722656,0.09053206443786621,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 30]","[0, 7, 4, 2, 3, 5, 7, 3, 8, 1, 8, 42, 0]"
j10,1,stnu,600,True,31,1.0012364387512207,0.0063323974609375,"[0, 0, 0, 4, 7, 10, 17, 17, 9, 24, 25, 0, 31]","""[0, 7, 4, 5, 3, 6, 7, 3, 8, 1, 6, 42, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.0614473819732666,0.00027298927307128906,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 42]","""[0, 7, 3, 2, 2, 3, 5, 4, 6, 1, 11, 42, 0]"""
j10,1,reactive,600,True,33,0.0614473819732666,0.14577674865722656,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 33]","[0, 7, 3, 2, 2, 3, 5, 4, 6, 1, 11, 42, 0]"
j10,1,stnu,600,True,39,0.8430407047271729,0.006021738052368164,"[0, 0, 5, 0, 10, 15, 10, 18, 18, 28, 28, 0, 39]","""[0, 10, 9, 5, 5, 3, 8, 8, 10, 4, 11, 42, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.227874755859375,0.0010573863983154297,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 2, 1, 4, 5, 1, 10, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,24,0.227874755859375,0.10773062705993652,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","[0, 1, 2, 2, 1, 4, 5, 1, 10, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,18,0.8856930732727051,0.01531672477722168,"[0, 0, 0, 2, 2, 3, 8, 7, 13, 7, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 1, 2, 2, 1, 4, 5, 1, 5, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.1958935260772705,0.0010845661163330078,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 2, 2, 2, 2, 3, 10, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,24,0.1958935260772705,0.07548284530639648,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","[0, 1, 2, 2, 2, 2, 2, 3, 10, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,15,0.9798679351806641,0.01544642448425293,"[0, 0, 0, 2, 2, 4, 9, 6, 11, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]","""[0, 1, 2, 2, 2, 2, 2, 3, 4, 3, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.08622336387634277,0.0010917186737060547,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 1, 2, 1, 4, 1, 8, 5, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,22,0.08622336387634277,0.09511876106262207,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","[0, 2, 1, 1, 2, 1, 4, 1, 8, 5, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,19,0.9092144966125488,0.015779733657836914,"[0, 0, 0, 1, 2, 4, 7, 6, 11, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 2, 1, 2, 2, 2, 4, 1, 8, 5, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.2345890998840332,0.0010921955108642578,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 1, 2, 3, 4, 2, 9, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,23,0.2345890998840332,0.13589811325073242,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","[0, 1, 1, 1, 2, 3, 4, 2, 9, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,19,0.81260085105896,0.01538705825805664,"[0, 0, 0, 1, 1, 3, 5, 5, 10, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 1, 1, 2, 2, 2, 4, 2, 9, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,True,34,0.1824967861175537,0.001104593276977539,"[0, 0, 0, 0, 8, 10, 14, 14, 23, 23, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 7, 7, 2, 2, 2, 9, 7, 10, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,33,0.1824967861175537,0.08384943008422852,"[0, 0, 0, 0, 8, 10, 14, 14, 23, 23, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33]","[0, 7, 7, 2, 2, 2, 9, 7, 10, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,False,inf,0.7795798778533936,inf,[],"""[0, 1, 7, 2, 2, 4, 5, 1, 7, 3, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.3237581253051758,0.0010368824005126953,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 1, 2, 3, 5, 2, 8, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,22,0.3237581253051758,0.0933370590209961,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","[0, 2, 1, 1, 2, 3, 5, 2, 8, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,20,0.82729172706604,0.014996051788330078,"[0, 0, 0, 4, 2, 4, 7, 7, 12, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 2, 1, 1, 2, 3, 5, 2, 8, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.07038521766662598,0.001064300537109375,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 1, 1, 2, 3, 2, 9, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,23,0.07038521766662598,0.12329983711242676,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","[0, 1, 2, 1, 1, 2, 3, 2, 9, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,17,0.9154074192047119,0.015036582946777344,"[0, 0, 0, 2, 2, 3, 8, 6, 11, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]","""[0, 1, 2, 2, 1, 3, 3, 2, 6, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.19006562232971191,0.001039266586303711,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 1, 2, 2, 4, 2, 11, 4, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,23,0.19006562232971191,0.11251091957092285,"[0, 0, 0, 4, 2, 4, 8, 8, 12, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","[0, 1, 1, 1, 2, 2, 4, 2, 11, 4, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,20,0.919825553894043,0.01639580726623535,"[0, 0, 0, 1, 1, 3, 8, 6, 12, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 1, 1, 3, 2, 3, 4, 2, 8, 4, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.18497085571289062,0.0010676383972167969,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 2, 2, 2, 6, 2, 8, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,22,0.18497085571289062,0.06127500534057617,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","[0, 1, 2, 2, 2, 2, 6, 2, 8, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,22,1.1379806995391846,0.01453399658203125,"[0, 0, 0, 2, 2, 4, 8, 6, 14, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 1, 2, 2, 2, 2, 6, 2, 8, 4, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.21262407302856445,0.001085042953491211,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 1, 1, 3, 3, 3, 12, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,26,0.21262407302856445,0.15375709533691406,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 1, 1, 1, 1, 3, 3, 3, 12, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,22,0.9747111797332764,0.014114856719970703,"[0, 0, 0, 2, 1, 2, 5, 5, 10, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 1, 1, 1, 1, 3, 3, 3, 12, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,True,44,0.0789635181427002,0.0012476444244384766,"[0, 0, 0, 0, 11, 11, 11, 22, 20, 33, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 10, 2, 10, 9, 6, 11, 10, 5, 10, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,600,True,43,0.0789635181427002,0.0886385440826416,"[0, 0, 0, 0, 11, 11, 11, 22, 20, 33, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43]","[0, 10, 2, 10, 9, 6, 11, 10, 5, 10, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,600,True,16,0.9494459629058838,0.01530003547668457,"[0, 0, 0, 0, 2, 2, 2, 4, 7, 14, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]","""[0, 7, 2, 2, 2, 4, 1, 10, 1, 2, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.9,600,True,21,0.15173888206481934,0.0012106895446777344,"[0, 0, 0, 0, 3, 3, 3, 8, 11, 17, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 10, 3, 2, 2, 5, 1, 8, 1, 3, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,600,True,20,0.15173888206481934,0.11045360565185547,"[0, 0, 0, 0, 3, 3, 3, 8, 11, 17, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","[0, 10, 3, 2, 2, 5, 1, 8, 1, 3, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,600,False,inf,0.7641313076019287,inf,[],"""[0, 10, 3, 9, 6, 6, 7, 10, 6, 11, 8, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
