instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,60,True,37,0.06006765365600586,0.15517139434814453,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 37]","[0, 11, 10, 4, 5, 2, 5, 5, 9, 7, 6, 42, 0]"
j10,1,stnu,60,True,32,0.8233580589294434,0.0059435367584228516,"[0, 0, 4, 0, 11, 16, 11, 18, 16, 25, 25, 0, 32]","""[0, 11, 10, 4, 5, 2, 5, 5, 9, 7, 6, 42, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.060410261154174805,inf,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 10, 10, 6, 7, 4, 9, 7, 7, 5, 11, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 10, 10, 6, 7, 4, 9, 7, 7, 5, 11, 42, 0]"
j10,1,stnu,60,True,39,0.8197453022003174,0.0059261322021484375,"[0, 0, 6, 0, 10, 17, 10, 21, 19, 28, 28, 0, 39]","""[0, 10, 10, 6, 7, 4, 9, 7, 7, 5, 11, 42, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.06291556358337402,inf,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 7, 7, 3, 4, 6, 7, 8, 12, 7, 11, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 7, 7, 3, 4, 6, 7, 8, 12, 7, 11, 42, 0]"
j10,1,stnu,60,True,37,0.7831394672393799,0.006166934967041016,"[0, 0, 3, 0, 7, 11, 7, 17, 14, 26, 26, 0, 37]","""[0, 7, 7, 3, 4, 6, 7, 8, 12, 7, 11, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,41,0.06467413902282715,0.0003056526184082031,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 11, 10, 5, 3, 3, 5, 6, 9, 6, 10, 42, 0]"""
j10,1,reactive,60,True,40,0.06467413902282715,0.24411225318908691,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 40]","[0, 11, 10, 5, 3, 3, 5, 6, 9, 6, 10, 42, 0]"
j10,1,stnu,60,True,35,0.8089351654052734,0.005973339080810547,"[0, 0, 5, 0, 11, 15, 11, 18, 16, 25, 25, 0, 35]","""[0, 11, 10, 5, 3, 3, 5, 6, 9, 6, 10, 42, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.05841636657714844,inf,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 11, 6, 4, 2, 3, 8, 9, 9, 6, 7, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 11, 6, 4, 2, 3, 8, 9, 9, 6, 7, 42, 0]"
j10,1,stnu,60,True,35,0.7813231945037842,0.0059833526611328125,"[0, 0, 4, 0, 11, 13, 11, 19, 19, 28, 28, 0, 35]","""[0, 11, 6, 4, 2, 3, 8, 9, 9, 6, 7, 42, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.06269526481628418,inf,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 6, 10, 2, 4, 2, 7, 6, 12, 7, 6, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 6, 10, 2, 4, 2, 7, 6, 12, 7, 6, 42, 0]"
j10,1,stnu,60,True,32,0.8133413791656494,0.006011247634887695,"[0, 0, 2, 0, 6, 12, 6, 14, 13, 25, 25, 0, 32]","""[0, 6, 10, 2, 4, 2, 7, 6, 12, 7, 6, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,41,0.060749053955078125,0.00031185150146484375,"[0, 0, 5, 0, 11, 17, 11, 22, 19, 30, 30, 0, 41]","""[0, 8, 5, 4, 7, 5, 7, 7, 6, 5, 12, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 8, 5, 4, 7, 5, 7, 7, 6, 5, 12, 42, 0]"
j10,1,stnu,60,True,39,0.8076314926147461,0.005994319915771484,"[0, 0, 4, 0, 8, 15, 8, 20, 15, 27, 27, 0, 39]","""[0, 8, 5, 4, 7, 5, 7, 7, 6, 5, 12, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,31,0.06206226348876953,0.0002465248107910156,"[0, 0, 3, 0, 7, 9, 7, 14, 20, 19, 20, 0, 41]","""[0, 8, 1, 2, 2, 5, 8, 3, 6, 1, 9, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 8, 1, 2, 2, 5, 8, 3, 6, 1, 9, 42, 0]"
j10,1,stnu,60,True,37,0.9163873195648193,0.005983591079711914,"[0, 0, 5, 0, 11, 15, 11, 20, 18, 28, 28, 0, 37]","""[0, 11, 8, 5, 4, 5, 7, 8, 6, 8, 9, 42, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.07067751884460449,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 2, 1, 4, 4, 3, 12, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 1, 2, 1, 4, 4, 3, 12, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,23,0.868675708770752,0.014146089553833008,"[0, 0, 0, 3, 2, 3, 7, 7, 11, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 2, 1, 2, 1, 4, 4, 3, 12, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.07479310035705566,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 1, 1, 2, 5, 3, 11, 6, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 2, 1, 1, 2, 5, 3, 11, 6, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,22,0.8461251258850098,0.01419830322265625,"[0, 0, 0, 3, 2, 3, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 2, 2, 1, 1, 2, 5, 3, 11, 6, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.07853007316589355,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 2, 1, 4, 7, 3, 12, 6, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 1, 2, 1, 4, 7, 3, 12, 6, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,26,0.8589539527893066,0.014243602752685547,"[0, 0, 0, 3, 2, 3, 7, 7, 14, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 2, 1, 2, 1, 4, 7, 3, 12, 6, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.07448101043701172,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 1, 1, 3, 7, 2, 10, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 1, 1, 1, 3, 7, 2, 10, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,23,0.8818986415863037,0.014342546463012695,"[0, 0, 0, 3, 2, 3, 6, 6, 13, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 2, 1, 1, 1, 3, 7, 2, 10, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,True,22,0.0764617919921875,0.0010471343994140625,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 2, 1, 1, 6, 3, 10, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 1, 2, 2, 1, 1, 6, 3, 10, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,21,1.0016939640045166,0.014439105987548828,"[0, 0, 0, 3, 2, 3, 5, 5, 11, 4, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]","""[0, 1, 2, 2, 1, 1, 6, 3, 10, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.07320666313171387,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 1, 2, 4, 2, 1, 11, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 2, 1, 2, 4, 2, 1, 11, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,24,0.8443093299865723,0.014243364334106445,"[0, 0, 0, 4, 2, 4, 8, 8, 13, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 2, 2, 1, 2, 4, 2, 1, 11, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.07281804084777832,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 4, 4, 1, 11, 2, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 1, 1, 1, 1, 4, 4, 1, 11, 2, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,21,0.8491859436035156,0.014292240142822266,"[0, 0, 0, 2, 1, 2, 6, 6, 10, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]","""[0, 1, 1, 1, 1, 4, 4, 1, 11, 2, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.07150125503540039,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 1, 1, 1, 6, 3, 7, 2, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 2, 1, 1, 1, 6, 3, 7, 2, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,17,0.8948040008544922,0.014159917831420898,"[0, 0, 0, 3, 2, 3, 4, 4, 10, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]","""[0, 2, 2, 1, 1, 1, 6, 3, 7, 2, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.07468008995056152,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 1, 2, 2, 6, 1, 10, 7, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 2, 1, 2, 2, 6, 1, 10, 7, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,23,0.9016420841217041,0.01405644416809082,"[0, 0, 0, 4, 2, 4, 6, 6, 13, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 2, 2, 1, 2, 2, 6, 1, 10, 7, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,True,22,0.07567667961120605,0.0010223388671875,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 3, 6, 1, 8, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,True,19,0.07567667961120605,0.10124707221984863,"[0, 0, 0, 2, 1, 2, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 1, 1, 3, 6, 1, 8, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,20,0.9561436176300049,0.014126777648925781,"[0, 0, 0, 2, 1, 2, 5, 5, 12, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 1, 1, 1, 1, 3, 6, 1, 8, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.05850100517272949,inf,"[0, 0, 0, 0, 2, 2, 2, 13, 12, 24, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 9, 3, 2, 5, 9, 11, 8, 8, 7, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 9, 3, 2, 5, 9, 11, 8, 8, 7, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,False,inf,0.8667201995849609,inf,[],"""[0, 9, 3, 8, 5, 9, 11, 8, 8, 7, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.05982780456542969,inf,"[0, 0, 0, 0, 2, 2, 2, 13, 12, 24, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 7, 1, 3, 8, 8, 10, 10, 5, 7, 10, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 7, 1, 3, 8, 8, 10, 10, 5, 7, 10, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,False,inf,0.7981133460998535,inf,[],"""[0, 7, 1, 12, 8, 8, 10, 10, 5, 7, 10, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.9,60,True,35,0.06016898155212402,0.0011832714080810547,"[0, 0, 0, 0, 2, 2, 2, 13, 12, 24, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 12, 1, 1, 7, 9, 9, 7, 5, 6, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,True,30,0.06016898155212402,0.20988988876342773,"[0, 0, 0, 0, 2, 2, 2, 13, 12, 24, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30]","[0, 12, 1, 1, 7, 9, 9, 7, 5, 6, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,False,inf,0.7779808044433594,inf,[],"""[0, 12, 1, 7, 7, 9, 9, 7, 5, 6, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.05969810485839844,inf,"[0, 0, 0, 0, 2, 2, 2, 13, 12, 24, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 11, 3, 2, 9, 6, 10, 11, 6, 10, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 11, 3, 2, 9, 6, 10, 11, 6, 10, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,False,inf,0.7777457237243652,inf,[],"""[0, 11, 3, 12, 9, 6, 10, 11, 6, 10, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.06172990798950195,inf,"[0, 0, 0, 0, 2, 2, 2, 13, 12, 24, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83]","""[0, 9, 3, 3, 8, 8, 8, 12, 6, 7, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 9, 3, 3, 8, 8, 8, 12, 6, 7, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,False,inf,0.906848669052124,inf,[],"""[0, 9, 3, 10, 8, 8, 8, 12, 6, 7, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
