instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_robust,600,True,46,0.09617829322814941,0.0002779960632324219,"[0, 0, 13, 3, 19, 7, 15, 25, 40, 35, 44, 46]","""[0, 2, 1, 4, 5, 3, 2, 8, 4, 3, 1, 0]"""
j10,1,reactive,600,True,45,0.09617829322814941,0.1295475959777832,"[0, 0, 13, 3, 19, 7, 15, 25, 40, 35, 44, 45]","[0, 2, 1, 4, 5, 3, 2, 8, 4, 3, 1, 0]"
j10,1,stnu,600,True,44,0.6092939376831055,0.010653257369995117,"[0, 0, 11, 2, 16, 8, 14, 21, 39, 32, 43, 44]","""[0, 2, 1, 4, 5, 3, 2, 8, 4, 3, 1, 0]"""
j10,1,proactive_robust,600,True,46,0.09112787246704102,0.0002613067626953125,"[0, 0, 13, 3, 19, 7, 15, 25, 40, 35, 44, 46]","""[0, 1, 2, 4, 4, 2, 3, 7, 1, 2, 1, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 2, 4, 4, 2, 3, 7, 1, 2, 1, 0]"
j10,1,stnu,600,True,39,0.634263277053833,0.010664701461791992,"[0, 0, 10, 1, 16, 8, 13, 20, 37, 31, 38, 39]","""[0, 1, 2, 4, 4, 2, 3, 7, 1, 2, 1, 0]"""
j10,1,proactive_robust,600,True,46,0.09594130516052246,0.0002703666687011719,"[0, 0, 13, 3, 19, 7, 15, 25, 40, 35, 44, 46]","""[0, 3, 1, 3, 5, 6, 2, 3, 2, 2, 2, 0]"""
j10,1,reactive,600,True,41,0.09594130516052246,0.12329912185668945,"[0, 0, 13, 3, 19, 7, 15, 25, 39, 35, 37, 41]","[0, 3, 1, 3, 5, 6, 2, 3, 2, 2, 2, 0]"
j10,1,stnu,600,True,41,0.6327166557312012,0.010598182678222656,"[0, 0, 14, 3, 19, 8, 17, 24, 37, 35, 39, 41]","""[0, 3, 1, 3, 5, 6, 2, 3, 2, 2, 2, 0]"""
j10,1,proactive_robust,600,True,46,0.1178739070892334,0.00026607513427734375,"[0, 0, 3, 5, 17, 9, 15, 25, 38, 35, 44, 46]","""[0, 1, 1, 4, 4, 5, 4, 3, 2, 1, 1, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 4, 4, 5, 4, 3, 2, 1, 1, 0]"
j10,1,stnu,600,True,37,0.6290733814239502,0.010728836059570312,"[0, 0, 13, 1, 14, 8, 16, 22, 34, 33, 36, 37]","""[0, 1, 1, 4, 4, 5, 4, 3, 2, 1, 1, 0]"""
j10,1,proactive_robust,600,True,46,0.08866000175476074,0.0002810955047607422,"[0, 0, 13, 3, 19, 7, 15, 25, 40, 35, 44, 46]","""[0, 3, 2, 2, 5, 4, 1, 6, 4, 2, 2, 0]"""
j10,1,reactive,600,True,44,0.08866000175476074,0.1194915771484375,"[0, 0, 13, 3, 19, 7, 15, 25, 38, 35, 42, 44]","[0, 3, 2, 2, 5, 4, 1, 6, 4, 2, 2, 0]"
j10,1,stnu,600,True,43,0.6398510932922363,0.010378599166870117,"[0, 0, 12, 3, 16, 8, 15, 21, 37, 32, 41, 43]","""[0, 3, 2, 2, 5, 4, 1, 6, 4, 2, 2, 0]"""
j10,1,proactive_robust,600,True,27,0.053835391998291016,0.0003261566162109375,"[0, 2, 0, 0, 1, 0, 10, 18, 21, 6, 10, 27]","""[0, 4, 1, 2, 1, 2, 2, 9, 5, 9, 8, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 1, 2, 1, 2, 2, 9, 5, 9, 8, 0]"
j10,1,stnu,600,True,28,0.5776925086975098,0.006455659866333008,"[0, 0, 0, 0, 2, 0, 10, 19, 27, 6, 11, 28]","""[0, 2, 1, 2, 1, 2, 2, 9, 1, 7, 2, 0]"""
j10,1,proactive_robust,600,True,27,0.055512189865112305,0.0002570152282714844,"[0, 0, 0, 0, 2, 0, 10, 18, 23, 6, 10, 27]","""[0, 1, 1, 2, 2, 1, 3, 7, 1, 4, 4, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 2, 2, 1, 3, 7, 1, 4, 4, 0]"
j10,1,stnu,600,True,29,0.5515074729919434,0.009496450424194336,"[0, 0, 0, 0, 2, 0, 10, 20, 28, 6, 10, 29]","""[0, 1, 1, 2, 2, 1, 3, 7, 1, 4, 4, 0]"""
j10,1,proactive_robust,600,True,27,0.056015968322753906,0.00026416778564453125,"[0, 0, 0, 0, 2, 0, 10, 18, 23, 6, 10, 27]","""[0, 3, 2, 1, 2, 1, 1, 5, 3, 5, 1, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 2, 1, 2, 1, 1, 5, 3, 5, 1, 0]"
j10,1,stnu,600,True,28,0.5492105484008789,0.009307861328125,"[0, 0, 0, 0, 2, 0, 9, 17, 25, 6, 12, 28]","""[0, 3, 2, 1, 2, 1, 1, 5, 3, 5, 1, 0]"""
j10,1,proactive_robust,600,True,27,0.05415987968444824,0.00025534629821777344,"[0, 0, 0, 0, 2, 0, 10, 18, 23, 6, 10, 27]","""[0, 1, 1, 2, 4, 2, 1, 5, 3, 4, 1, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 2, 4, 2, 1, 5, 3, 4, 1, 0]"
j10,1,stnu,600,True,29,0.5759038925170898,0.00909566879272461,"[0, 0, 0, 0, 2, 0, 10, 18, 26, 6, 10, 29]","""[0, 1, 1, 2, 4, 2, 1, 5, 3, 4, 1, 0]"""
j10,1,proactive_robust,600,True,27,0.05422258377075195,0.0003170967102050781,"[0, 0, 0, 0, 2, 0, 10, 18, 23, 6, 10, 27]","""[0, 3, 1, 1, 1, 1, 1, 8, 3, 6, 4, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 1, 1, 1, 1, 1, 8, 3, 6, 4, 0]"
j10,1,stnu,600,True,28,0.6753909587860107,0.00908803939819336,"[0, 0, 0, 0, 1, 0, 9, 17, 25, 6, 12, 28]","""[0, 3, 1, 1, 1, 1, 1, 8, 3, 6, 4, 0]"""
j10,1,proactive_robust,600,True,27,0.0576939582824707,0.0003638267517089844,"[0, 2, 0, 0, 1, 0, 10, 18, 21, 6, 10, 27]","""[0, 7, 1, 2, 4, 2, 3, 9, 6, 9, 7, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 1, 2, 4, 2, 3, 9, 6, 9, 7, 0]"
j10,1,stnu,600,True,30,0.5866892337799072,0.009097814559936523,"[0, 0, 0, 0, 2, 0, 10, 20, 28, 6, 10, 30]","""[0, 1, 1, 2, 4, 2, 3, 9, 2, 7, 2, 0]"""
j10,1,proactive_robust,600,True,27,0.05498671531677246,0.0002486705780029297,"[0, 0, 0, 0, 2, 0, 10, 18, 23, 6, 10, 27]","""[0, 1, 1, 1, 1, 1, 1, 8, 4, 4, 3, 0]"""
j10,1,reactive,600,True,27,0.05498671531677246,0.14020061492919922,"[0, 0, 0, 0, 2, 0, 10, 18, 23, 6, 10, 27]","[0, 1, 1, 1, 1, 1, 1, 8, 4, 4, 3, 0]"
j10,1,stnu,600,True,23,0.5825965404510498,0.009163856506347656,"[0, 1, 0, 0, 1, 0, 6, 14, 21, 6, 11, 23]","""[0, 5, 1, 1, 1, 1, 1, 8, 2, 5, 8, 0]"""
j10,1,proactive_robust,600,True,27,0.0555272102355957,0.0002541542053222656,"[0, 0, 0, 0, 2, 0, 10, 18, 23, 6, 10, 27]","""[0, 3, 1, 1, 2, 2, 1, 6, 2, 4, 1, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 1, 1, 2, 2, 1, 6, 2, 4, 1, 0]"
j10,1,stnu,600,True,27,0.5681021213531494,0.009270906448364258,"[0, 0, 0, 0, 1, 0, 9, 17, 25, 6, 12, 27]","""[0, 3, 1, 1, 2, 2, 1, 6, 2, 4, 1, 0]"""
j10,1,proactive_robust,600,True,27,0.05542588233947754,0.0002422332763671875,"[0, 0, 0, 0, 2, 0, 10, 18, 23, 6, 10, 27]","""[0, 3, 1, 1, 2, 1, 1, 4, 3, 5, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 1, 1, 2, 1, 1, 4, 3, 5, 2, 0]"
j10,1,stnu,600,True,28,0.5658190250396729,0.00926971435546875,"[0, 0, 0, 0, 1, 0, 9, 17, 25, 6, 12, 28]","""[0, 3, 1, 1, 2, 1, 1, 4, 3, 5, 2, 0]"""
j10,1,proactive_robust,600,True,27,0.050136566162109375,0.00029587745666503906,"[0, 2, 0, 0, 1, 0, 10, 18, 21, 6, 10, 27]","""[0, 7, 2, 2, 1, 1, 2, 5, 6, 7, 6, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 2, 2, 1, 1, 2, 5, 6, 7, 6, 0]"
j10,1,stnu,600,True,31,0.5647890567779541,0.009151935577392578,"[0, 2, 0, 0, 1, 0, 9, 18, 25, 6, 14, 31]","""[0, 7, 2, 2, 1, 1, 2, 5, 6, 7, 6, 0]"""
j10,1,proactive_robust,600,True,54,0.057201385498046875,0.0002810955047607422,"[0, 0, 30, 0, 13, 23, 23, 33, 16, 32, 48, 54]","""[0, 1, 3, 6, 1, 1, 7, 3, 5, 4, 3, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 3, 6, 1, 1, 7, 3, 5, 4, 3, 0]"
j10,1,stnu,600,True,42,0.6081006526947021,0.010840177536010742,"[0, 0, 31, 0, 9, 19, 22, 32, 17, 35, 39, 42]","""[0, 1, 1, 3, 1, 1, 7, 3, 2, 4, 3, 0]"""
j10,1,proactive_robust,600,True,54,0.0598907470703125,0.00029778480529785156,"[0, 0, 30, 0, 13, 23, 23, 33, 16, 32, 48, 54]","""[0, 3, 3, 3, 1, 1, 12, 2, 4, 5, 5, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 3, 3, 1, 1, 12, 2, 4, 5, 5, 0]"
j10,1,stnu,600,True,45,0.6227469444274902,0.010091304779052734,"[0, 0, 33, 0, 10, 21, 24, 36, 17, 35, 40, 45]","""[0, 3, 3, 3, 1, 1, 12, 2, 4, 5, 5, 0]"""
j10,1,proactive_robust,600,True,54,0.0624697208404541,0.0003044605255126953,"[0, 0, 30, 0, 13, 23, 23, 33, 16, 32, 48, 54]","""[0, 3, 1, 5, 2, 3, 10, 1, 6, 6, 5, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 1, 5, 2, 3, 10, 1, 6, 6, 5, 0]"
j10,1,stnu,600,True,50,0.5396459102630615,0.010157108306884766,"[0, 0, 37, 0, 10, 23, 28, 38, 17, 39, 45, 50]","""[0, 3, 1, 5, 2, 3, 10, 1, 6, 6, 5, 0]"""
j10,1,proactive_robust,600,True,54,0.04720425605773926,0.00020694732666015625,"[0, 0, 31, 0, 13, 23, 23, 33, 20, 36, 48, 54]","""[0, 2, 1, 3, 3, 3, 9, 3, 2, 6, 6, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 3, 3, 3, 9, 3, 2, 6, 6, 0]"
j10,1,stnu,600,True,49,0.6162714958190918,0.009967327117919922,"[0, 0, 33, 0, 9, 19, 24, 35, 16, 35, 43, 49]","""[0, 2, 2, 8, 3, 3, 9, 3, 3, 8, 6, 0]"""
j10,1,proactive_robust,600,True,54,0.05321145057678223,0.00025272369384765625,"[0, 0, 30, 0, 13, 23, 23, 33, 16, 32, 48, 54]","""[0, 1, 1, 6, 1, 4, 8, 2, 5, 7, 4, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 6, 1, 4, 8, 2, 5, 7, 4, 0]"
j10,1,stnu,600,True,49,0.5718746185302734,0.010231494903564453,"[0, 0, 36, 0, 9, 21, 27, 37, 16, 38, 45, 49]","""[0, 1, 1, 6, 1, 4, 8, 2, 5, 7, 4, 0]"""
j10,1,proactive_robust,600,True,54,0.059702396392822266,0.00026106834411621094,"[0, 0, 30, 0, 13, 23, 23, 33, 16, 32, 48, 54]","""[0, 2, 1, 5, 2, 1, 12, 2, 5, 6, 3, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 5, 2, 1, 12, 2, 5, 6, 3, 0]"
j10,1,stnu,600,True,44,0.5729196071624756,0.010179519653320312,"[0, 0, 33, 0, 9, 21, 24, 34, 16, 35, 41, 44]","""[0, 2, 1, 5, 2, 1, 12, 3, 5, 6, 3, 0]"""
j10,1,proactive_robust,600,True,54,0.04799008369445801,0.00023674964904785156,"[0, 0, 30, 0, 13, 23, 23, 33, 16, 32, 48, 54]","""[0, 3, 3, 6, 3, 2, 13, 1, 4, 8, 6, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 3, 6, 3, 2, 13, 1, 4, 8, 6, 0]"
j10,1,stnu,600,True,50,0.5832579135894775,0.010012626647949219,"[0, 0, 34, 0, 10, 21, 25, 37, 17, 36, 44, 50]","""[0, 3, 3, 6, 3, 2, 13, 1, 4, 8, 6, 0]"""
j10,1,proactive_robust,600,True,54,0.0650479793548584,0.00032973289489746094,"[0, 0, 30, 0, 13, 23, 23, 33, 16, 32, 48, 54]","""[0, 3, 3, 4, 3, 4, 11, 3, 2, 5, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 3, 4, 3, 4, 11, 3, 2, 5, 2, 0]"
j10,1,stnu,600,True,43,0.6068470478057861,0.009997367858886719,"[0, 0, 34, 0, 10, 19, 25, 37, 17, 36, 41, 43]","""[0, 3, 3, 4, 3, 4, 11, 3, 2, 5, 2, 0]"""
j10,1,proactive_robust,600,True,54,0.06287431716918945,0.0003139972686767578,"[0, 0, 30, 0, 13, 23, 23, 33, 16, 32, 48, 54]","""[0, 2, 3, 7, 3, 2, 10, 1, 5, 8, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 3, 7, 3, 2, 10, 1, 5, 8, 2, 0]"
j10,1,stnu,600,True,41,0.5958490371704102,0.010360956192016602,"[0, 0, 32, 0, 9, 19, 23, 33, 17, 34, 39, 41]","""[0, 2, 1, 3, 3, 2, 10, 1, 2, 5, 2, 0]"""
j10,1,proactive_robust,600,True,54,0.06250619888305664,0.0002796649932861328,"[0, 0, 31, 0, 13, 23, 23, 33, 20, 33, 48, 54]","""[0, 3, 1, 1, 1, 2, 12, 3, 1, 3, 5, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 1, 1, 1, 2, 12, 3, 1, 3, 5, 0]"
j10,1,stnu,600,True,46,0.5850017070770264,0.01045989990234375,"[0, 0, 36, 0, 10, 23, 27, 38, 17, 38, 41, 46]","""[0, 3, 2, 8, 1, 2, 12, 1, 6, 3, 5, 0]"""
j10,1,proactive_robust,600,True,38,0.05714058876037598,0.00030159950256347656,"[0, 0, 0, 0, 9, 8, 18, 17, 21, 34, 28, 38]","""[0, 6, 6, 8, 1, 4, 3, 2, 6, 1, 1, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 8, 1, 4, 3, 2, 6, 1, 1, 0]"
j10,1,stnu,600,True,24,0.5803020000457764,0.009407520294189453,"[0, 0, 0, 0, 10, 6, 19, 15, 17, 23, 22, 24]","""[0, 6, 6, 8, 1, 4, 3, 2, 6, 1, 1, 0]"""
j10,1,proactive_robust,600,True,38,0.2642827033996582,0.0003459453582763672,"[0, 0, 0, 0, 9, 8, 18, 17, 21, 34, 28, 38]","""[0, 7, 7, 8, 1, 5, 1, 1, 10, 4, 3, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 7, 8, 1, 5, 1, 1, 10, 4, 3, 0]"
j10,1,stnu,600,True,31,0.6021945476531982,0.009192943572998047,"[0, 0, 0, 0, 10, 7, 19, 16, 17, 27, 20, 31]","""[0, 7, 7, 8, 1, 5, 1, 1, 10, 4, 3, 0]"""
j10,1,proactive_robust,600,True,38,0.060453176498413086,0.00029659271240234375,"[0, 0, 0, 0, 9, 3, 18, 12, 21, 34, 19, 38]","""[0, 7, 2, 7, 2, 4, 2, 2, 10, 1, 3, 0]"""
j10,1,reactive,600,True,33,0.060453176498413086,0.0709221363067627,"[0, 0, 0, 0, 9, 3, 18, 12, 21, 32, 19, 33]","[0, 7, 2, 7, 2, 4, 2, 2, 10, 1, 3, 0]"
j10,1,stnu,600,True,26,0.5643372535705566,0.009437799453735352,"[0, 0, 0, 0, 10, 3, 20, 12, 14, 25, 22, 26]","""[0, 7, 3, 8, 2, 7, 2, 2, 10, 1, 3, 0]"""
j10,1,proactive_robust,600,True,38,0.061163902282714844,0.0003178119659423828,"[0, 0, 0, 0, 9, 8, 18, 17, 21, 34, 28, 38]","""[0, 5, 6, 7, 1, 5, 3, 2, 6, 3, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 6, 7, 1, 5, 3, 2, 6, 3, 2, 0]"
j10,1,stnu,600,True,27,0.5580391883850098,0.009462356567382812,"[0, 0, 0, 0, 10, 6, 19, 15, 17, 24, 22, 27]","""[0, 5, 6, 7, 1, 5, 3, 2, 6, 3, 2, 0]"""
j10,1,proactive_robust,600,True,38,0.05192208290100098,0.00022029876708984375,"[0, 0, 0, 0, 9, 3, 18, 12, 21, 34, 19, 38]","""[0, 8, 2, 7, 1, 2, 1, 2, 3, 2, 3, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 2, 7, 1, 2, 1, 2, 3, 2, 3, 0]"
j10,1,stnu,600,True,22,0.565255880355835,0.009237289428710938,"[0, 0, 0, 0, 10, 1, 19, 10, 19, 20, 15, 22]","""[0, 8, 1, 8, 1, 2, 1, 2, 3, 2, 3, 0]"""
j10,1,proactive_robust,600,True,38,0.056764841079711914,0.0003154277801513672,"[0, 0, 0, 0, 9, 8, 18, 17, 21, 34, 28, 38]","""[0, 10, 7, 8, 2, 3, 4, 2, 7, 1, 2, 0]"""
j10,1,reactive,600,True,35,0.056764841079711914,0.09398031234741211,"[0, 0, 0, 0, 9, 8, 18, 17, 21, 34, 28, 35]","[0, 10, 7, 8, 2, 3, 4, 2, 7, 1, 2, 0]"
j10,1,stnu,600,True,27,0.5630755424499512,0.009586334228515625,"[0, 0, 0, 0, 10, 7, 20, 16, 18, 26, 24, 27]","""[0, 10, 7, 8, 2, 3, 4, 2, 7, 1, 2, 0]"""
j10,1,proactive_robust,600,True,38,0.05791020393371582,0.0003485679626464844,"[0, 0, 0, 0, 9, 8, 18, 17, 21, 34, 28, 38]","""[0, 10, 4, 8, 2, 8, 2, 1, 9, 1, 3, 0]"""
j10,1,reactive,600,True,33,0.05791020393371582,0.09452319145202637,"[0, 0, 0, 0, 9, 8, 18, 17, 21, 32, 28, 33]","[0, 10, 4, 8, 2, 8, 2, 1, 9, 1, 3, 0]"
j10,1,stnu,600,True,26,0.5621528625488281,0.00905752182006836,"[0, 0, 0, 0, 10, 3, 20, 12, 21, 22, 16, 26]","""[0, 10, 3, 8, 2, 3, 2, 1, 2, 4, 3, 0]"""
j10,1,proactive_robust,600,True,38,0.05914568901062012,0.00030517578125,"[0, 0, 0, 0, 9, 3, 18, 12, 21, 34, 19, 38]","""[0, 5, 2, 8, 1, 2, 2, 11, 1, 3, 5, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 2, 8, 1, 2, 2, 11, 1, 3, 5, 0]"
j10,1,stnu,600,True,27,0.5564126968383789,0.00937962532043457,"[0, 0, 0, 0, 10, 3, 19, 11, 16, 22, 22, 27]","""[0, 5, 2, 8, 1, 2, 2, 11, 1, 3, 5, 0]"""
j10,1,proactive_robust,600,True,38,0.05878877639770508,0.00032138824462890625,"[0, 0, 0, 0, 9, 8, 18, 17, 21, 34, 28, 38]","""[0, 6, 5, 9, 1, 7, 4, 2, 7, 2, 2, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 5, 9, 1, 7, 4, 2, 7, 2, 2, 0]"
j10,1,stnu,600,True,25,0.6698670387268066,0.009130477905273438,"[0, 0, 0, 0, 10, 1, 19, 10, 17, 23, 15, 25]","""[0, 6, 1, 4, 1, 3, 4, 2, 1, 2, 2, 0]"""
j10,1,proactive_robust,600,True,38,0.05738687515258789,0.0003287792205810547,"[0, 0, 0, 0, 9, 8, 18, 17, 21, 34, 28, 38]","""[0, 7, 5, 10, 1, 5, 2, 1, 8, 2, 1, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 5, 10, 1, 5, 2, 1, 8, 2, 1, 0]"
j10,1,stnu,600,True,25,0.5794017314910889,0.009294986724853516,"[0, 0, 0, 0, 10, 5, 19, 14, 15, 23, 21, 25]","""[0, 7, 5, 10, 1, 5, 2, 1, 8, 2, 1, 0]"""
j10,1,proactive_robust,600,True,68,0.05460333824157715,0.00029277801513671875,"[0, 0, 0, 35, 11, 29, 41, 58, 45, 61, 56, 68]","""[0, 3, 5, 7, 6, 2, 2, 1, 8, 4, 3, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 5, 7, 6, 2, 2, 1, 8, 4, 3, 0]"
j10,1,stnu,600,False,inf,0.5270886421203613,inf,[],"""[0, 3, 5, 7, 6, 2, 2, 1, 8, 4, 3, 0]"""
j10,1,proactive_robust,600,True,68,0.05808830261230469,0.000339508056640625,"[0, 0, 0, 35, 11, 29, 41, 58, 45, 61, 56, 68]","""[0, 1, 9, 10, 3, 2, 5, 2, 10, 5, 3, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 9, 10, 3, 2, 5, 2, 10, 5, 3, 0]"
j10,1,stnu,600,False,inf,0.42014455795288086,inf,[],"""[0, 1, 9, 10, 3, 2, 5, 2, 10, 5, 3, 0]"""
j10,1,proactive_robust,600,True,68,0.055242300033569336,0.00032806396484375,"[0, 0, 0, 35, 11, 29, 41, 58, 45, 61, 56, 68]","""[0, 1, 10, 7, 5, 2, 3, 2, 7, 3, 4, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 10, 7, 5, 2, 3, 2, 7, 3, 4, 0]"
j10,1,stnu,600,False,inf,0.5322659015655518,inf,[],"""[0, 1, 10, 7, 5, 2, 3, 2, 7, 3, 4, 0]"""
j10,1,proactive_robust,600,True,68,0.17063093185424805,0.00037980079650878906,"[0, 0, 0, 35, 11, 29, 41, 58, 45, 61, 56, 68]","""[0, 2, 7, 6, 5, 5, 5, 1, 9, 5, 5, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 7, 6, 5, 5, 5, 1, 9, 5, 5, 0]"
j10,1,stnu,600,False,inf,0.5096242427825928,inf,[],"""[0, 1, 5, 6, 5, 2, 5, 1, 9, 5, 3, 0]"""
j10,1,proactive_robust,600,True,68,0.05366206169128418,0.00035643577575683594,"[0, 0, 0, 35, 11, 29, 41, 58, 45, 61, 56, 68]","""[0, 2, 10, 6, 5, 3, 5, 1, 5, 5, 6, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 10, 6, 5, 3, 5, 1, 5, 5, 6, 0]"
j10,1,stnu,600,False,inf,0.5217549800872803,inf,[],"""[0, 2, 6, 6, 5, 2, 5, 1, 5, 5, 3, 0]"""
j10,1,proactive_robust,600,True,68,0.05405783653259277,0.0003597736358642578,"[0, 0, 0, 35, 11, 29, 41, 58, 45, 61, 56, 68]","""[0, 3, 7, 9, 6, 3, 5, 1, 5, 5, 8, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 7, 9, 6, 3, 5, 1, 5, 5, 8, 0]"
j10,1,stnu,600,False,inf,0.5094928741455078,inf,[],"""[0, 1, 7, 9, 6, 3, 5, 1, 5, 5, 8, 0]"""
j10,1,proactive_robust,600,True,68,0.05368351936340332,0.00037479400634765625,"[0, 0, 0, 35, 11, 29, 41, 58, 45, 61, 56, 68]","""[0, 3, 9, 10, 5, 4, 2, 1, 9, 2, 6, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 9, 10, 5, 4, 2, 1, 9, 2, 6, 0]"
j10,1,stnu,600,False,inf,0.5111947059631348,inf,[],"""[0, 2, 5, 10, 5, 2, 2, 1, 9, 2, 3, 0]"""
j10,1,proactive_robust,600,True,68,0.05621051788330078,0.0003590583801269531,"[0, 0, 0, 35, 11, 29, 41, 58, 45, 61, 56, 68]","""[0, 4, 6, 9, 4, 4, 5, 2, 10, 6, 8, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 6, 9, 4, 4, 5, 2, 10, 6, 8, 0]"
