instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.9,60,True,32,0.06174182891845703,0.0007114410400390625,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 7, 6, 6, 5, 1, 3, 4, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,60,True,27,0.06174182891845703,0.0804448127746582,"[0, 0, 0, 0, 8, 15, 9, 20, 23, 15, 8, 0, 0, 0, 0, 0, 0, 0, 27]","[0, 3, 7, 6, 6, 5, 1, 3, 4, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,60,True,24,0.6501834392547607,0.011260032653808594,"[0, 0, 0, 0, 6, 12, 7, 17, 20, 12, 6, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 3, 7, 6, 6, 5, 1, 3, 4, 2, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,60,True,32,0.04537200927734375,0.000728607177734375,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 7, 5, 5, 6, 1, 3, 3, 3, 5, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,60,True,31,0.04537200927734375,0.1796102523803711,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 31]","[0, 6, 7, 5, 5, 6, 1, 3, 3, 3, 5, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,60,True,23,0.6010823249816895,0.01128244400024414,"[0, 0, 0, 0, 6, 11, 7, 17, 20, 11, 5, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 6, 7, 5, 5, 6, 1, 3, 3, 3, 5, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,60,True,32,0.06009483337402344,0.0007150173187255859,"[0, 0, 0, 0, 8, 15, 9, 23, 28, 15, 8, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 8, 8, 6, 6, 2, 4, 1, 1, 7, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,60,True,28,0.06009483337402344,0.05215144157409668,"[0, 0, 0, 0, 8, 15, 9, 23, 27, 15, 8, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 5, 8, 8, 6, 6, 2, 4, 1, 1, 7, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,60,True,25,0.6017284393310547,0.011285543441772461,"[0, 0, 0, 0, 8, 14, 8, 20, 24, 15, 8, 0, 0, 0, 0, 0, 0, 0, 25]","""[0, 5, 8, 8, 6, 6, 2, 4, 1, 1, 7, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_quantile_0.9,60,True,33,0.05350208282470703,0.0002562999725341797,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 42]","""[0, 7, 3, 2, 2, 3, 5, 3, 7, 1, 9, 42, 0]"""
j10,1,reactive,60,True,31,0.05350208282470703,0.1318655014038086,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 31]","[0, 7, 3, 2, 2, 3, 5, 3, 7, 1, 9, 42, 0]"
j10,1,stnu,60,True,25,0.7675251960754395,0.005964040756225586,"[0, 0, 2, 0, 7, 9, 7, 12, 16, 15, 16, 0, 25]","""[0, 7, 3, 2, 2, 3, 6, 3, 7, 1, 9, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,33,0.14953279495239258,0.0002560615539550781,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 42]","""[0, 6, 2, 2, 3, 4, 6, 3, 8, 1, 8, 42, 0]"""
j10,1,reactive,60,True,30,0.14953279495239258,0.11454892158508301,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 30]","[0, 6, 2, 2, 3, 4, 6, 3, 8, 1, 8, 42, 0]"
j10,1,stnu,60,True,33,0.677213191986084,0.005837917327880859,"[0, 0, 5, 0, 9, 14, 9, 18, 15, 25, 25, 0, 33]","""[0, 9, 8, 5, 5, 4, 6, 7, 8, 6, 8, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,33,0.125596284866333,0.00022530555725097656,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 42]","""[0, 3, 3, 2, 2, 3, 3, 4, 7, 2, 8, 42, 0]"""
j10,1,reactive,60,True,30,0.125596284866333,0.13959050178527832,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 30]","[0, 3, 3, 2, 2, 3, 3, 4, 7, 2, 8, 42, 0]"
j10,1,stnu,60,True,24,0.6065559387207031,0.0059316158294677734,"[0, 0, 2, 0, 5, 7, 5, 10, 16, 14, 16, 0, 24]","""[0, 3, 3, 2, 2, 3, 8, 4, 7, 2, 8, 42, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.10750889778137207,inf,"[0, 0, 4, 0, 7, 16, 7, 21, 33, 26, 26, 0, 42]","""[0, 6, 9, 2, 6, 5, 9, 6, 5, 5, 10, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 6, 9, 2, 6, 5, 9, 6, 5, 5, 10, 42, 0]"
j10,1,stnu,60,True,30,0.7758076190948486,0.0059664249420166016,"[0, 0, 2, 0, 6, 8, 6, 13, 20, 19, 20, 0, 30]","""[0, 6, 2, 2, 2, 5, 8, 6, 5, 1, 10, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,33,0.05310368537902832,0.0002703666687011719,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 42]","""[0, 6, 3, 1, 3, 5, 5, 5, 6, 2, 8, 42, 0]"""
j10,1,reactive,60,True,30,0.05310368537902832,0.10793805122375488,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 30]","[0, 6, 3, 1, 3, 5, 5, 5, 6, 2, 8, 42, 0]"
j10,1,stnu,60,True,29,0.6807031631469727,0.00593876838684082,"[0, 0, 1, 0, 6, 9, 6, 14, 21, 19, 21, 0, 29]","""[0, 6, 3, 1, 3, 5, 7, 5, 6, 2, 8, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,33,0.0467379093170166,0.00025963783264160156,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 42]","""[0, 7, 4, 3, 2, 5, 5, 4, 7, 1, 8, 42, 0]"""
j10,1,reactive,60,True,30,0.0467379093170166,0.0944821834564209,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 30]","[0, 7, 4, 3, 2, 5, 5, 4, 7, 1, 8, 42, 0]"
j10,1,stnu,60,True,27,0.696791410446167,0.005861759185791016,"[0, 0, 3, 0, 7, 9, 7, 14, 19, 18, 19, 0, 27]","""[0, 7, 4, 3, 2, 5, 7, 4, 7, 1, 8, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,41,0.04591536521911621,0.0002841949462890625,"[0, 0, 5, 0, 11, 17, 22, 22, 11, 30, 30, 0, 42]","""[0, 10, 3, 4, 5, 4, 6, 7, 8, 4, 7, 42, 0]"""
j10,1,reactive,60,True,37,0.04591536521911621,0.1385188102722168,"[0, 0, 5, 0, 11, 17, 22, 22, 11, 30, 30, 0, 37]","[0, 10, 3, 4, 5, 4, 6, 7, 8, 4, 7, 42, 0]"
j10,1,stnu,60,True,32,0.673255205154419,0.0060350894927978516,"[0, 0, 0, 3, 6, 11, 18, 18, 7, 24, 25, 0, 32]","""[0, 6, 3, 4, 5, 7, 6, 5, 7, 1, 7, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,33,0.14670562744140625,0.00023031234741210938,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 42]","""[0, 4, 2, 4, 2, 4, 4, 3, 6, 1, 9, 42, 0]"""
j10,1,reactive,60,True,31,0.14670562744140625,0.1282360553741455,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 31]","[0, 4, 2, 4, 2, 4, 4, 3, 6, 1, 9, 42, 0]"
j10,1,stnu,60,True,25,0.7050955295562744,0.005931377410888672,"[0, 0, 4, 0, 6, 8, 6, 12, 16, 15, 16, 0, 25]","""[0, 4, 2, 4, 2, 4, 8, 3, 6, 1, 9, 42, 0]"""
j10,1,proactive_quantile_0.9,60,False,inf,0.07475733757019043,inf,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 42]","""[0, 4, 3, 1, 1, 3, 3, 6, 8, 1, 10, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 4, 3, 1, 1, 3, 3, 6, 8, 1, 10, 42, 0]"
j10,1,stnu,60,True,27,0.6734428405761719,0.00603032112121582,"[0, 0, 0, 3, 4, 10, 16, 16, 6, 22, 23, 0, 27]","""[0, 4, 3, 3, 6, 6, 3, 6, 8, 1, 4, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,33,0.15369677543640137,0.00025463104248046875,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 42]","""[0, 4, 4, 3, 2, 4, 4, 4, 7, 1, 7, 42, 0]"""
j10,1,reactive,60,True,29,0.15369677543640137,0.13885116577148438,"[0, 0, 0, 4, 7, 10, 8, 15, 22, 20, 22, 0, 29]","[0, 4, 4, 3, 2, 4, 4, 4, 7, 1, 7, 42, 0]"
j10,1,stnu,60,True,25,0.7904007434844971,0.005866527557373047,"[0, 0, 3, 0, 7, 9, 7, 13, 18, 17, 18, 0, 25]","""[0, 4, 4, 3, 2, 4, 7, 4, 7, 1, 7, 42, 0]"""
j10,1,proactive_quantile_0.9,60,True,25,0.06938338279724121,0.0009438991546630859,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 2, 1, 2, 3, 1, 11, 5, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,True,22,0.06938338279724121,0.08876752853393555,"[0, 0, 0, 4, 2, 4, 8, 8, 11, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","[0, 2, 1, 2, 1, 2, 3, 1, 11, 5, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,21,0.6981332302093506,0.014010906219482422,"[0, 0, 0, 3, 2, 3, 5, 5, 10, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]","""[0, 2, 1, 2, 1, 2, 3, 1, 11, 5, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,True,25,0.16521143913269043,0.0009746551513671875,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 2, 2, 2, 4, 2, 10, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,True,24,0.16521143913269043,0.07985687255859375,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","[0, 2, 1, 2, 2, 2, 4, 2, 10, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,20,0.7923169136047363,0.013925552368164062,"[0, 0, 0, 1, 2, 4, 8, 6, 12, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 2, 1, 2, 2, 2, 4, 2, 8, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,True,25,0.06540846824645996,0.0009591579437255859,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 1, 2, 1, 5, 2, 7, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,True,21,0.06540846824645996,0.08420205116271973,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]","[0, 2, 1, 1, 2, 1, 5, 2, 7, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,17,0.6829957962036133,0.013978958129882812,"[0, 0, 0, 4, 2, 4, 5, 5, 10, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]","""[0, 2, 1, 1, 2, 1, 5, 2, 7, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,True,25,0.14828801155090332,0.0009717941284179688,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 1, 2, 4, 6, 1, 10, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,True,24,0.14828801155090332,0.06369996070861816,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","[0, 1, 2, 1, 2, 4, 6, 1, 10, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,20,0.7581162452697754,0.01389622688293457,"[0, 0, 0, 2, 2, 4, 7, 6, 13, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 1, 2, 1, 2, 2, 6, 1, 7, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,True,25,0.0639035701751709,0.0009636878967285156,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 1, 1, 3, 3, 1, 7, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,True,21,0.0639035701751709,0.08485722541809082,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]","[0, 2, 2, 1, 1, 3, 3, 1, 7, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,16,0.7412996292114258,0.01390385627746582,"[0, 0, 0, 3, 2, 3, 6, 6, 9, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]","""[0, 2, 2, 1, 1, 3, 3, 1, 7, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,True,25,0.0639030933380127,0.0009436607360839844,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 2, 2, 3, 4, 3, 9, 6, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,True,23,0.0639030933380127,0.05648374557495117,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","[0, 2, 1, 2, 2, 3, 4, 3, 9, 6, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,22,0.6223998069763184,0.014037370681762695,"[0, 0, 0, 4, 2, 4, 7, 7, 13, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 2, 1, 2, 2, 3, 4, 3, 9, 6, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,True,25,0.1524949073791504,0.0009264945983886719,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 2, 1, 3, 5, 2, 8, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,True,22,0.1524949073791504,0.09852766990661621,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","[0, 1, 2, 2, 1, 3, 5, 2, 8, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,19,0.6341104507446289,0.013979434967041016,"[0, 0, 0, 3, 2, 3, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 1, 2, 2, 1, 3, 5, 2, 8, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,True,25,0.05790877342224121,0.0009548664093017578,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 2, 1, 3, 3, 2, 9, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,True,23,0.05790877342224121,0.07937884330749512,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","[0, 1, 2, 2, 1, 3, 3, 2, 9, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,19,0.6988718509674072,0.014108657836914062,"[0, 0, 0, 3, 2, 3, 6, 6, 10, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 1, 2, 2, 1, 3, 3, 2, 9, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,True,25,0.2999091148376465,0.0009729862213134766,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 2, 2, 2, 3, 2, 10, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,True,24,0.2999091148376465,0.06290292739868164,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","[0, 2, 1, 2, 2, 2, 3, 2, 10, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,20,0.6809811592102051,0.013674020767211914,"[0, 0, 0, 4, 2, 4, 6, 6, 10, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 2, 1, 2, 2, 2, 3, 2, 10, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,True,25,0.062050580978393555,0.0009443759918212891,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 1, 1, 2, 3, 1, 9, 3, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,True,23,0.062050580978393555,0.10584688186645508,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","[0, 2, 1, 1, 1, 2, 3, 1, 9, 3, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,17,0.6172780990600586,0.013421297073364258,"[0, 0, 0, 3, 2, 3, 5, 5, 8, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]","""[0, 2, 1, 1, 1, 2, 3, 1, 9, 3, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,60,True,44,0.05548715591430664,0.001161336898803711,"[0, 0, 0, 0, 11, 11, 11, 22, 20, 33, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 8, 2, 7, 5, 6, 9, 10, 6, 11, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,True,43,0.05548715591430664,0.07877564430236816,"[0, 0, 0, 0, 11, 11, 11, 22, 20, 32, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43]","[0, 8, 2, 7, 5, 6, 9, 10, 6, 11, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,True,22,0.7030837535858154,0.014241218566894531,"[0, 0, 0, 0, 2, 2, 2, 3, 11, 11, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 8, 2, 2, 1, 5, 1, 8, 2, 11, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.9,60,True,18,0.05801963806152344,0.0011105537414550781,"[0, 0, 0, 0, 3, 3, 3, 5, 8, 14, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 6, 2, 2, 2, 5, 1, 8, 2, 3, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,True,17,0.05801963806152344,0.10659289360046387,"[0, 0, 0, 0, 3, 3, 3, 5, 8, 14, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]","[0, 6, 2, 2, 2, 5, 1, 8, 2, 3, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
