instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.9,600,True,30,0.17962050437927246,0.0009393692016601562,"[0, 5, 0, 0, 12, 15, 24, 26, 17, 28, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77]","""[0, 5, 3, 9, 3, 2, 2, 2, 3, 2, 7, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"""
j10,1,reactive,600,True,28,0.17962050437927246,0.07369613647460938,"[0, 5, 0, 0, 10, 13, 22, 24, 15, 26, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 5, 3, 9, 3, 2, 2, 2, 3, 2, 7, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"
j10,1,stnu,600,False,inf,0.6526217460632324,inf,[],"""[0, 5, 2, 9, 3, 2, 2, 8, 3, 2, 7, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"""
j10,1,proactive_quantile_0.9,600,True,30,0.10165071487426758,0.0009539127349853516,"[0, 5, 0, 0, 12, 15, 24, 26, 17, 28, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 5, 11, 3, 1, 1, 1, 2, 1, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"""
j10,1,reactive,600,True,24,0.10165071487426758,0.12447667121887207,"[0, 5, 0, 0, 12, 15, 16, 22, 17, 23, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","[0, 6, 5, 11, 3, 1, 1, 1, 2, 1, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"
j10,1,stnu,600,False,inf,0.7972433567047119,inf,[],"""[0, 6, 2, 11, 3, 1, 1, 8, 2, 1, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"""
j10,1,proactive_quantile_0.9,600,True,30,0.06530475616455078,0.0009427070617675781,"[0, 5, 0, 0, 12, 15, 24, 26, 17, 28, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 4, 10, 2, 2, 2, 2, 2, 2, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"""
j10,1,reactive,600,True,28,0.06530475616455078,0.11208486557006836,"[0, 5, 0, 0, 12, 15, 22, 24, 17, 26, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 6, 4, 10, 2, 2, 2, 2, 2, 2, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"
j10,1,stnu,600,False,inf,0.7276222705841064,inf,[],"""[0, 6, 3, 10, 2, 2, 2, 8, 2, 2, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"""
j10,1,proactive_quantile_0.9,600,True,30,0.05330014228820801,0.000993967056274414,"[0, 5, 0, 0, 12, 15, 24, 26, 17, 28, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 3, 8, 2, 2, 1, 2, 3, 1, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"""
j10,1,reactive,600,True,28,0.05330014228820801,0.12215542793273926,"[0, 5, 0, 0, 12, 15, 24, 25, 17, 27, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 6, 3, 8, 2, 2, 1, 2, 3, 1, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"
j10,1,stnu,600,False,inf,0.65785813331604,inf,[],"""[0, 6, 5, 8, 2, 2, 1, 6, 3, 1, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"""
j10,1,proactive_quantile_0.9,600,True,30,0.07099461555480957,0.0009407997131347656,"[0, 5, 0, 0, 12, 15, 24, 26, 17, 28, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 4, 11, 2, 2, 2, 2, 1, 2, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"""
j10,1,reactive,600,True,28,0.07099461555480957,0.10014939308166504,"[0, 5, 0, 0, 12, 15, 22, 24, 17, 26, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 6, 4, 11, 2, 2, 2, 2, 1, 2, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"
j10,1,stnu,600,False,inf,0.699059247970581,inf,[],"""[0, 6, 5, 11, 2, 2, 2, 5, 1, 2, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.19538140296936035,inf,"[0, 5, 0, 0, 12, 15, 24, 26, 17, 28, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 6, 11, 2, 1, 1, 1, 3, 1, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 11, 2, 1, 1, 1, 3, 1, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"
j10,1,stnu,600,False,inf,0.802192211151123,inf,[],"""[0, 6, 4, 11, 2, 1, 1, 6, 3, 1, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"""
j10,1,proactive_quantile_0.9,600,True,30,0.20144176483154297,0.0010077953338623047,"[0, 5, 0, 0, 12, 15, 24, 26, 17, 28, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 4, 11, 2, 1, 2, 2, 3, 1, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"""
j10,1,reactive,600,True,29,0.20144176483154297,0.10201096534729004,"[0, 5, 0, 0, 12, 15, 24, 26, 17, 28, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29]","[0, 6, 4, 11, 2, 1, 2, 2, 3, 1, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"
j10,1,stnu,600,False,inf,0.7438979148864746,inf,[],"""[0, 6, 4, 11, 2, 1, 2, 6, 3, 1, 5, 77, 53, 27, 43, 58, 47, 36, 35, 24, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.04631185531616211,0.0009691715240478516,"[0, 0, 0, 0, 2, 2, 7, 7, 5, 2, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 2, 2, 1, 2, 5, 1, 5, 5, 10, 4, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,reactive,600,True,16,0.04631185531616211,0.07991838455200195,"[0, 0, 0, 0, 2, 2, 7, 7, 5, 2, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]","[0, 2, 2, 1, 2, 5, 1, 5, 5, 10, 4, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"
j10,1,stnu,600,True,37,0.7072408199310303,0.013647794723510742,"[0, 0, 4, 0, 4, 5, 14, 18, 6, 11, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 4, 4, 5, 2, 9, 1, 12, 5, 7, 7, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.06830787658691406,0.0009899139404296875,"[0, 0, 0, 0, 2, 2, 7, 7, 5, 2, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 2, 2, 2, 2, 2, 2, 3, 5, 9, 5, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,reactive,600,True,15,0.06830787658691406,0.06892013549804688,"[0, 0, 0, 0, 2, 2, 7, 7, 5, 2, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]","[0, 2, 2, 2, 2, 2, 2, 3, 5, 9, 5, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"
j10,1,stnu,600,True,14,0.7239644527435303,0.012659549713134766,"[0, 0, 0, 0, 2, 2, 4, 4, 4, 2, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]","""[0, 2, 2, 2, 2, 2, 2, 3, 5, 9, 5, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.05776476860046387,0.0009293556213378906,"[0, 0, 0, 0, 2, 2, 7, 7, 5, 2, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 1, 2, 1, 2, 4, 1, 4, 4, 11, 4, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,reactive,600,True,16,0.05776476860046387,0.12157034873962402,"[0, 0, 0, 0, 2, 2, 7, 7, 5, 2, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]","[0, 1, 2, 1, 2, 4, 1, 4, 4, 11, 4, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"
j10,1,stnu,600,True,13,0.802452564239502,0.012874841690063477,"[0, 0, 0, 0, 1, 1, 5, 5, 3, 1, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]","""[0, 1, 2, 1, 2, 4, 1, 4, 4, 11, 4, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,proactive_quantile_0.9,600,True,40,0.07549071311950684,0.0009958744049072266,"[0, 0, 5, 0, 5, 6, 15, 21, 8, 13, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 4, 5, 5, 3, 7, 1, 9, 5, 5, 7, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,reactive,600,True,39,0.07549071311950684,0.10094618797302246,"[0, 0, 5, 0, 5, 6, 15, 21, 8, 13, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39]","[0, 4, 5, 5, 3, 7, 1, 9, 5, 5, 7, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"
j10,1,stnu,600,True,15,0.7843139171600342,0.012859106063842773,"[0, 0, 0, 0, 2, 2, 6, 6, 5, 1, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]","""[0, 2, 2, 1, 3, 4, 1, 5, 5, 11, 4, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,proactive_quantile_0.9,600,True,40,0.05536937713623047,0.0009698867797851562,"[0, 0, 5, 0, 5, 6, 15, 21, 8, 13, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 4, 4, 7, 2, 6, 1, 9, 4, 7, 7, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 4, 7, 2, 6, 1, 9, 4, 7, 7, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"
j10,1,stnu,600,True,15,0.6892361640930176,0.012873411178588867,"[0, 0, 0, 0, 2, 2, 6, 6, 4, 2, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]","""[0, 1, 2, 2, 2, 4, 1, 4, 4, 8, 5, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.10532641410827637,0.0009436607360839844,"[0, 0, 0, 0, 2, 2, 7, 7, 5, 2, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 2, 1, 1, 3, 5, 1, 6, 5, 7, 3, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 1, 3, 5, 1, 6, 5, 7, 3, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"
j10,1,stnu,600,True,16,0.7043116092681885,0.012738943099975586,"[0, 0, 0, 0, 2, 2, 7, 7, 5, 1, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]","""[0, 2, 1, 1, 3, 5, 1, 6, 5, 7, 3, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.05198311805725098,0.0009417533874511719,"[0, 0, 0, 0, 2, 2, 7, 7, 5, 2, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 2, 2, 1, 1, 4, 1, 3, 4, 10, 3, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,reactive,600,True,15,0.05198311805725098,0.11459875106811523,"[0, 0, 0, 0, 2, 2, 7, 7, 5, 2, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]","[0, 2, 2, 1, 1, 4, 1, 3, 4, 10, 3, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"
j10,1,stnu,600,True,30,0.7519776821136475,0.013293981552124023,"[0, 0, 3, 0, 3, 5, 14, 15, 5, 9, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 3, 4, 5, 1, 9, 1, 10, 4, 6, 5, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.07537460327148438,0.0010364055633544922,"[0, 0, 0, 0, 2, 2, 7, 7, 5, 2, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 1, 3, 2, 3, 4, 1, 4, 3, 10, 3, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,reactive,600,True,15,0.07537460327148438,0.07946538925170898,"[0, 0, 0, 0, 2, 2, 7, 7, 5, 2, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]","[0, 1, 3, 2, 3, 4, 1, 4, 3, 10, 3, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"
j10,1,stnu,600,True,35,0.7608604431152344,0.013357877731323242,"[0, 0, 3, 0, 3, 5, 12, 17, 6, 9, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 3, 2, 5, 3, 7, 1, 11, 3, 8, 7, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,proactive_quantile_0.9,600,True,40,0.0574038028717041,0.0009465217590332031,"[0, 0, 5, 0, 5, 6, 15, 21, 8, 13, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 4, 2, 3, 2, 8, 2, 9, 4, 8, 8, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,reactive,600,True,38,0.0574038028717041,0.10536861419677734,"[0, 0, 5, 0, 5, 6, 15, 21, 8, 13, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38]","[0, 4, 2, 3, 2, 8, 2, 9, 4, 8, 8, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"
j10,1,stnu,600,True,13,0.7251052856445312,0.012863874435424805,"[0, 0, 0, 0, 2, 2, 7, 7, 4, 1, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]","""[0, 2, 2, 1, 2, 5, 2, 3, 4, 11, 3, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,proactive_quantile_0.9,600,True,17,0.15648627281188965,0.0009701251983642578,"[0, 0, 0, 0, 2, 2, 7, 7, 5, 2, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66]","""[0, 2, 1, 1, 1, 2, 2, 4, 3, 9, 5, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,reactive,600,True,16,0.15648627281188965,0.08405447006225586,"[0, 0, 0, 0, 2, 2, 7, 7, 5, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]","[0, 2, 1, 1, 1, 2, 2, 4, 3, 9, 5, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"
j10,1,stnu,600,True,27,0.7102928161621094,0.013292551040649414,"[0, 0, 4, 0, 4, 2, 10, 14, 5, 8, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27]","""[0, 4, 4, 2, 1, 8, 2, 9, 3, 6, 4, 17, 32, 17, 59, 41, 56, 54, 66, 60, 0]"""
j10,1,proactive_quantile_0.9,600,True,20,0.05509495735168457,0.0004839897155761719,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 14, 16, 0, 0, 0, 0, 0, 45]","""[0, 4, 2, 5, 3, 3, 3, 1, 1, 1, 2, 35, 42, 42, 45, 22, 0]"""
j10,1,reactive,600,True,17,0.05509495735168457,0.11193251609802246,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 14, 15, 0, 0, 0, 0, 0, 17]","[0, 4, 2, 5, 3, 3, 3, 1, 1, 1, 2, 35, 42, 42, 45, 22, 0]"
j10,1,stnu,600,False,inf,0.6926167011260986,inf,[],"""[0, 9, 4, 5, 5, 3, 8, 4, 1, 4, 2, 35, 42, 42, 45, 22, 0]"""
j10,1,proactive_quantile_0.9,600,True,20,0.16527414321899414,0.0005533695220947266,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 14, 16, 0, 0, 0, 0, 0, 45]","""[0, 4, 2, 5, 1, 2, 2, 3, 2, 2, 4, 35, 42, 42, 45, 22, 0]"""
j10,1,reactive,600,True,19,0.16527414321899414,0.09444284439086914,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 17, 13, 0, 0, 0, 0, 0, 19]","[0, 4, 2, 5, 1, 2, 2, 3, 2, 2, 4, 35, 42, 42, 45, 22, 0]"
j10,1,stnu,600,False,inf,0.6804115772247314,inf,[],"""[0, 11, 2, 5, 3, 5, 7, 6, 2, 9, 4, 35, 42, 42, 45, 22, 0]"""
j10,1,proactive_quantile_0.9,600,True,20,0.05237412452697754,0.0005338191986083984,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 14, 16, 0, 0, 0, 0, 0, 45]","""[0, 5, 2, 5, 3, 2, 1, 4, 2, 2, 2, 35, 42, 42, 45, 22, 0]"""
j10,1,reactive,600,True,18,0.05237412452697754,0.0829305648803711,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 16, 14, 0, 0, 0, 0, 0, 18]","[0, 5, 2, 5, 3, 2, 1, 4, 2, 2, 2, 35, 42, 42, 45, 22, 0]"
j10,1,stnu,600,False,inf,0.6745145320892334,inf,[],"""[0, 11, 1, 5, 4, 2, 4, 3, 2, 4, 2, 35, 42, 42, 45, 22, 0]"""
j10,1,proactive_quantile_0.9,600,True,20,0.1106557846069336,0.0005445480346679688,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 14, 16, 0, 0, 0, 0, 0, 45]","""[0, 4, 2, 4, 3, 3, 1, 2, 2, 1, 4, 35, 42, 42, 45, 22, 0]"""
j10,1,reactive,600,True,20,0.1106557846069336,0.10388755798339844,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 14, 16, 0, 0, 0, 0, 0, 20]","[0, 4, 2, 4, 3, 3, 1, 2, 2, 1, 4, 35, 42, 42, 45, 22, 0]"
j10,1,stnu,600,True,14,0.9300756454467773,0.008618831634521484,"[0, 0, 0, 0, 4, 4, 7, 7, 7, 9, 10, 0, 0, 0, 0, 0, 14]","""[0, 4, 2, 4, 3, 3, 1, 2, 2, 1, 4, 35, 42, 42, 45, 22, 0]"""
j10,1,proactive_quantile_0.9,600,True,20,0.06484127044677734,0.0005657672882080078,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 14, 16, 0, 0, 0, 0, 0, 45]","""[0, 5, 1, 5, 3, 3, 3, 2, 2, 1, 2, 35, 42, 42, 45, 22, 0]"""
j10,1,reactive,600,True,17,0.06484127044677734,0.11007475852966309,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 14, 15, 0, 0, 0, 0, 0, 17]","[0, 5, 1, 5, 3, 3, 3, 2, 2, 1, 2, 35, 42, 42, 45, 22, 0]"
j10,1,stnu,600,True,14,0.6762044429779053,0.008693218231201172,"[0, 0, 0, 0, 5, 5, 8, 8, 8, 11, 12, 0, 0, 0, 0, 0, 14]","""[0, 5, 1, 5, 3, 3, 3, 2, 2, 1, 2, 35, 42, 42, 45, 22, 0]"""
j10,1,proactive_quantile_0.9,600,True,20,0.18404579162597656,0.0005292892456054688,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 14, 16, 0, 0, 0, 0, 0, 45]","""[0, 5, 1, 4, 2, 2, 2, 2, 2, 2, 2, 35, 42, 42, 45, 22, 0]"""
j10,1,reactive,600,True,16,0.18404579162597656,0.13361120223999023,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 14, 12, 0, 0, 0, 0, 0, 16]","[0, 5, 1, 4, 2, 2, 2, 2, 2, 2, 2, 35, 42, 42, 45, 22, 0]"
j10,1,stnu,600,False,inf,0.6357343196868896,inf,[],"""[0, 9, 1, 4, 4, 5, 8, 4, 2, 6, 2, 35, 42, 42, 45, 22, 0]"""
j10,1,proactive_quantile_0.9,600,True,20,0.047138214111328125,0.0005300045013427734,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 14, 16, 0, 0, 0, 0, 0, 45]","""[0, 6, 2, 5, 3, 2, 1, 4, 2, 2, 4, 35, 42, 42, 45, 22, 0]"""
j10,1,reactive,600,True,18,0.047138214111328125,0.07989048957824707,"[0, 0, 0, 0, 6, 6, 8, 8, 9, 16, 12, 0, 0, 0, 0, 0, 18]","[0, 6, 2, 5, 3, 2, 1, 4, 2, 2, 4, 35, 42, 42, 45, 22, 0]"
j10,1,stnu,600,True,18,0.7932512760162354,0.00894784927368164,"[0, 0, 0, 0, 5, 5, 7, 8, 8, 12, 14, 0, 0, 0, 0, 0, 18]","""[0, 6, 2, 5, 3, 2, 1, 4, 2, 2, 4, 35, 42, 42, 45, 22, 0]"""
j10,1,proactive_quantile_0.9,600,True,20,0.05401301383972168,0.0005459785461425781,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 14, 16, 0, 0, 0, 0, 0, 45]","""[0, 3, 1, 5, 2, 4, 2, 1, 1, 1, 1, 35, 42, 42, 45, 22, 0]"""
j10,1,reactive,600,True,13,0.05401301383972168,0.1293199062347412,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 11, 12, 0, 0, 0, 0, 0, 13]","[0, 3, 1, 5, 2, 4, 2, 1, 1, 1, 1, 35, 42, 42, 45, 22, 0]"
j10,1,stnu,600,False,inf,0.6425809860229492,inf,[],"""[0, 9, 3, 5, 3, 6, 8, 6, 1, 7, 1, 35, 42, 42, 45, 22, 0]"""
j10,1,proactive_quantile_0.9,600,True,20,0.1635885238647461,0.0005402565002441406,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 14, 16, 0, 0, 0, 0, 0, 45]","""[0, 7, 1, 5, 4, 4, 3, 2, 1, 2, 3, 35, 42, 42, 45, 22, 0]"""
j10,1,reactive,600,True,19,0.1635885238647461,0.07334280014038086,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 14, 16, 0, 0, 0, 0, 0, 19]","[0, 7, 1, 5, 4, 4, 3, 2, 1, 2, 3, 35, 42, 42, 45, 22, 0]"
j10,1,stnu,600,False,inf,0.6627066135406494,inf,[],"""[0, 8, 2, 5, 4, 2, 8, 4, 1, 6, 3, 35, 42, 42, 45, 22, 0]"""
j10,1,proactive_quantile_0.9,600,True,20,0.05382490158081055,0.0005517005920410156,"[0, 0, 0, 0, 6, 6, 10, 10, 10, 14, 16, 0, 0, 0, 0, 0, 45]","""[0, 5, 1, 7, 2, 3, 1, 1, 2, 1, 3, 35, 42, 42, 45, 22, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 1, 7, 2, 3, 1, 1, 2, 1, 3, 35, 42, 42, 45, 22, 0]"
j10,1,stnu,600,True,16,0.6991746425628662,0.008679389953613281,"[0, 0, 0, 0, 7, 7, 10, 10, 10, 12, 13, 0, 0, 0, 0, 0, 16]","""[0, 5, 1, 7, 2, 3, 1, 1, 2, 1, 3, 35, 42, 42, 45, 22, 0]"""
j10,1,stnu,600,False,inf,0.7480478286743164,inf,[],"""[0, 11, 1, 2, 3, 4, 1, 3, 3, 1, 3, 56, 56, 46, 36, 70, 7, 69, 77, 74, 0]"""
j10,1,stnu,600,False,inf,0.7642383575439453,inf,[],"""[0, 8, 2, 2, 2, 3, 3, 4, 1, 2, 3, 56, 56, 46, 36, 70, 7, 69, 77, 74, 0]"""
j10,1,stnu,600,False,inf,0.6554229259490967,inf,[],"""[0, 8, 1, 2, 3, 4, 3, 5, 4, 5, 11, 56, 56, 46, 36, 70, 7, 69, 77, 74, 0]"""
j10,1,stnu,600,False,inf,0.7372009754180908,inf,[],"""[0, 11, 1, 1, 1, 3, 3, 5, 6, 6, 9, 56, 56, 46, 36, 70, 7, 69, 77, 74, 0]"""
j10,1,stnu,600,False,inf,0.6149005889892578,inf,[],"""[0, 5, 1, 3, 1, 9, 2, 8, 5, 1, 4, 56, 56, 46, 36, 70, 7, 69, 77, 74, 0]"""
j10,1,stnu,600,False,inf,0.6127324104309082,inf,[],"""[0, 4, 1, 3, 2, 10, 1, 7, 4, 2, 2, 56, 56, 46, 36, 70, 7, 69, 77, 74, 0]"""
j10,1,stnu,600,False,inf,0.6735773086547852,inf,[],"""[0, 4, 1, 3, 1, 8, 1, 7, 3, 1, 3, 56, 56, 46, 36, 70, 7, 69, 77, 74, 0]"""
j10,1,stnu,600,False,inf,0.5921726226806641,inf,[],"""[0, 7, 1, 3, 1, 11, 3, 7, 3, 1, 5, 56, 56, 46, 36, 70, 7, 69, 77, 74, 0]"""
j10,1,stnu,600,False,inf,0.6521086692810059,inf,[],"""[0, 6, 1, 3, 3, 8, 3, 7, 4, 1, 3, 56, 56, 46, 36, 70, 7, 69, 77, 74, 0]"""
j10,1,stnu,600,False,inf,0.6275022029876709,inf,[],"""[0, 5, 1, 3, 2, 8, 3, 8, 4, 2, 4, 56, 56, 46, 36, 70, 7, 69, 77, 74, 0]"""
j10,1,proactive_quantile_0.9,600,True,35,0.06484174728393555,0.00044465065002441406,"[0, 0, 5, 0, 7, 13, 7, 24, 16, 15, 31, 0, 0, 71]","""[0, 6, 9, 4, 5, 10, 6, 6, 6, 8, 2, 48, 71, 0]"""
j10,1,reactive,600,True,33,0.06484174728393555,0.1352686882019043,"[0, 0, 5, 0, 7, 13, 7, 24, 16, 15, 31, 0, 0, 33]","[0, 6, 9, 4, 5, 10, 6, 6, 6, 8, 2, 48, 71, 0]"
j10,1,stnu,600,True,29,0.7938942909240723,0.006101369857788086,"[0, 0, 5, 0, 5, 16, 5, 21, 7, 10, 27, 0, 0, 29]","""[0, 5, 7, 4, 5, 5, 2, 6, 2, 6, 2, 48, 71, 0]"""
j10,1,proactive_quantile_0.9,600,True,35,0.06993913650512695,0.0004379749298095703,"[0, 0, 5, 0, 7, 13, 7, 24, 16, 15, 31, 0, 0, 71]","""[0, 6, 7, 4, 4, 8, 8, 5, 4, 7, 2, 48, 71, 0]"""
j10,1,reactive,600,True,31,0.06993913650512695,0.2214803695678711,"[0, 0, 5, 0, 7, 13, 7, 24, 16, 15, 29, 0, 0, 31]","[0, 6, 7, 4, 4, 8, 8, 5, 4, 7, 2, 48, 71, 0]"
j10,1,stnu,600,True,31,0.6568052768707275,0.006123542785644531,"[0, 0, 4, 0, 6, 18, 6, 24, 14, 10, 29, 0, 0, 31]","""[0, 6, 7, 4, 4, 6, 8, 5, 4, 7, 2, 48, 71, 0]"""
j10,1,proactive_quantile_0.9,600,True,35,0.056975364685058594,0.0004367828369140625,"[0, 0, 5, 0, 7, 13, 7, 24, 16, 15, 31, 0, 0, 71]","""[0, 5, 7, 3, 5, 9, 7, 4, 6, 9, 3, 48, 71, 0]"""
j10,1,reactive,600,True,31,0.056975364685058594,0.13275551795959473,"[0, 0, 5, 0, 7, 13, 7, 24, 16, 15, 28, 0, 0, 31]","[0, 5, 7, 3, 5, 9, 7, 4, 6, 9, 3, 48, 71, 0]"
j10,1,stnu,600,True,30,0.7293357849121094,0.006338596343994141,"[0, 0, 3, 0, 5, 19, 5, 23, 12, 10, 27, 0, 0, 30]","""[0, 5, 7, 3, 5, 4, 7, 4, 6, 9, 3, 48, 71, 0]"""
