instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_robust,600,True,42,0.05661916732788086,0.00028133392333984375,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 12, 6, 2, 7, 4, 5, 6, 8, 8, 6, 42, 0]"""
j10,1,reactive,600,True,41,0.05661916732788086,0.10660099983215332,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 41]","[0, 12, 6, 2, 7, 4, 5, 6, 8, 8, 6, 42, 0]"
j10,1,stnu,600,False,inf,0.18970966339111328,inf,[],"""[0, 12, 6, 5, 7, 4, 5, 5, 8, 8, 6, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.05702614784240723,0.00028777122497558594,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 7, 7, 2, 6, 5, 4, 5, 12, 4, 7, 42, 0]"""
j10,1,reactive,600,True,40,0.05702614784240723,0.15406036376953125,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 40]","[0, 7, 7, 2, 6, 5, 4, 5, 12, 4, 7, 42, 0]"
j10,1,stnu,600,False,inf,0.15860795974731445,inf,[],"""[0, 7, 7, 3, 6, 5, 4, 6, 12, 8, 11, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.059592485427856445,0.00028133392333984375,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 10, 8, 1, 4, 4, 5, 6, 9, 4, 5, 42, 0]"""
j10,1,reactive,600,True,38,0.059592485427856445,0.14967131614685059,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 38]","[0, 10, 8, 1, 4, 4, 5, 6, 9, 4, 5, 42, 0]"
j10,1,stnu,600,False,inf,0.1746072769165039,inf,[],"""[0, 10, 8, 4, 4, 4, 5, 6, 9, 4, 8, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.055674076080322266,0.00029850006103515625,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 12, 9, 4, 7, 3, 5, 6, 9, 8, 8, 42, 0]"""
j10,1,reactive,600,True,41,0.055674076080322266,0.08251070976257324,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 41]","[0, 12, 9, 4, 7, 3, 5, 6, 9, 8, 8, 42, 0]"
j10,1,stnu,600,False,inf,0.16620326042175293,inf,[],"""[0, 12, 9, 5, 7, 3, 5, 7, 9, 3, 6, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.05689859390258789,0.0003008842468261719,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 12, 6, 4, 4, 6, 9, 5, 10, 9, 8, 42, 0]"""
j10,1,reactive,600,True,42,0.05689859390258789,0.0692448616027832,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","[0, 12, 6, 4, 4, 6, 9, 5, 10, 9, 8, 42, 0]"
j10,1,stnu,600,False,inf,0.16815853118896484,inf,[],"""[0, 12, 6, 4, 4, 6, 9, 6, 10, 8, 9, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.06319379806518555,0.000301361083984375,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 6, 9, 2, 2, 6, 7, 6, 8, 8, 9, 42, 0]"""
j10,1,reactive,600,True,42,0.06319379806518555,0.132293701171875,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","[0, 6, 9, 2, 2, 6, 7, 6, 8, 8, 9, 42, 0]"
j10,1,stnu,600,False,inf,0.14771485328674316,inf,[],"""[0, 6, 9, 2, 2, 6, 7, 6, 8, 7, 7, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.061231374740600586,0.00027632713317871094,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 10, 9, 2, 3, 3, 4, 6, 7, 8, 5, 42, 0]"""
j10,1,reactive,600,True,41,0.061231374740600586,0.16189312934875488,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 41]","[0, 10, 9, 2, 3, 3, 4, 6, 7, 8, 5, 42, 0]"
j10,1,stnu,600,False,inf,0.15174531936645508,inf,[],"""[0, 10, 9, 3, 3, 3, 4, 4, 7, 7, 12, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.05605053901672363,0.0002613067626953125,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 6, 6, 1, 4, 5, 4, 6, 8, 5, 5, 42, 0]"""
j10,1,reactive,600,True,38,0.05605053901672363,0.15505146980285645,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 38]","[0, 6, 6, 1, 4, 5, 4, 6, 8, 5, 5, 42, 0]"
j10,1,stnu,600,False,inf,0.14814114570617676,inf,[],"""[0, 6, 6, 3, 4, 5, 4, 5, 8, 6, 10, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.05551576614379883,0.00027108192443847656,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 7, 10, 1, 6, 3, 7, 2, 11, 6, 4, 42, 0]"""
j10,1,reactive,600,True,39,0.05551576614379883,0.15542292594909668,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 39]","[0, 7, 10, 1, 6, 3, 7, 2, 11, 6, 4, 42, 0]"
j10,1,stnu,600,False,inf,0.15093374252319336,inf,[],"""[0, 7, 10, 5, 6, 3, 7, 7, 11, 7, 12, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.055687665939331055,0.00027489662170410156,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 8, 8, 1, 5, 2, 8, 3, 7, 4, 7, 42, 0]"""
j10,1,reactive,600,True,40,0.055687665939331055,0.17264413833618164,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 40]","[0, 8, 8, 1, 5, 2, 8, 3, 7, 4, 7, 42, 0]"
j10,1,stnu,600,False,inf,0.15459799766540527,inf,[],"""[0, 8, 8, 5, 5, 2, 8, 8, 7, 4, 6, 42, 0]"""
j10,1,proactive_robust,600,True,31,0.08324527740478516,0.0009477138519287109,"[0, 0, 0, 2, 7, 9, 15, 15, 22, 22, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 2, 2, 5, 2, 2, 8, 3, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,30,0.08324527740478516,0.09025931358337402,"[0, 0, 0, 2, 7, 9, 15, 15, 22, 22, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30]","[0, 2, 1, 2, 2, 5, 2, 2, 8, 3, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,False,inf,0.24071455001831055,inf,[],"""[0, 2, 1, 2, 2, 2, 2, 2, 7, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.0678708553314209,0.0009734630584716797,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 2, 1, 1, 5, 2, 9, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,26,0.0678708553314209,0.11033368110656738,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 1, 1, 2, 1, 1, 5, 2, 9, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,False,inf,0.17696261405944824,inf,[],"""[0, 1, 1, 2, 1, 4, 5, 2, 9, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.0671088695526123,0.0010445117950439453,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 2, 2, 4, 6, 2, 6, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,23,0.0671088695526123,0.08299016952514648,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","[0, 1, 1, 2, 2, 4, 6, 2, 6, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,False,inf,0.1619727611541748,inf,[],"""[0, 1, 1, 2, 2, 2, 6, 2, 6, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.07023000717163086,0.0009634494781494141,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 1, 2, 1, 5, 1, 12, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,27,0.07023000717163086,0.06102180480957031,"[0, 2, 0, 0, 4, 6, 10, 10, 15, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27]","[0, 2, 2, 1, 2, 1, 5, 1, 12, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,False,inf,0.16143012046813965,inf,[],"""[0, 2, 2, 1, 2, 4, 5, 1, 12, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.07018828392028809,0.0009162425994873047,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 1, 1, 2, 2, 1, 12, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,22,0.07018828392028809,0.1694180965423584,"[0, 2, 0, 0, 4, 6, 8, 8, 10, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","[0, 1, 1, 1, 1, 2, 2, 1, 12, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,False,inf,0.170853853225708,inf,[],"""[0, 1, 1, 1, 1, 2, 2, 1, 12, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.06894874572753906,0.0009467601776123047,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 1, 2, 1, 3, 1, 11, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,28,0.06894874572753906,0.09183287620544434,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 1, 2, 1, 2, 1, 3, 1, 11, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,False,inf,0.1868281364440918,inf,[],"""[0, 1, 2, 1, 2, 1, 3, 1, 11, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.06930255889892578,0.0009167194366455078,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 2, 2, 4, 5, 1, 6, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,23,0.06930255889892578,0.05624842643737793,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","[0, 1, 2, 2, 2, 4, 5, 1, 6, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,False,inf,0.16711711883544922,inf,[],"""[0, 1, 2, 2, 2, 3, 5, 1, 6, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.0677332878112793,0.0009598731994628906,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 2, 1, 2, 5, 3, 8, 6, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,25,0.0677332878112793,0.0776517391204834,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25]","[0, 2, 1, 2, 1, 2, 5, 3, 8, 6, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,False,inf,0.16718387603759766,inf,[],"""[0, 2, 1, 2, 1, 1, 5, 3, 8, 6, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.06763768196105957,0.0009551048278808594,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 1, 2, 4, 3, 3, 8, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,25,0.06763768196105957,0.057718515396118164,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25]","[0, 2, 2, 1, 2, 4, 3, 3, 8, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,False,inf,0.17478251457214355,inf,[],"""[0, 2, 2, 1, 2, 4, 3, 3, 8, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.0671389102935791,0.0009343624114990234,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 2, 1, 1, 6, 3, 9, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,26,0.0671389102935791,0.10085630416870117,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 1, 1, 2, 1, 1, 6, 3, 9, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,False,inf,0.16871166229248047,inf,[],"""[0, 1, 1, 2, 1, 4, 6, 3, 9, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,39,0.05857348442077637,0.001142740249633789,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 12, 1, 2, 5, 7, 10, 6, 6, 8, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,600,True,35,0.05857348442077637,0.10513615608215332,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35]","[0, 12, 1, 2, 5, 7, 10, 6, 6, 8, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,600,False,inf,0.15998244285583496,inf,[],"""[0, 12, 1, 12, 5, 7, 10, 6, 6, 8, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_robust,600,True,39,0.05552792549133301,0.0011668205261230469,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 10, 2, 3, 10, 9, 9, 11, 5, 9, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,600,True,36,0.05552792549133301,0.07069158554077148,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36]","[0, 10, 2, 3, 10, 9, 9, 11, 5, 9, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,600,False,inf,0.15215444564819336,inf,[],"""[0, 10, 2, 6, 10, 9, 9, 11, 5, 9, 5, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_robust,600,True,39,0.055756568908691406,0.0011620521545410156,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 12, 3, 1, 6, 4, 9, 10, 7, 11, 10, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,600,True,38,0.055756568908691406,0.07949137687683105,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38]","[0, 12, 3, 1, 6, 4, 9, 10, 7, 11, 10, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,600,False,inf,0.20982050895690918,inf,[],"""[0, 12, 3, 9, 6, 4, 9, 10, 7, 11, 10, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_robust,600,True,39,0.05809497833251953,0.0011608600616455078,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 13, 1, 2, 10, 4, 8, 9, 7, 11, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,600,True,38,0.05809497833251953,0.136613130569458,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38]","[0, 13, 1, 2, 10, 4, 8, 9, 7, 11, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,600,False,inf,0.158552885055542,inf,[],"""[0, 13, 1, 7, 10, 4, 8, 9, 7, 11, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_robust,600,True,39,0.05598950386047363,0.0011284351348876953,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 8, 1, 3, 7, 9, 7, 6, 7, 6, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,600,True,27,0.05598950386047363,0.08025312423706055,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 21, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27]","[0, 8, 1, 3, 7, 9, 7, 6, 7, 6, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,600,False,inf,0.16872525215148926,inf,[],"""[0, 8, 1, 12, 7, 9, 7, 6, 7, 6, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_robust,600,True,39,0.05507159233093262,0.0011250972747802734,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 12, 1, 3, 7, 4, 8, 8, 6, 11, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
